0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
79,0,5
1452,0,6
10625,0,7
30103,0,8
41406,0,9
43105,0,10
32666,0,11
24487,0,12
16023,0,13
11837,0,14
9604,0,15
7505,0,16
6216,0,17
5038,0,18
3857,0,19
3243,0,20
2553,0,21
1946,0,22
1432,0,23
991,0,24
682,0,25
557,0,26
435,0,27
250,0,28
129,0,29
195,0,30
116,0,31
100,0,32
85,0,33
107,0,34
171,0,35
72,0,36
120,0,37
38,0,38
48,0,39
24,0,40
15,0,41
21,0,42
16,0,43
14,0,44
10,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
