0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
52,0,6
459,0,7
3561,0,8
6754,0,9
9547,0,10
11136,0,11
11476,0,12
10592,0,13
9548,0,14
9275,0,15
8236,0,16
7597,0,17
6316,0,18
5793,0,19
5520,0,20
5294,0,21
4503,0,22
3637,0,23
2868,0,24
2618,0,25
2282,0,26
2207,0,27
1656,0,28
1286,0,29
812,0,30
750,0,31
660,0,32
642,0,33
596,0,34
493,0,35
378,0,36
232,0,37
335,0,38
326,0,39
285,0,40
299,0,41
159,0,42
174,0,43
241,0,44
132,0,45
143,0,46
38,0,47
97,0,48
42,0,49
102,0,50
46,0,51
80,0,52
46,0,53
71,0,54
25,0,55
14,0,56
14,0,57
53,0,58
43,0,59
0,0,60
44,0,61
79,0,62
64,0,63
58,0,64
59,0,65
32,0,66
24,0,67
75,0,68
10,0,69
12,0,70
0,0,71
41,0,72
20,0,73
19,0,74
0,0,75
31,0,76
14,0,77
26,0,78
0,0,79
14,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
