0,0,0
0,0,1
0,0,2
0,0,3
17,0,4
966,0,5
13959,0,6
74707,13,7
1.4308e+05,50,8
2.0915e+05,71,9
2.7554e+05,177,10
3.0254e+05,420,11
3.049e+05,643,12
2.9249e+05,777,13
2.7873e+05,948,14
2.6181e+05,925,15
2.4433e+05,720,16
2.2745e+05,631,17
2.0608e+05,450,18
1.8837e+05,286,19
1.7486e+05,227,20
1.5807e+05,161,21
1.396e+05,49,22
1.2454e+05,22,23
1.0721e+05,17,24
97207,0,25
87324,0,26
75516,0,27
64175,0,28
53997,11,29
44627,13,30
39171,0,31
33422,0,32
26478,0,33
21879,0,34
16677,0,35
13376,0,36
10833,0,37
8880,0,38
6995,0,39
4945,0,40
3260,0,41
2398,0,42
1932,0,43
1245,0,44
1008,0,45
819,0,46
419,0,47
452,0,48
257,0,49
169,0,50
73,0,51
51,0,52
64,0,53
76,0,54
40,0,55
45,0,56
23,0,57
25,0,58
20,0,59
0,0,60
11,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
