0,0,0
0,0,1
0,0,2
11,0,3
218,12,4
2445,3421,5
7307,26123,6
13048,64334,7
14378,71614,8
11522,59340,9
8629,50501,10
5980,44193,11
4368,38975,12
2877,32718,13
2070,27347,14
1712,24046,15
1201,20159,16
879,16127,17
569,12655,18
409,9362,19
215,7609,20
180,6592,21
66,4377,22
82,3098,23
120,2269,24
48,1556,25
34,1068,26
64,738,27
38,703,28
41,522,29
26,306,30
26,257,31
14,184,32
14,98,33
10,63,34
0,25,35
0,0,36
0,26,37
0,0,38
0,0,39
0,0,40
10,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
