0,0,0
0,0,1
0,0,2
0,0,3
193,0,4
860,872,5
2393,15435,6
5600,81706,7
9972,1.5761e+05,8
13170,2.2615e+05,9
12933,2.3656e+05,10
10808,2.1681e+05,11
8415,1.8895e+05,12
6477,1.664e+05,13
5067,1.4595e+05,14
3897,1.2977e+05,15
2964,1.1699e+05,16
2522,1.0904e+05,17
1781,99482,18
1291,88916,19
1244,80239,20
1076,71515,21
841,65194,22
667,59858,23
466,51630,24
449,45397,25
267,39415,26
212,32790,27
147,28839,28
138,25167,29
142,19944,30
72,16896,31
82,13540,32
101,10769,33
12,9107,34
33,7092,35
23,5350,36
10,4045,37
21,2965,38
71,2255,39
38,1582,40
10,1097,41
11,707,42
22,554,43
10,385,44
0,225,45
0,168,46
11,119,47
11,56,48
0,36,49
0,21,50
0,11,51
0,20,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
