0,0,0
0,0,1
0,0,2
11,0,3
85,0,4
828,0,5
9158,394,6
28783,852,7
47460,1192,8
47926,1404,9
44729,1459,10
36831,1846,11
30253,2163,12
24626,1888,13
18988,1726,14
15584,1317,15
13235,1209,16
10041,724,17
7971,548,18
6136,364,19
4485,212,20
3617,125,21
2772,135,22
2269,70,23
1732,11,24
1283,13,25
1146,0,26
862,0,27
751,0,28
403,0,29
388,0,30
364,0,31
343,0,32
406,0,33
266,0,34
286,0,35
287,0,36
243,0,37
178,0,38
122,0,39
172,0,40
88,0,41
144,0,42
131,0,43
124,0,44
84,0,45
34,0,46
54,0,47
69,0,48
55,0,49
51,0,50
52,0,51
36,0,52
10,0,53
10,0,54
0,0,55
10,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
