0,0,0
0,0,1
10,0,2
93,0,3
395,572,4
1376,13393,5
3195,51732,6
5244,1.063e+05,7
6086,1.3802e+05,8
5374,1.3089e+05,9
4266,1.1995e+05,10
3270,1.0965e+05,11
2363,1.0096e+05,12
1811,94050,13
1634,87426,14
1209,82040,15
912,74524,16
832,67489,17
624,62046,18
541,54887,19
479,49876,20
431,45769,21
437,39774,22
442,34617,23
415,29500,24
288,24170,25
183,21526,26
192,18513,27
140,14757,28
105,12635,29
80,10158,30
51,7372,31
47,5928,32
21,4673,33
49,3356,34
32,2343,35
22,1596,36
0,1021,37
24,838,38
20,568,39
0,444,40
0,304,41
0,333,42
21,175,43
20,112,44
35,90,45
36,91,46
11,68,47
10,62,48
0,40,49
10,22,50
0,10,51
0,0,52
11,10,53
0,0,54
25,0,55
0,0,56
0,0,57
0,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
