0,0,0
0,0,1
0,0,2
0,25,3
138,1058,4
319,12743,5
1184,53359,6
1976,95870,7
2358,1.3149e+05,8
1945,1.3177e+05,9
1515,1.2455e+05,10
849,1.1813e+05,11
382,1.1176e+05,12
363,1.0344e+05,13
231,93734,14
226,87019,15
217,82267,16
163,74773,17
129,68005,18
65,61474,19
67,54429,20
31,50291,21
46,44500,22
45,37658,23
23,32845,24
11,26717,25
21,21993,26
12,19225,27
0,15589,28
0,12089,29
0,9701,30
0,6742,31
0,5478,32
22,4462,33
14,3279,34
0,2367,35
0,1173,36
0,873,37
0,708,38
0,623,39
0,324,40
0,419,41
0,153,42
0,77,43
0,69,44
0,27,45
0,0,46
0,23,47
0,24,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
