0,0,0
0,0,1
0,0,2
0,0,3
0,89,4
0,1027,5
0,3409,6
0,6529,7
0,10682,8
0,11007,9
0,10159,10
0,8299,11
0,8356,12
0,7373,13
22,7222,14
0,6226,15
56,5519,16
20,5449,17
0,4886,18
0,4397,19
0,4096,20
0,4632,21
0,4398,22
0,3525,23
0,2997,24
0,3087,25
0,2388,26
0,2275,27
0,2014,28
0,1760,29
0,1547,30
0,1303,31
0,1073,32
0,911,33
0,715,34
0,631,35
0,517,36
0,392,37
0,432,38
0,387,39
0,230,40
0,300,41
0,196,42
0,173,43
0,75,44
0,113,45
0,54,46
0,10,47
0,12,48
0,0,49
0,0,50
0,13,51
0,11,52
0,62,53
0,27,54
0,30,55
0,0,56
0,35,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
