0,0,0
0,0,1
0,0,2
78,0,3
663,365,4
4294,2991,5
10793,8837,6
25845,21773,7
40864,37499,8
44712,45745,9
38221,48720,10
30543,49890,11
23501,50459,12
16100,51749,13
11268,51845,14
7440,49816,15
5070,47540,16
3692,45343,17
3201,42794,18
2138,38869,19
1563,36046,20
1071,31166,21
848,27607,22
810,24710,23
580,21860,24
368,18381,25
307,15357,26
291,12714,27
312,10552,28
283,9703,29
181,8092,30
132,6340,31
143,4692,32
140,3386,33
122,2953,34
100,2509,35
71,1753,36
78,1300,37
42,984,38
36,638,39
0,469,40
20,341,41
22,299,42
38,248,43
0,110,44
19,56,45
13,94,46
13,21,47
39,11,48
55,0,49
56,0,50
41,0,51
31,11,52
18,10,53
0,0,54
0,10,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
