0,0,0
0,0,1
0,0,2
0,0,3
0,168,4
0,9658,5
0,42467,6
0,1.1085e+05,7
0,1.6751e+05,8
0,1.9986e+05,9
0,2.0479e+05,10
0,1.9042e+05,11
0,1.785e+05,12
0,1.6667e+05,13
0,1.5927e+05,14
0,1.501e+05,15
0,1.4206e+05,16
0,1.3454e+05,17
0,1.2674e+05,18
0,1.1799e+05,19
0,1.1288e+05,20
0,1.0466e+05,21
0,96518,22
0,88656,23
0,79487,24
0,72360,25
0,65152,26
0,57794,27
0,50035,28
0,41742,29
0,34097,30
0,30516,31
0,25223,32
0,20457,33
0,16380,34
0,12350,35
0,9910,36
0,7841,37
0,6160,38
0,4715,39
0,3314,40
0,2216,41
0,1578,42
0,1287,43
0,778,44
0,549,45
0,329,46
0,183,47
0,184,48
0,122,49
0,94,50
0,43,51
0,33,52
0,0,53
0,0,54
0,20,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
