0,0,0
0,0,1
0,0,2
0,0,3
116,0,4
1407,170,5
6813,11393,6
12604,39200,7
14477,54043,8
13096,50759,9
8982,43815,10
6976,42347,11
5047,39326,12
4143,36994,13
3307,33518,14
2183,28617,15
1698,24320,16
1341,19080,17
989,16593,18
777,14309,19
613,11939,20
497,8876,21
354,7151,22
264,5028,23
188,3580,24
181,2833,25
131,1757,26
117,1392,27
111,1041,28
63,600,29
41,333,30
20,364,31
21,211,32
0,165,33
0,105,34
0,111,35
10,40,36
0,79,37
0,48,38
0,28,39
0,28,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
