0,0,0
0,0,1
0,0,2
27,0,3
191,0,4
1039,0,5
9645,291,6
31546,1206,7
54722,1624,8
54448,1916,9
48578,1862,10
39452,2158,11
32544,2251,12
27303,2094,13
21460,1719,14
18418,1622,15
14427,1308,16
10882,843,17
8826,662,18
6467,385,19
5505,164,20
4580,108,21
3716,112,22
2909,85,23
2158,14,24
1644,34,25
1231,22,26
1149,13,27
1115,27,28
757,0,29
543,0,30
476,0,31
444,0,32
349,0,33
363,0,34
359,12,35
318,12,36
315,0,37
221,0,38
190,0,39
128,0,40
86,0,41
51,0,42
60,0,43
54,0,44
49,0,45
30,0,46
87,0,47
49,0,48
64,0,49
14,0,50
0,0,51
0,0,52
12,0,53
26,0,54
10,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
