aggregateSizeList1,aggregateSizeList2
2770.60278528,Sa
0.4599936,Sa
120.27299328,Sa
641.78307072,Sa
12.45049344,Sa
70.86968064,Sa
205.70913792,Sa
61.24048128,Sa
125.45558784,Sa
429.45002496,Sa
30.63557376,Sa
148.76193024,Sa
52.86859776,Sa
357.62969088,Sa
44.65004544,Sa
180.83881728,Sa
24.19566336,Sa
16.7131008,Sa
126.00758016,Sa
3.83328,Sa
0.52132608,Sa
131.80349952,Sa
37.38214656,Sa
542.9457792,Sa
86.20280064,Sa
37.13681664,Sa
6.2865792,Sa
48.54465792,Sa
51.91794432,Sa
0.82798848,Sa
8.34121728,Sa
0.3066624,Sa
964.48391424,Sa
0.67465728,Sa
6.25591296,Sa
38.0261376,Sa
3.31195392,Sa
116.62371072,Sa
0.49065984,Sa
16.46777088,Sa
0.36799488,Sa
0.4599936,Sa
24.56365824,Sa
0.82798848,Sa
74.76429312,Sa
0.42932736,Sa
92.67337728,Sa
29.62358784,Sa
15.11845632,Sa
10.24252416,Sa
7.85055744,Sa
17.20376064,Sa
72.43365888,Sa
15.85444608,Sa
6.31724544,Sa
0.33732864,Sa
0.3066624,Sa
7.42123008,Sa
43.82205696,Sa
11.62250496,Sa
27.35428608,Sa
54.46324224,Sa
3.15862272,Sa
12.08249856,Sa
0.33732864,Sa
0.3066624,Sa
51.18195456,Sa
62.62046208,Sa
65.0124288,Sa
32.13821952,Sa
0.55199232,Sa
3.9866112,Sa
5.15192832,Sa
407.03300352,Sa
4.9065984,Sa
2.08530432,Sa
5.64258816,Sa
1.56397824,Sa
0.3066624,Sa
10.1198592,Sa
25.54497792,Sa
6.31724544,Sa
1.59464448,Sa
0.3066624,Sa
111.34911744,Sa
0.3066624,Sa
3.15862272,Sa
0.55199232,Sa
10.91718144,Sa
94.02269184,Sa
20.79171072,Sa
0.3066624,Sa
1.0733184,Sa
3.74128128,Sa
25.48364544,Sa
17.75575296,Sa
90.12807936,Sa
0.88932096,Sa
8.8932096,Sa
135.33011712,Sa
0.33732864,Sa
6.86923776,Sa
25.299648,Sa
159.3111168,Sa
208.31576832,Sa
303.01311744,Sa
2.79062784,Sa
5.18259456,Sa
11.53050624,Sa
5.94925056,Sa
4.41593856,Sa
15.08779008,Sa
11.74516992,Sa
177.18953472,Sa
2.88262656,Sa
18.82907136,Sa
283.47872256,Sa
179.36683776,Sa
277.8361344,Sa
0.33732864,Sa
0.36799488,Sa
3.58795008,Sa
2.02397184,Sa
30.29824512,Sa
16.49843712,Sa
15.9464448,Sa
3.80261376,Sa
375.56944128,Sa
44.03672064,Sa
136.98609408,Sa
11.40784128,Sa
63.90844416,Sa
0.33732864,Sa
3.03595776,Sa
71.72833536,Sa
3.31195392,Sa
36.4928256,Sa
0.3066624,Sa
106.44251904,Sa
519.30210816,Sa
55.5058944,Sa
0.6133248,Sa
0.42932736,Sa
66.57640704,Sa
237.63269376,Sa
26.12763648,Sa
390.56523264,Sa
45.5393664,Sa
13.09448448,Sa
0.33732864,Sa
8.8932096,Sa
3.92527872,Sa
16.49843712,Sa
57.06987264,Sa
13.40114688,Sa
19.933056,Sa
4.07860992,Sa
4.26260736,Sa
4.26260736,Sa
0.58265856,Sa
5.33592576,Sa
33.85552896,Sa
4.01727744,Sa
4.78393344,Sa
4.63060224,Sa
26.25030144,Sa
13.98380544,Sa
7.02256896,Sa
10.45718784,Sa
23.39834112,Sa
2.6066304,Sa
8.433216,Sa
6.31724544,Sa
10.76385024,Sa
131.37417216,Sa
290.47062528,Sa
19.74905856,Sa
0.33732864,Sa
25.11565056,Sa
4.41593856,Sa
3.28128768,Sa
50.01663744,Sa
0.64399104,Sa
6.71590656,Sa
1.87064064,Sa
2.9132928,Sa
2.23863552,Sa
24.3796608,Sa
5.2132608,Sa
12.51182592,Sa
68.10971904,Sa
0.36799488,Sa
6.16391424,Sa
0.33732864,Sa
77.06426112,Sa
4.66126848,Sa
3.28128768,Sa
5.18259456,Sa
0.79732224,Sa
0.4599936,Sa
20.63837952,Sa
2.66796288,Sa
94.48268544,Sa
8.09588736,Sa
0.42932736,Sa
4.2932736,Sa
4.23194112,Sa
2.17730304,Sa
23.49033984,Sa
6.07191552,Sa
26.71029504,Sa
91.32406272,Sa
2.17730304,Sa
2.299968,Sa
151.52189184,Sa
24.16499712,Sa
15.4864512,Sa
39.95811072,Sa
2.17730304,Sa
0.3066624,Sa
0.52132608,Sa
69.27503616,Sa
21.40503552,Sa
1.10398464,Sa
2.23863552,Sa
119.96633088,Sa
529.23796992,Sa
11.56117248,Sa
16.62110208,Sa
0.39866112,Sa
2.88262656,Sa
237.78602496,Sa
3.34262016,Sa
0.4599936,Sa
382.80667392,Sa
0.4599936,Sa
0.79732224,Sa
0.42932736,Sa
7.94255616,Sa
2.57596416,Sa
2.51463168,Sa
8.77054464,Sa
31.7395584,Sa
7.72789248,Sa
4.4466048,Sa
0.3066624,Sa
4.47727104,Sa
8.09588736,Sa
9.23053824,Sa
0.36799488,Sa
54.61657344,Sa
68.93770752,Sa
48.1459968,Sa
0.36799488,Sa
0.33732864,Sa
65.71775232,Sa
1.04265216,Sa
0.3066624,Sa
3.2199552,Sa
4.32393984,Sa
65.6257536,Sa
24.74765568,Sa
3.3732864,Sa
1.65597696,Sa
36.46215936,Sa
129.1048704,Sa
1.0733184,Sa
116.59304448,Sa
22.47835392,Sa
