aggregateSizeList1,aggregateSizeList2
60.04449792,Sa
0.52132608,Sa
150.29524224,Sa
807.07410432,Sa
0.6133248,Sa
27.69161472,Sa
56.82454272,Sa
6.56257536,Sa
22.47835392,Sa
7.9732224,Sa
185.13209088,Sa
22.04902656,Sa
125.1182592,Sa
0.70532352,Sa
39.22212096,Sa
205.55580672,Sa
16.65176832,Sa
25.4529792,Sa
7.88122368,Sa
37.96480512,Sa
59.36984064,Sa
32.13821952,Sa
0.39866112,Sa
10.5798528,Sa
447.14444544,Sa
9.8131968,Sa
50.72196096,Sa
84.30149376,Sa
10.45718784,Sa
10.97851392,Sa
11.49984,Sa
248.8565376,Sa
215.18500608,Sa
4.20127488,Sa
13.40114688,Sa
130.08619008,Sa
15.27178752,Sa
230.39546112,Sa
41.67542016,Sa
3.00529152,Sa
0.33732864,Sa
1.50264576,Sa
8.34121728,Sa
83.96416512,Sa
23.98099968,Sa
18.8597376,Sa
889.22896128,Sa
7.48256256,Sa
0.3066624,Sa
42.44207616,Sa
144.19266048,Sa
22.72368384,Sa
54.5859072,Sa
2.69862912,Sa
9.5065344,Sa
539.94048768,Sa
108.5584896,Sa
10.21185792,Sa
194.63862528,Sa
50.01663744,Sa
41.67542016,Sa
36.09416448,Sa
320.67687168,Sa
5.73458688,Sa
51.61128192,Sa
37.53547776,Sa
477.81068544,Sa
856.5080832,Sa
443.06583552,Sa
80.98953984,Sa
0.3066624,Sa
28.6729344,Sa
0.39866112,Sa
175.16556288,Sa
65.10442752,Sa
9.07720704,Sa
112.88242944,Sa
0.33732864,Sa
6.77723904,Sa
7.57456128,Sa
31.64755968,Sa
22.3863552,Sa
17.29575936,Sa
2.88262656,Sa
22.20235776,Sa
56.18055168,Sa
24.62499072,Sa
1.87064064,Sa
61.6391424,Sa
3.89461248,Sa
206.44512768,Sa
8.09588736,Sa
288.4159872,Sa
1.34931456,Sa
0.6133248,Sa
0.3066624,Sa
18.52240896,Sa
1.31864832,Sa
0.33732864,Sa
2.97462528,Sa
39.099456,Sa
17.97041664,Sa
6.50124288,Sa
7.23723264,Sa
44.0060544,Sa
23.21434368,Sa
3.28128768,Sa
192.00132864,Sa
4.04794368,Sa
7.2065664,Sa
32.78221056,Sa
4.4466048,Sa
12.08249856,Sa
2.08530432,Sa
194.69995776,Sa
7.91188992,Sa
6.47057664,Sa
35.29684224,Sa
12.29716224,Sa
0.39866112,Sa
23.52100608,Sa
0.3066624,Sa
11.40784128,Sa
34.53018624,Sa
51.2126208,Sa
47.0726784,Sa
0.3066624,Sa
2.6066304,Sa
27.01695744,Sa
1.3799808,Sa
110.398464,Sa
14.96512512,Sa
9.8131968,Sa
47.19534336,Sa
6.01058304,Sa
0.42932736,Sa
317.21158656,Sa
1.62531072,Sa
10.54918656,Sa
7.48256256,Sa
35.05151232,Sa
26.5262976,Sa
0.3066624,Sa
1.28798208,Sa
20.63837952,Sa
1.96263936,Sa
834.36705792,Sa
76.08294144,Sa
7.32923136,Sa
7.02256896,Sa
0.3066624,Sa
1.28798208,Sa
16.13044224,Sa
0.49065984,Sa
9.16920576,Sa
14.47446528,Sa
3.74128128,Sa
153.45386496,Sa
0.42932736,Sa
9.47586816,Sa
68.50838016,Sa
8.61721344,Sa
0.42932736,Sa
149.49792,Sa
3.34262016,Sa
56.33388288,Sa
8.67854592,Sa
19.71839232,Sa
18.76773888,Sa
73.26164736,Sa
2.33063424,Sa
6.4399104,Sa
157.10314752,Sa
14.90379264,Sa
8.1265536,Sa
30.2062464,Sa
28.61160192,Sa
99.32795136,Sa
11.40784128,Sa
0.58265856,Sa
