aggregateSizeList1,aggregateSizeList2
0.36799488,Sa
57578.3188992,Sa
0.42932736,Sa
25.85164032,Sa
18.79840512,Sa
246.37257216,Sa
37.19814912,Sa
104.05055232,Sa
8.31055104,Sa
147.16728576,Sa
1.77864192,Sa
0.67465728,Sa
0.3066624,Sa
289.029312,Sa
55.26056448,Sa
0.39866112,Sa
31.8928896,Sa
0.39866112,Sa
0.6133248,Sa
0.3066624,Sa
165.01503744,Sa
28.39693824,Sa
0.33732864,Sa
9.29187072,Sa
0.67465728,Sa
1.50264576,Sa
0.9199872,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
3.43461888,Sa
111.37978368,Sa
0.88932096,Sa
0.39866112,Sa
0.36799488,Sa
246.2499072,Sa
0.36799488,Sa
0.4599936,Sa
4.84526592,Sa
2.85196032,Sa
0.3066624,Sa
0.33732864,Sa
7.63589376,Sa
33.5795328,Sa
0.55199232,Sa
4.53860352,Sa
2.36130048,Sa
1.65597696,Sa
0.55199232,Sa
0.39866112,Sa
3.40395264,Sa
34.16219136,Sa
4.69193472,Sa
15.51711744,Sa
15.7931136,Sa
11.56117248,Sa
17.14242816,Sa
58.14319104,Sa
0.3066624,Sa
0.3066624,Sa
3.28128768,Sa
0.3066624,Sa
30.0529152,Sa
0.33732864,Sa
219.90760704,Sa
0.3066624,Sa
32.41421568,Sa
0.33732864,Sa
0.73598976,Sa
0.42932736,Sa
0.82798848,Sa
0.3066624,Sa
11.37717504,Sa
0.36799488,Sa
0.33732864,Sa
0.4599936,Sa
186.38940672,Sa
2.48396544,Sa
6.22524672,Sa
0.3066624,Sa
183.20011776,Sa
212.76237312,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
54.34057728,Sa
0.64399104,Sa
28.76493312,Sa
0.3066624,Sa
14.81179392,Sa
0.33732864,Sa
257.10575616,Sa
0.3066624,Sa
2.88262656,Sa
3.18928896,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
6.65457408,Sa
0.33732864,Sa
0.33732864,Sa
13.37048064,Sa
2.17730304,Sa
0.3066624,Sa
1.10398464,Sa
36.12483072,Sa
0.88932096,Sa
0.6133248,Sa
9.38386944,Sa
0.3066624,Sa
10.5798528,Sa
0.52132608,Sa
8.09588736,Sa
5.24392704,Sa
4.1399424,Sa
0.79732224,Sa
0.39866112,Sa
0.33732864,Sa
94.32935424,Sa
0.3066624,Sa
41.92075008,Sa
23.21434368,Sa
0.64399104,Sa
0.39866112,Sa
14.22913536,Sa
0.39866112,Sa
0.55199232,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
7.69722624,Sa
0.82798848,Sa
2.39196672,Sa
0.58265856,Sa
123.86094336,Sa
66.14707968,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
2.54529792,Sa
282.49740288,Sa
0.33732864,Sa
1.71730944,Sa
1.6866432,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
12.48115968,Sa
1.44131328,Sa
7.91188992,Sa
13.033152,Sa
1.25731584,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
159.70977792,Sa
0.52132608,Sa
8.06522112,Sa
3.55728384,Sa
10.33452288,Sa
4.38527232,Sa
1.47197952,Sa
1.71730944,Sa
1.50264576,Sa
0.33732864,Sa
3.34262016,Sa
5.30525952,Sa
9.53720064,Sa
1.8399744,Sa
32.90487552,Sa
0.36799488,Sa
0.73598976,Sa
0.33732864,Sa
0.52132608,Sa
1.96263936,Sa
0.3066624,Sa
0.39866112,Sa
1.93197312,Sa
0.64399104,Sa
0.42932736,Sa
0.33732864,Sa
5.76525312,Sa
0.3066624,Sa
0.33732864,Sa
0.58265856,Sa
1.533312,Sa
1.2266496,Sa
10.39585536,Sa
29.62358784,Sa
0.36799488,Sa
0.49065984,Sa
0.3066624,Sa
0.42932736,Sa
7.72789248,Sa
69.765696,Sa
0.33732864,Sa
15.67044864,Sa
1.9933056,Sa
0.39866112,Sa
2.4532992,Sa
1.16531712,Sa
19.41172992,Sa
0.39866112,Sa
2.85196032,Sa
0.3066624,Sa
0.49065984,Sa
9.01587456,Sa
38.51679744,Sa
0.58265856,Sa
1.59464448,Sa
180.3174912,Sa
6.899904,Sa
3.9866112,Sa
0.52132608,Sa
8.37188352,Sa
38.54746368,Sa
0.39866112,Sa
16.16110848,Sa
0.36799488,Sa
4.20127488,Sa
0.42932736,Sa
69.82702848,Sa
0.52132608,Sa
0.3066624,Sa
0.3066624,Sa
51.30461952,Sa
3.25062144,Sa
22.93834752,Sa
0.42932736,Sa
5.45859072,Sa
73.1389824,Sa
1.80930816,Sa
1.87064064,Sa
3.12795648,Sa
0.3066624,Sa
0.4599936,Sa
2.42263296,Sa
1.19598336,Sa
84.14816256,Sa
0.73598976,Sa
1.77864192,Sa
71.97366528,Sa
0.95065344,Sa
3.40395264,Sa
0.52132608,Sa
2.54529792,Sa
0.36799488,Sa
0.39866112,Sa
1.47197952,Sa
3.2199552,Sa
0.88932096,Sa
123.76894464,Sa
0.42932736,Sa
2.7599616,Sa
0.4599936,Sa
2.23863552,Sa
0.42932736,Sa
0.55199232,Sa
6.22524672,Sa
0.3066624,Sa
19.38106368,Sa
23.79700224,Sa
0.39866112,Sa
6.01058304,Sa
0.36799488,Sa
1.28798208,Sa
15.91577856,Sa
0.33732864,Sa
33.18087168,Sa
0.52132608,Sa
0.36799488,Sa
0.36799488,Sa
7.94255616,Sa
4.78393344,Sa
0.70532352,Sa
3.6799488,Sa
0.766656,Sa
11.9598336,Sa
13.30914816,Sa
1.59464448,Sa
33.91686144,Sa
2.08530432,Sa
5.18259456,Sa
0.4599936,Sa
3.89461248,Sa
5.24392704,Sa
58.02052608,Sa
18.8597376,Sa
0.58265856,Sa
0.70532352,Sa
0.52132608,Sa
5.09059584,Sa
5.15192832,Sa
303.65710848,Sa
0.36799488,Sa
20.14771968,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.58265856,Sa
0.3066624,Sa
4.01727744,Sa
300.0691584,Sa
0.39866112,Sa
0.36799488,Sa
0.88932096,Sa
0.3066624,Sa
0.52132608,Sa
0.9199872,Sa
0.42932736,Sa
7.42123008,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
76.3589376,Sa
1.56397824,Sa
0.33732864,Sa
0.3066624,Sa
0.67465728,Sa
21.68103168,Sa
0.3066624,Sa
0.42932736,Sa
0.55199232,Sa
1.62531072,Sa
0.3066624,Sa
0.39866112,Sa
0.73598976,Sa
0.70532352,Sa
0.3066624,Sa
0.36799488,Sa
47.59400448,Sa
0.42932736,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
1.90130688,Sa
1.74797568,Sa
0.3066624,Sa
79.08823296,Sa
1.59464448,Sa
0.766656,Sa
0.58265856,Sa
74.48829696,Sa
7.42123008,Sa
9.90519552,Sa
120.73298688,Sa
9.44520192,Sa
0.33732864,Sa
0.73598976,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
26.09697024,Sa
