aggregateSizeList1,aggregateSizeList2
6.77723904,Sa
780.36380928,Sa
84.73082112,Sa
31.70889216,Sa
80.06955264,Sa
127.1115648,Sa
236.55937536,Sa
55.6592256,Sa
31.5862272,Sa
1.2266496,Sa
134.28746496,Sa
60.90315264,Sa
57.59119872,Sa
7.54389504,Sa
9.16920576,Sa
15.27178752,Sa
9.41453568,Sa
0.3066624,Sa
121.7449728,Sa
59.98316544,Sa
578.058624,Sa
626.8179456,Sa
27.20095488,Sa
28.2129408,Sa
18.36907776,Sa
0.58265856,Sa
21.98769408,Sa
10.1198592,Sa
49.70997504,Sa
120.33432576,Sa
11.86783488,Sa
1.0733184,Sa
11.46917376,Sa
57.10053888,Sa
8.5865472,Sa
7.3598976,Sa
30.60490752,Sa
38.91545856,Sa
24.13433088,Sa
8.61721344,Sa
56.05788672,Sa
83.50417152,Sa
0.82798848,Sa
15.1797888,Sa
195.49728,Sa
0.64399104,Sa
12.266496,Sa
20.17838592,Sa
11.56117248,Sa
17.20376064,Sa
17.23442688,Sa
0.52132608,Sa
0.42932736,Sa
13.9531392,Sa
224.26221312,Sa
223.77155328,Sa
23.09167872,Sa
8.18788608,Sa
0.4599936,Sa
14.19846912,Sa
47.6860032,Sa
19.1664,Sa
45.35536896,Sa
171.36294912,Sa
0.39866112,Sa
28.39693824,Sa
54.5859072,Sa
9.16920576,Sa
432.05665536,Sa
49.92463872,Sa
97.5186432,Sa
0.33732864,Sa
0.33732864,Sa
44.86470912,Sa
16.74376704,Sa
0.3066624,Sa
111.44111616,Sa
444.2004864,Sa
106.77984768,Sa
0.33732864,Sa
257.04442368,Sa
12.45049344,Sa
101.62791936,Sa
19.28906496,Sa
62.03780352,Sa
162.71506944,Sa
21.68103168,Sa
8.15721984,Sa
55.78189056,Sa
21.0063744,Sa
340.36459776,Sa
0.6133248,Sa
325.27680768,Sa
0.33732864,Sa
0.33732864,Sa
246.06590976,Sa
52.56193536,Sa
80.10021888,Sa
62.28313344,Sa
3.31195392,Sa
377.13341952,Sa
88.90142976,Sa
0.39866112,Sa
9.23053824,Sa
3.92527872,Sa
28.09027584,Sa
261.67502592,Sa
102.60923904,Sa
42.90206976,Sa
45.0793728,Sa
492.46914816,Sa
58.51118592,Sa
30.3595776,Sa
5.76525312,Sa
1.6866432,Sa
1.47197952,Sa
28.24360704,Sa
3.77194752,Sa
2.39196672,Sa
3.2199552,Sa
0.4599936,Sa
2.299968,Sa
0.3066624,Sa
0.52132608,Sa
2.05463808,Sa
39.00745728,Sa
0.33732864,Sa
12.97181952,Sa
18.95173632,Sa
0.3066624,Sa
6.50124288,Sa
4.38527232,Sa
5.64258816,Sa
149.12992512,Sa
0.3066624,Sa
14.2598016,Sa
0.36799488,Sa
5.58125568,Sa
3.61861632,Sa
10.21185792,Sa
31.49422848,Sa
23.27567616,Sa
3.00529152,Sa
71.57500416,Sa
20.88370944,Sa
43.36206336,Sa
99.54261504,Sa
29.40892416,Sa
0.55199232,Sa
1.6866432,Sa
17.9397504,Sa
3.12795648,Sa
0.36799488,Sa
1.0733184,Sa
0.3066624,Sa
212.11838208,Sa
28.6729344,Sa
78.22957824,Sa
100.18660608,Sa
134.87012352,Sa
4.56926976,Sa
5.42792448,Sa
0.36799488,Sa
41.27675904,Sa
0.98131968,Sa
17.4797568,Sa
5.09059584,Sa
46.52068608,Sa
0.52132608,Sa
22.6930176,Sa
24.8396544,Sa
0.3066624,Sa
0.36799488,Sa
16.00777728,Sa
21.49703424,Sa
18.15441408,Sa
84.11749632,Sa
34.16219136,Sa
107.14784256,Sa
4.56926976,Sa
146.64595968,Sa
372.41081856,Sa
11.49984,Sa
1.71730944,Sa
23.4596736,Sa
14.29046784,Sa
7.69722624,Sa
0.3066624,Sa
6.7465728,Sa
9.26120448,Sa
3.5266176,Sa
27.10895616,Sa
56.8858752,Sa
15.42511872,Sa
16.52910336,Sa
0.3066624,Sa
24.13433088,Sa
42.19674624,Sa
111.53311488,Sa
8.03455488,Sa
34.22352384,Sa
0.33732864,Sa
15.27178752,Sa
1.10398464,Sa
14.04513792,Sa
259.62038784,Sa
35.45017344,Sa
35.91016704,Sa
15.39445248,Sa
0.6133248,Sa
2.36130048,Sa
0.3066624,Sa
7.2065664,Sa
3.58795008,Sa
1.19598336,Sa
97.64130816,Sa
0.39866112,Sa
7.88122368,Sa
308.22637824,Sa
84.42415872,Sa
47.10334464,Sa
8.64787968,Sa
5.5199232,Sa
41.0927616,Sa
110.03046912,Sa
23.18367744,Sa
15.08779008,Sa
375.10944768,Sa
2.69862912,Sa
14.65846272,Sa
0.3066624,Sa
27.01695744,Sa
6.56257536,Sa
52.34727168,Sa
0.85865472,Sa
76.5122688,Sa
1.96263936,Sa
45.232704,Sa
3.71061504,Sa
0.33732864,Sa
23.33700864,Sa
0.58265856,Sa
0.42932736,Sa
158.42179584,Sa
2.69862912,Sa
4.26260736,Sa
285.07336704,Sa
0.766656,Sa
343.27789056,Sa
0.39866112,Sa
18.18508032,Sa
0.3066624,Sa
6.34791168,Sa
6.62390784,Sa
39.43678464,Sa
48.23799552,Sa
24.19566336,Sa
46.39802112,Sa
24.56365824,Sa
28.0596096,Sa
36.06349824,Sa
12.81848832,Sa
37.62747648,Sa
18.46107648,Sa
0.58265856,Sa
19.35039744,Sa
52.68460032,Sa
80.22288384,Sa
124.32093696,Sa
17.57175552,Sa
103.43722752,Sa
22.99968,Sa
2.08530432,Sa
2.33063424,Sa
5.18259456,Sa
16.06910976,Sa
6.65457408,Sa
11.49984,Sa
3.83328,Sa
0.33732864,Sa
26.9862912,Sa
12.08249856,Sa
3.43461888,Sa
42.7794048,Sa
58.32718848,Sa
7.02256896,Sa
119.2916736,Sa
0.3066624,Sa
68.14038528,Sa
74.85629184,Sa
0.36799488,Sa
113.52642048,Sa
4.23194112,Sa
23.18367744,Sa
16.98909696,Sa
4.1399424,Sa
26.25030144,Sa
13.1864832,Sa
10.5798528,Sa
67.465728,Sa
3.43461888,Sa
81.44953344,Sa
641.29241088,Sa
56.8858752,Sa
403.65971712,Sa
6.34791168,Sa
18.399744,Sa
0.6133248,Sa
0.3066624,Sa
58.69518336,Sa
0.3066624,Sa
0.85865472,Sa
118.9850112,Sa
37.47414528,Sa
55.84322304,Sa
96.38399232,Sa
18.46107648,Sa
0.4599936,Sa
113.7717504,Sa
41.92075008,Sa
0.3066624,Sa
80.62154496,Sa
52.31660544,Sa
17.72508672,Sa
2.6066304,Sa
30.3595776,Sa
116.6850432,Sa
23.36767488,Sa
30.39024384,Sa
0.3066624,Sa
120.33432576,Sa
24.34899456,Sa
140.39004672,Sa
12.8798208,Sa
40.72476672,Sa
105.85986048,Sa
4.9065984,Sa
47.56333824,Sa
1.8399744,Sa
996.74479872,Sa
114.29307648,Sa
7.85055744,Sa
3.58795008,Sa
143.33400576,Sa
54.7392384,Sa
13.3398144,Sa
0.52132608,Sa
2.20796928,Sa
36.06349824,Sa
293.19992064,Sa
290.80795392,Sa
2.82129408,Sa
182.34146304,Sa
24.62499072,Sa
7.11456768,Sa
3.18928896,Sa
28.58093568,Sa
6.16391424,Sa
7.75855872,Sa
11.89850112,Sa
563.06283264,Sa
0.39866112,Sa
67.95638784,Sa
7.88122368,Sa
50.1393024,Sa
18.8597376,Sa
11.99049984,Sa
1.10398464,Sa
132.07949568,Sa
11.77583616,Sa
135.57544704,Sa
33.36486912,Sa
17.97041664,Sa
176.66820864,Sa
14.01447168,Sa
63.11112192,Sa
10.67185152,Sa
4.20127488,Sa
0.58265856,Sa
2.23863552,Sa
38.97679104,Sa
3.00529152,Sa
27.9062784,Sa
10.15052544,Sa
93.04137216,Sa
0.33732864,Sa
15.30245376,Sa
85.80413952,Sa
31.5862272,Sa
24.50232576,Sa
17.26509312,Sa
3.12795648,Sa
2.79062784,Sa
3.86394624,Sa
119.01567744,Sa
1.62531072,Sa
0.36799488,Sa
9.01587456,Sa
75.46961664,Sa
98.40796416,Sa
1.90130688,Sa
0.79732224,Sa
0.85865472,Sa
0.64399104,Sa
22.0796928,Sa
63.54044928,Sa
40.29543936,Sa
0.3066624,Sa
271.5495552,Sa
19.22773248,Sa
0.36799488,Sa
1.533312,Sa
5.12126208,Sa
26.58763008,Sa
3.61861632,Sa
1.0733184,Sa
13.21714944,Sa
34.6528512,Sa
0.3066624,Sa
1.41064704,Sa
6.25591296,Sa
84.08683008,Sa
73.1389824,Sa
28.42760448,Sa
0.33732864,Sa
37.93413888,Sa
344.5352064,Sa
0.36799488,Sa
0.3066624,Sa
48.08466432,Sa
5.85725184,Sa
2.1466368,Sa
9.966528,Sa
81.69486336,Sa
2.20796928,Sa
4.7532672,Sa
10.05852672,Sa
9.16920576,Sa
0.98131968,Sa
0.33732864,Sa
4.56926976,Sa
55.10723328,Sa
16.92776448,Sa
53.11392768,Sa
1.50264576,Sa
7.5132288,Sa
5.94925056,Sa
5.2132608,Sa
5.45859072,Sa
7.69722624,Sa
1.04265216,Sa
13.70780928,Sa
60.74982144,Sa
9.56786688,Sa
0.82798848,Sa
0.70532352,Sa
0.36799488,Sa
325.95146496,Sa
46.88868096,Sa
0.73598976,Sa
21.22103808,Sa
146.82995712,Sa
31.24889856,Sa
24.77832192,Sa
43.51539456,Sa
2.11597056,Sa
31.55556096,Sa
1.80930816,Sa
5.39725824,Sa
0.49065984,Sa
2.6066304,Sa
5.88791808,Sa
26.61829632,Sa
1.10398464,Sa
0.3066624,Sa
1.59464448,Sa
2.11597056,Sa
2.11597056,Sa
4.2932736,Sa
12.51182592,Sa
1.2266496,Sa
2.51463168,Sa
100.24793856,Sa
0.42932736,Sa
0.33732864,Sa
11.25451008,Sa
16.5597696,Sa
3.58795008,Sa
5.76525312,Sa
2.20796928,Sa
1.13465088,Sa
4.32393984,Sa
3.80261376,Sa
2.57596416,Sa
5.85725184,Sa
48.51399168,Sa
3.34262016,Sa
57.62186496,Sa
3.18928896,Sa
3.25062144,Sa
0.4599936,Sa
48.72865536,Sa
0.88932096,Sa
20.60771328,Sa
1.74797568,Sa
35.23550976,Sa
0.42932736,Sa
0.9199872,Sa
21.58903296,Sa
0.36799488,Sa
15.82377984,Sa
34.9595136,Sa
318.71423232,Sa
7.66656,Sa
21.7730304,Sa
28.39693824,Sa
0.6133248,Sa
19.28906496,Sa
12.14383104,Sa
2.79062784,Sa
2.72929536,Sa
29.53158912,Sa
4.63060224,Sa
1.28798208,Sa
0.64399104,Sa
21.95702784,Sa
0.42932736,Sa
0.42932736,Sa
2.05463808,Sa
6.19458048,Sa
0.42932736,Sa
19.0130688,Sa
49.46464512,Sa
21.74236416,Sa
9.75186432,Sa
4.50793728,Sa
2.36130048,Sa
1.28798208,Sa
4.81459968,Sa
9.32253696,Sa
20.3930496,Sa
4.23194112,Sa
28.45827072,Sa
21.22103808,Sa
18.7064064,Sa
1.31864832,Sa
10.45718784,Sa
5.94925056,Sa
140.63537664,Sa
11.9598336,Sa
10.85584896,Sa
1.50264576,Sa
3.2199552,Sa
1.87064064,Sa
1.533312,Sa
1.31864832,Sa
0.36799488,Sa
0.3066624,Sa
3.31195392,Sa
2.26930176,Sa
25.4529792,Sa
14.8731264,Sa
36.76882176,Sa
9.3532032,Sa
9.59853312,Sa
0.36799488,Sa
7.88122368,Sa
98.31596544,Sa
21.6196992,Sa
5.76525312,Sa
13.58514432,Sa
0.79732224,Sa
16.80509952,Sa
2.11597056,Sa
5.70392064,Sa
15.6397824,Sa
0.36799488,Sa
149.1912576,Sa
10.02786048,Sa
26.89429248,Sa
141.86202624,Sa
27.17028864,Sa
7.63589376,Sa
4.01727744,Sa
1.10398464,Sa
58.32718848,Sa
3.80261376,Sa
84.91481856,Sa
6.40924416,Sa
0.39866112,Sa
2.36130048,Sa
5.94925056,Sa
6.40924416,Sa
1.28798208,Sa
15.60911616,Sa
1.8399744,Sa
1.16531712,Sa
128.06221824,Sa
3.5266176,Sa
14.566464,Sa
3.34262016,Sa
1.2266496,Sa
0.33732864,Sa
36.73815552,Sa
20.699712,Sa
17.11176192,Sa
1.31864832,Sa
7.85055744,Sa
2.26930176,Sa
2.08530432,Sa
4.32393984,Sa
39.37545216,Sa
7.8198912,Sa
3.3732864,Sa
5.09059584,Sa
40.97009664,Sa
4.17060864,Sa
4.04794368,Sa
7.85055744,Sa
16.68243456,Sa
2.20796928,Sa
8.55588096,Sa
5.12126208,Sa
2.54529792,Sa
3.74128128,Sa
2.57596416,Sa
10.82518272,Sa
3.18928896,Sa
29.65425408,Sa
2.1466368,Sa
15.33312,Sa
6.68524032,Sa
13.06381824,Sa
18.79840512,Sa
7.08390144,Sa
50.78329344,Sa
11.53050624,Sa
92.02938624,Sa
6.77723904,Sa
12.20516352,Sa
7.60522752,Sa
3.49595136,Sa
52.40860416,Sa
11.0398464,Sa
20.63837952,Sa
25.02365184,Sa
0.64399104,Sa
1.34931456,Sa
1.34931456,Sa
1.10398464,Sa
13.43181312,Sa
47.74733568,Sa
25.69830912,Sa
3.3732864,Sa
6.99190272,Sa
1.80930816,Sa
3.34262016,Sa
4.56926976,Sa
92.79604224,Sa
8.8932096,Sa
1.50264576,Sa
5.27459328,Sa
156.8578176,Sa
0.3066624,Sa
8.46388224,Sa
2.54529792,Sa
37.62747648,Sa
41.43009024,Sa
8.15721984,Sa
22.57035264,Sa
36.61549056,Sa
11.43850752,Sa
89.26942464,Sa
2.39196672,Sa
2.20796928,Sa
0.4599936,Sa
24.56365824,Sa
9.199872,Sa
13.86114048,Sa
29.77691904,Sa
5.2132608,Sa
1.34931456,Sa
2.85196032,Sa
4.1399424,Sa
8.40254976,Sa
8.98520832,Sa
315.98493696,Sa
0.64399104,Sa
0.766656,Sa
15.05712384,Sa
32.69021184,Sa
13.6464768,Sa
10.91718144,Sa
57.59119872,Sa
1.80930816,Sa
2.9132928,Sa
175.13489664,Sa
