aggregateSizeList1,aggregateSizeList2
171.02562048,Sa
452.90969856,Sa
1186.44615936,Sa
11.99049984,Sa
20.82237696,Sa
242.14063104,Sa
205.89313536,Sa
1.2266496,Sa
0.3066624,Sa
0.39866112,Sa
2.11597056,Sa
9.41453568,Sa
18.30774528,Sa
5.79591936,Sa
21.0063744,Sa
0.36799488,Sa
187.49339136,Sa
209.7570816,Sa
646.72033536,Sa
78.16824576,Sa
78.90423552,Sa
0.33732864,Sa
6.65457408,Sa
16.49843712,Sa
0.42932736,Sa
265.53897216,Sa
19.50372864,Sa
30.2062464,Sa
37.19814912,Sa
4.78393344,Sa
136.9247616,Sa
0.39866112,Sa
541.50446592,Sa
0.766656,Sa
140.63537664,Sa
37.47414528,Sa
24.6863232,Sa
0.33732864,Sa
154.95651072,Sa
6.83857152,Sa
4.38527232,Sa
8.18788608,Sa
8.03455488,Sa
202.12118784,Sa
0.33732864,Sa
14.68912896,Sa
21.95702784,Sa
424.91142144,Sa
0.73598976,Sa
1.10398464,Sa
2.88262656,Sa
0.4599936,Sa
228.37148928,Sa
0.36799488,Sa
3.066624,Sa
18.73707264,Sa
0.3066624,Sa
92.9187072,Sa
13.3398144,Sa
26.28096768,Sa
32.966208,Sa
316.69026048,Sa
11.43850752,Sa
0.36799488,Sa
370.81617408,Sa
229.62880512,Sa
39.4061184,Sa
1.25731584,Sa
16.95843072,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
125.05692672,Sa
0.3066624,Sa
8.83187712,Sa
5.27459328,Sa
95.09601024,Sa
8.1265536,Sa
0.42932736,Sa
0.9199872,Sa
0.3066624,Sa
7.72789248,Sa
524.33137152,Sa
8.83187712,Sa
12.02116608,Sa
0.3066624,Sa
8.18788608,Sa
263.5763328,Sa
383.7879936,Sa
254.92845312,Sa
3.95594496,Sa
54.5859072,Sa
0.3066624,Sa
33.97819392,Sa
164.49371136,Sa
166.88567808,Sa
34.25419008,Sa
3.74128128,Sa
397.83313152,Sa
113.43442176,Sa
1122.62971392,Sa
0.3066624,Sa
0.6133248,Sa
34.07019264,Sa
0.39866112,Sa
135.2381184,Sa
8.03455488,Sa
0.36799488,Sa
97.70264064,Sa
21.89569536,Sa
0.3066624,Sa
20.11705344,Sa
12.1131648,Sa
51.9792768,Sa
4.69193472,Sa
0.3066624,Sa
9.69053184,Sa
41.03142912,Sa
51.9792768,Sa
44.98737408,Sa
390.227904,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
19.38106368,Sa
957.73734144,Sa
4.93726464,Sa
11.59183872,Sa
36.09416448,Sa
0.33732864,Sa
8.95454208,Sa
51.88727808,Sa
46.18335744,Sa
1.65597696,Sa
14.78112768,Sa
53.75791872,Sa
4.32393984,Sa
0.39866112,Sa
15.54778368,Sa
19.35039744,Sa
24.71698944,Sa
0.55199232,Sa
56.94720768,Sa
252.56715264,Sa
3.46528512,Sa
9.53720064,Sa
149.40592128,Sa
3.03595776,Sa
16.92776448,Sa
3.61861632,Sa
7.8198912,Sa
96.69065472,Sa
4.35460608,Sa
3.9866112,Sa
20.05572096,Sa
20.82237696,Sa
19.44239616,Sa
3.43461888,Sa
87.8587776,Sa
0.3066624,Sa
85.68147456,Sa
0.42932736,Sa
52.19394048,Sa
0.39866112,Sa
0.36799488,Sa
3.49595136,Sa
25.36098048,Sa
10.24252416,Sa
4.50793728,Sa
72.31099392,Sa
4.66126848,Sa
192.52265472,Sa
5.70392064,Sa
5.02926336,Sa
59.52317184,Sa
5.24392704,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
164.58571008,Sa
49.09665024,Sa
0.36799488,Sa
44.65004544,Sa
57.9591936,Sa
142.96601088,Sa
10.76385024,Sa
90.1587456,Sa
0.33732864,Sa
0.39866112,Sa
284.61337344,Sa
59.40050688,Sa
30.75823872,Sa
134.10346752,Sa
8.46388224,Sa
27.32361984,Sa
164.064384,Sa
5.61192192,Sa
2.7599616,Sa
14.35180032,Sa
48.17666304,Sa
6.10258176,Sa
13.4931456,Sa
94.63601664,Sa
65.7790848,Sa
0.36799488,Sa
26.00497152,Sa
8.1265536,Sa
8.52521472,Sa
24.80898816,Sa
9.6598656,Sa
105.98252544,Sa
18.00108288,Sa
64.06177536,Sa
41.36875776,Sa
0.33732864,Sa
25.94363904,Sa
8.86254336,Sa
65.71775232,Sa
7.45189632,Sa
0.33732864,Sa
13.67714304,Sa
48.32999424,Sa
2.66796288,Sa
0.3066624,Sa
26.12763648,Sa
323.19150336,Sa
281.5160832,Sa
60.07516416,Sa
7.57456128,Sa
25.08498432,Sa
0.39866112,Sa
21.80369664,Sa
12.02116608,Sa
14.22913536,Sa
0.3066624,Sa
32.10755328,Sa
1.65597696,Sa
103.9585536,Sa
5.18259456,Sa
61.30181376,Sa
109.35581184,Sa
48.48332544,Sa
6.34791168,Sa
26.9862912,Sa
0.64399104,Sa
5.91858432,Sa
28.18227456,Sa
123.46228224,Sa
5.61192192,Sa
149.74324992,Sa
61.1791488,Sa
4.66126848,Sa
113.80241664,Sa
0.39866112,Sa
32.16888576,Sa
144.80598528,Sa
18.0930816,Sa
6.2865792,Sa
0.33732864,Sa
70.44035328,Sa
0.58265856,Sa
99.08262144,Sa
221.99291136,Sa
0.39866112,Sa
109.9384704,Sa
322.4555136,Sa
672.5106432,Sa
237.63269376,Sa
6.96123648,Sa
12.51182592,Sa
20.66904576,Sa
0.33732864,Sa
17.08109568,Sa
0.36799488,Sa
0.36799488,Sa
98.03996928,Sa
5.64258816,Sa
6.7465728,Sa
88.50276864,Sa
11.59183872,Sa
198.7172352,Sa
132.84615168,Sa
15.11845632,Sa
2.51463168,Sa
0.36799488,Sa
0.3066624,Sa
4.47727104,Sa
4.69193472,Sa
203.3171712,Sa
43.20873216,Sa
2.299968,Sa
29.68492032,Sa
28.366272,Sa
0.36799488,Sa
32.72087808,Sa
4.2932736,Sa
0.39866112,Sa
4.07860992,Sa
0.42932736,Sa
193.47330816,Sa
189.73202688,Sa
90.98673408,Sa
0.3066624,Sa
29.99158272,Sa
125.91558144,Sa
23.766336,Sa
21.40503552,Sa
0.3066624,Sa
38.36346624,Sa
4.10927616,Sa
0.52132608,Sa
36.46215936,Sa
127.29556224,Sa
4.87593216,Sa
7.72789248,Sa
11.53050624,Sa
129.07420416,Sa
165.41369856,Sa
0.49065984,Sa
117.57436416,Sa
17.69442048,Sa
18.52240896,Sa
2.1466368,Sa
8.95454208,Sa
4.01727744,Sa
24.77832192,Sa
3.18928896,Sa
27.20095488,Sa
43.3927296,Sa
10.08919296,Sa
35.02084608,Sa
87.0921216,Sa
45.14070528,Sa
0.36799488,Sa
1.10398464,Sa
0.6133248,Sa
57.8058624,Sa
2.02397184,Sa
24.93165312,Sa
4.20127488,Sa
0.36799488,Sa
0.3066624,Sa
1.41064704,Sa
