aggregateSizeList1,aggregateSizeList2
2816.90880768,Sa
46868.96256768,Sa
0.88932096,Sa
0.33732864,Sa
974.14377984,Sa
233.89141248,Sa
322.11818496,Sa
0.33732864,Sa
21.83436288,Sa
49.58731008,Sa
0.3066624,Sa
0.55199232,Sa
89.45342208,Sa
0.3066624,Sa
0.3066624,Sa
77.2789248,Sa
94.42135296,Sa
103.28389632,Sa
170.84162304,Sa
0.58265856,Sa
38.9461248,Sa
58.69518336,Sa
32.84354304,Sa
30.29824512,Sa
0.36799488,Sa
409.0876416,Sa
38.05680384,Sa
21.09837312,Sa
57.40720128,Sa
0.42932736,Sa
0.42932736,Sa
6.2865792,Sa
0.3066624,Sa
0.3066624,Sa
235.91538432,Sa
477.35069184,Sa
0.4599936,Sa
0.55199232,Sa
13.52381184,Sa
0.33732864,Sa
0.4599936,Sa
3.12795648,Sa
0.33732864,Sa
48.05399808,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
4.72260096,Sa
17.72508672,Sa
39.59011584,Sa
0.36799488,Sa
5.9799168,Sa
35.75683584,Sa
75.31628544,Sa
0.4599936,Sa
0.39866112,Sa
0.58265856,Sa
12.60382464,Sa
1.44131328,Sa
22.14102528,Sa
20.42371584,Sa
31.18756608,Sa
9.47586816,Sa
8.00388864,Sa
4.9065984,Sa
11.43850752,Sa
0.36799488,Sa
59.70716928,Sa
40.08077568,Sa
5.0599296,Sa
2.88262656,Sa
21.7730304,Sa
1.62531072,Sa
0.39866112,Sa
16.13044224,Sa
5.73458688,Sa
71.17634304,Sa
0.33732864,Sa
0.33732864,Sa
11.16251136,Sa
14.78112768,Sa
0.3066624,Sa
59.24717568,Sa
0.82798848,Sa
1.10398464,Sa
106.50385152,Sa
0.4599936,Sa
5.39725824,Sa
0.33732864,Sa
32.56754688,Sa
0.33732864,Sa
13.83047424,Sa
37.99547136,Sa
11.40784128,Sa
0.39866112,Sa
0.4599936,Sa
0.42932736,Sa
126.06891264,Sa
37.35148032,Sa
4.1399424,Sa
0.73598976,Sa
1.28798208,Sa
25.11565056,Sa
13.09448448,Sa
0.33732864,Sa
7.48256256,Sa
2.33063424,Sa
23.70500352,Sa
23.03034624,Sa
0.33732864,Sa
1.71730944,Sa
0.3066624,Sa
2.299968,Sa
22.57035264,Sa
4.20127488,Sa
0.36799488,Sa
14.62779648,Sa
0.70532352,Sa
1.71730944,Sa
26.95562496,Sa
64.67510016,Sa
23.18367744,Sa
6.77723904,Sa
4.56926976,Sa
0.3066624,Sa
45.3860352,Sa
15.42511872,Sa
0.36799488,Sa
1.62531072,Sa
48.66732288,Sa
1.19598336,Sa
0.55199232,Sa
10.45718784,Sa
0.39866112,Sa
0.49065984,Sa
44.06738688,Sa
11.71450368,Sa
3.71061504,Sa
44.28205056,Sa
5.02926336,Sa
1.65597696,Sa
5.18259456,Sa
0.70532352,Sa
0.36799488,Sa
21.58903296,Sa
1.74797568,Sa
30.26757888,Sa
44.95670784,Sa
3.18928896,Sa
0.49065984,Sa
26.5262976,Sa
1.93197312,Sa
3.09729024,Sa
83.99483136,Sa
0.70532352,Sa
8.55588096,Sa
11.31584256,Sa
22.44768768,Sa
0.39866112,Sa
1.41064704,Sa
1.41064704,Sa
13.1864832,Sa
2.82129408,Sa
113.09709312,Sa
1.74797568,Sa
1.62531072,Sa
86.38679808,Sa
2.36130048,Sa
23.55167232,Sa
0.3066624,Sa
5.73458688,Sa
0.39866112,Sa
0.67465728,Sa
2.1466368,Sa
1.6866432,Sa
0.42932736,Sa
8.8932096,Sa
0.36799488,Sa
6.4399104,Sa
1.19598336,Sa
8.61721344,Sa
26.9862912,Sa
5.76525312,Sa
75.96027648,Sa
2.88262656,Sa
0.3066624,Sa
47.74733568,Sa
1.0733184,Sa
1.71730944,Sa
9.13853952,Sa
13.12515072,Sa
67.71105792,Sa
0.3066624,Sa
0.33732864,Sa
3.34262016,Sa
0.52132608,Sa
0.39866112,Sa
0.3066624,Sa
7.85055744,Sa
0.82798848,Sa
0.4599936,Sa
0.64399104,Sa
28.5196032,Sa
0.36799488,Sa
38.24080128,Sa
0.3066624,Sa
3.3732864,Sa
1.19598336,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
1.41064704,Sa
19.84105728,Sa
23.82766848,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
0.766656,Sa
3.71061504,Sa
0.82798848,Sa
1.0733184,Sa
3.12795648,Sa
3.49595136,Sa
0.67465728,Sa
5.33592576,Sa
0.3066624,Sa
0.79732224,Sa
0.52132608,Sa
0.36799488,Sa
0.36799488,Sa
6.31724544,Sa
0.33732864,Sa
0.82798848,Sa
0.39866112,Sa
0.55199232,Sa
2.23863552,Sa
1.59464448,Sa
3.43461888,Sa
0.36799488,Sa
2.4532992,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
4.17060864,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
53.66592,Sa
4.20127488,Sa
9.6598656,Sa
4.599936,Sa
0.33732864,Sa
0.3066624,Sa
5.91858432,Sa
1.44131328,Sa
1.93197312,Sa
3.71061504,Sa
2.85196032,Sa
0.33732864,Sa
1.50264576,Sa
0.3066624,Sa
0.85865472,Sa
7.88122368,Sa
0.39866112,Sa
3.34262016,Sa
2.23863552,Sa
1.56397824,Sa
1.62531072,Sa
0.3066624,Sa
2.17730304,Sa
0.3066624,Sa
1.56397824,Sa
0.6133248,Sa
0.88932096,Sa
0.766656,Sa
0.3066624,Sa
10.76385024,Sa
1.93197312,Sa
0.3066624,Sa
5.70392064,Sa
15.88511232,Sa
3.2199552,Sa
1.34931456,Sa
0.67465728,Sa
0.55199232,Sa
1.87064064,Sa
0.39866112,Sa
0.49065984,Sa
0.49065984,Sa
0.49065984,Sa
0.58265856,Sa
1.28798208,Sa
0.42932736,Sa
111.80911104,Sa
2.6066304,Sa
2.66796288,Sa
8.15721984,Sa
0.67465728,Sa
1.533312,Sa
4.01727744,Sa
0.39866112,Sa
0.33732864,Sa
0.55199232,Sa
13.86114048,Sa
0.52132608,Sa
0.3066624,Sa
27.99827712,Sa
1.44131328,Sa
7.23723264,Sa
0.64399104,Sa
63.9391104,Sa
0.39866112,Sa
17.35709184,Sa
0.4599936,Sa
9.90519552,Sa
0.36799488,Sa
1.19598336,Sa
0.3066624,Sa
0.3066624,Sa
0.4599936,Sa
0.766656,Sa
0.39866112,Sa
0.36799488,Sa
4.26260736,Sa
0.79732224,Sa
0.42932736,Sa
14.93445888,Sa
0.39866112,Sa
42.28874496,Sa
0.36799488,Sa
0.58265856,Sa
53.02192896,Sa
3.49595136,Sa
2.4532992,Sa
1.34931456,Sa
2.08530432,Sa
2.42263296,Sa
1.9933056,Sa
0.95065344,Sa
9.13853952,Sa
0.33732864,Sa
0.85865472,Sa
0.39866112,Sa
1.10398464,Sa
0.49065984,Sa
0.42932736,Sa
0.3066624,Sa
5.24392704,Sa
1.96263936,Sa
0.3066624,Sa
1.80930816,Sa
0.33732864,Sa
0.3066624,Sa
0.82798848,Sa
3.64928256,Sa
1.47197952,Sa
0.3066624,Sa
10.79451648,Sa
17.23442688,Sa
24.56365824,Sa
4.2932736,Sa
8.7398784,Sa
0.33732864,Sa
1.31864832,Sa
0.73598976,Sa
0.6133248,Sa
5.58125568,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
5.02926336,Sa
0.88932096,Sa
0.36799488,Sa
0.9199872,Sa
1.2266496,Sa
7.9732224,Sa
1.44131328,Sa
2.08530432,Sa
20.2397184,Sa
2.299968,Sa
0.3066624,Sa
0.82798848,Sa
13.3398144,Sa
1.71730944,Sa
10.05852672,Sa
5.61192192,Sa
1.80930816,Sa
1.2266496,Sa
0.70532352,Sa
4.72260096,Sa
1.93197312,Sa
3.61861632,Sa
0.766656,Sa
0.39866112,Sa
11.1931776,Sa
1.9933056,Sa
8.49454848,Sa
0.36799488,Sa
24.8396544,Sa
10.2731904,Sa
5.88791808,Sa
0.85865472,Sa
0.42932736,Sa
13.70780928,Sa
33.76353024,Sa
0.3066624,Sa
7.42123008,Sa
3.86394624,Sa
4.53860352,Sa
0.33732864,Sa
29.65425408,Sa
1.71730944,Sa
3.89461248,Sa
0.33732864,Sa
2.23863552,Sa
4.50793728,Sa
5.18259456,Sa
0.39866112,Sa
0.70532352,Sa
5.27459328,Sa
0.79732224,Sa
8.52521472,Sa
7.54389504,Sa
1.04265216,Sa
0.6133248,Sa
0.36799488,Sa
8.8932096,Sa
0.3066624,Sa
4.17060864,Sa
4.87593216,Sa
1.533312,Sa
0.42932736,Sa
0.70532352,Sa
4.47727104,Sa
12.69582336,Sa
0.98131968,Sa
0.82798848,Sa
0.33732864,Sa
20.79171072,Sa
1.28798208,Sa
1.10398464,Sa
0.3066624,Sa
31.00356864,Sa
6.86923776,Sa
6.7465728,Sa
0.67465728,Sa
6.86923776,Sa
1.0733184,Sa
14.4131328,Sa
43.48472832,Sa
2.51463168,Sa
1.2266496,Sa
3.83328,Sa
6.01058304,Sa
0.33732864,Sa
0.33732864,Sa
10.33452288,Sa
1.28798208,Sa
0.4599936,Sa
1.04265216,Sa
0.79732224,Sa
9.0465408,Sa
1.93197312,Sa
16.92776448,Sa
27.10895616,Sa
1.25731584,Sa
1.47197952,Sa
0.766656,Sa
3.61861632,Sa
4.23194112,Sa
2.05463808,Sa
0.39866112,Sa
58.14319104,Sa
0.88932096,Sa
1.10398464,Sa
41.7060864,Sa
0.36799488,Sa
18.03174912,Sa
0.39866112,Sa
7.26789888,Sa
4.9065984,Sa
21.12903936,Sa
5.88791808,Sa
2.51463168,Sa
24.93165312,Sa
0.3066624,Sa
0.36799488,Sa
0.67465728,Sa
0.33732864,Sa
19.84105728,Sa
3.64928256,Sa
0.3066624,Sa
0.4599936,Sa
1.19598336,Sa
3.3732864,Sa
10.70251776,Sa
23.73566976,Sa
16.43710464,Sa
9.23053824,Sa
0.49065984,Sa
0.4599936,Sa
26.18896896,Sa
1.04265216,Sa
22.29435648,Sa
0.79732224,Sa
58.44985344,Sa
0.88932096,Sa
2.63729664,Sa
1.28798208,Sa
1.10398464,Sa
0.49065984,Sa
14.4131328,Sa
5.27459328,Sa
0.3066624,Sa
0.3066624,Sa
2.72929536,Sa
2.11597056,Sa
3.00529152,Sa
0.42932736,Sa
0.42932736,Sa
0.67465728,Sa
1.31864832,Sa
0.36799488,Sa
0.79732224,Sa
0.88932096,Sa
7.72789248,Sa
3.15862272,Sa
62.06846976,Sa
0.73598976,Sa
1.80930816,Sa
0.42932736,Sa
1.3799808,Sa
35.23550976,Sa
1.59464448,Sa
8.77054464,Sa
0.79732224,Sa
0.73598976,Sa
3.77194752,Sa
3.066624,Sa
0.39866112,Sa
0.9199872,Sa
0.98131968,Sa
16.62110208,Sa
0.82798848,Sa
6.53190912,Sa
5.33592576,Sa
2.4532992,Sa
1.6866432,Sa
1.41064704,Sa
0.3066624,Sa
6.04124928,Sa
1.13465088,Sa
0.33732864,Sa
0.88932096,Sa
0.9199872,Sa
97.365312,Sa
0.82798848,Sa
14.81179392,Sa
0.4599936,Sa
20.51571456,Sa
0.33732864,Sa
0.82798848,Sa
6.04124928,Sa
5.64258816,Sa
8.34121728,Sa
0.52132608,Sa
51.73394688,Sa
0.766656,Sa
4.84526592,Sa
0.9199872,Sa
4.01727744,Sa
3.15862272,Sa
1.13465088,Sa
0.36799488,Sa
26.83296,Sa
1.8399744,Sa
136.37276928,Sa
5.0599296,Sa
2.88262656,Sa
48.39132672,Sa
13.09448448,Sa
25.9129728,Sa
4.93726464,Sa
0.64399104,Sa
15.54778368,Sa
0.33732864,Sa
0.52132608,Sa
2.51463168,Sa
1.0733184,Sa
17.84775168,Sa
1.90130688,Sa
0.3066624,Sa
1.533312,Sa
0.6133248,Sa
4.87593216,Sa
0.88932096,Sa
0.49065984,Sa
3.80261376,Sa
2.36130048,Sa
0.36799488,Sa
0.4599936,Sa
2.57596416,Sa
7.94255616,Sa
2.79062784,Sa
0.3066624,Sa
0.73598976,Sa
53.5125888,Sa
0.3066624,Sa
1.41064704,Sa
0.88932096,Sa
0.42932736,Sa
0.79732224,Sa
0.67465728,Sa
2.36130048,Sa
3.6799488,Sa
3.92527872,Sa
6.2865792,Sa
0.3066624,Sa
8.80121088,Sa
0.85865472,Sa
5.366592,Sa
22.04902656,Sa
1.34931456,Sa
1.16531712,Sa
3.40395264,Sa
9.84386304,Sa
4.63060224,Sa
3.066624,Sa
1.50264576,Sa
0.39866112,Sa
3.5266176,Sa
3.86394624,Sa
4.17060864,Sa
8.5865472,Sa
0.49065984,Sa
2.66796288,Sa
0.39866112,Sa
10.24252416,Sa
0.42932736,Sa
34.86751488,Sa
0.36799488,Sa
5.94925056,Sa
0.33732864,Sa
2.9132928,Sa
1.44131328,Sa
10.76385024,Sa
18.95173632,Sa
7.29856512,Sa
0.85865472,Sa
5.33592576,Sa
17.26509312,Sa
0.36799488,Sa
0.39866112,Sa
32.07688704,Sa
5.88791808,Sa
1.9933056,Sa
1.71730944,Sa
3.80261376,Sa
1.04265216,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
1.16531712,Sa
6.56257536,Sa
16.49843712,Sa
22.63168512,Sa
5.02926336,Sa
0.36799488,Sa
2.57596416,Sa
5.8265856,Sa
3.71061504,Sa
6.31724544,Sa
30.45157632,Sa
11.40784128,Sa
81.14287104,Sa
6.47057664,Sa
0.3066624,Sa
7.3598976,Sa
12.54249216,Sa
1.41064704,Sa
0.3066624,Sa
1.16531712,Sa
3.92527872,Sa
1.59464448,Sa
0.82798848,Sa
0.4599936,Sa
0.70532352,Sa
19.53439488,Sa
1.47197952,Sa
0.36799488,Sa
0.52132608,Sa
28.24360704,Sa
0.98131968,Sa
1.04265216,Sa
1.28798208,Sa
0.82798848,Sa
33.91686144,Sa
0.79732224,Sa
3.61861632,Sa
9.5065344,Sa
7.60522752,Sa
0.79732224,Sa
6.2865792,Sa
0.3066624,Sa
32.0462208,Sa
0.3066624,Sa
1.04265216,Sa
16.89709824,Sa
0.3066624,Sa
1.59464448,Sa
2.6066304,Sa
2.36130048,Sa
15.45578496,Sa
3.6799488,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
76.69626624,Sa
0.3066624,Sa
0.39866112,Sa
1.50264576,Sa
11.89850112,Sa
0.3066624,Sa
5.15192832,Sa
17.23442688,Sa
0.36799488,Sa
2.08530432,Sa
1.01198592,Sa
6.899904,Sa
38.70079488,Sa
10.64118528,Sa
0.36799488,Sa
0.82798848,Sa
1.3799808,Sa
5.45859072,Sa
6.68524032,Sa
1.77864192,Sa
14.29046784,Sa
0.52132608,Sa
9.0465408,Sa
1.533312,Sa
42.932736,Sa
0.64399104,Sa
3.74128128,Sa
1.3799808,Sa
0.3066624,Sa
6.80790528,Sa
15.33312,Sa
1.2266496,Sa
13.21714944,Sa
7.54389504,Sa
0.3066624,Sa
14.29046784,Sa
2.82129408,Sa
0.766656,Sa
1.65597696,Sa
1.65597696,Sa
0.4599936,Sa
0.36799488,Sa
3.9866112,Sa
41.73675264,Sa
9.13853952,Sa
0.49065984,Sa
0.58265856,Sa
0.33732864,Sa
16.83576576,Sa
1.71730944,Sa
32.38354944,Sa
0.42932736,Sa
1.16531712,Sa
1.25731584,Sa
0.36799488,Sa
18.58374144,Sa
1.65597696,Sa
1.31864832,Sa
1.74797568,Sa
1.28798208,Sa
6.899904,Sa
0.64399104,Sa
0.36799488,Sa
13.76914176,Sa
0.4599936,Sa
3.12795648,Sa
0.85865472,Sa
0.42932736,Sa
1.19598336,Sa
41.92075008,Sa
0.33732864,Sa
0.33732864,Sa
2.4532992,Sa
