aggregateSizeList1,aggregateSizeList2
0.98131968,Sa
0.3066624,Sa
0.6133248,Sa
0.4599936,Sa
103.9585536,Sa
4.26260736,Sa
0.33732864,Sa
27.35428608,Sa
1.41064704,Sa
35.63417088,Sa
0.70532352,Sa
1.13465088,Sa
0.33732864,Sa
35.84883456,Sa
52.7459328,Sa
1.25731584,Sa
12.66515712,Sa
23.42900736,Sa
5.8265856,Sa
1.2266496,Sa
25.82097408,Sa
16.74376704,Sa
10.48785408,Sa
0.3066624,Sa
0.70532352,Sa
29.19426048,Sa
0.88932096,Sa
0.36799488,Sa
13.61581056,Sa
0.42932736,Sa
18.0930816,Sa
1.6866432,Sa
0.33732864,Sa
0.36799488,Sa
0.58265856,Sa
8.34121728,Sa
0.70532352,Sa
2.42263296,Sa
0.39866112,Sa
2.26930176,Sa
0.70532352,Sa
2.97462528,Sa
4.50793728,Sa
0.3066624,Sa
0.58265856,Sa
3.61861632,Sa
22.47835392,Sa
10.24252416,Sa
16.34510592,Sa
0.36799488,Sa
59.73783552,Sa
39.866112,Sa
0.36799488,Sa
47.2260096,Sa
4.84526592,Sa
2.6066304,Sa
1.0733184,Sa
2.11597056,Sa
0.4599936,Sa
24.28766208,Sa
0.3066624,Sa
166.0576896,Sa
0.33732864,Sa
2.02397184,Sa
17.11176192,Sa
0.39866112,Sa
0.33732864,Sa
18.43041024,Sa
6.68524032,Sa
12.63449088,Sa
13.86114048,Sa
80.10021888,Sa
3.34262016,Sa
0.49065984,Sa
2.69862912,Sa
8.61721344,Sa
14.13713664,Sa
4.63060224,Sa
3.74128128,Sa
5.70392064,Sa
14.8731264,Sa
0.39866112,Sa
20.02505472,Sa
17.14242816,Sa
1.87064064,Sa
7.8198912,Sa
17.0197632,Sa
19.7797248,Sa
10.61051904,Sa
0.52132608,Sa
19.4730624,Sa
3.40395264,Sa
0.6133248,Sa
0.82798848,Sa
19.4730624,Sa
3.00529152,Sa
0.82798848,Sa
14.81179392,Sa
41.00076288,Sa
9.3532032,Sa
27.72228096,Sa
17.9397504,Sa
10.24252416,Sa
2.54529792,Sa
2.48396544,Sa
0.98131968,Sa
169.46164224,Sa
0.88932096,Sa
4.81459968,Sa
3.18928896,Sa
16.52910336,Sa
16.52910336,Sa
0.33732864,Sa
7.75855872,Sa
1.59464448,Sa
1.9933056,Sa
1.71730944,Sa
0.88932096,Sa
0.42932736,Sa
6.65457408,Sa
0.33732864,Sa
5.58125568,Sa
2.39196672,Sa
25.4529792,Sa
5.70392064,Sa
0.3066624,Sa
3.89461248,Sa
2.11597056,Sa
2.7599616,Sa
14.78112768,Sa
3.00529152,Sa
10.5798528,Sa
4.10927616,Sa
11.86783488,Sa
0.3066624,Sa
1.56397824,Sa
0.36799488,Sa
