aggregateSizeList1,aggregateSizeList2
853.53345792,Sa
65.74841856,Sa
2607.12105984,Sa
32.8128768,Sa
1925.2265472,Sa
0.3066624,Sa
25.08498432,Sa
11.10117888,Sa
881.0410752,Sa
1032.0723072,Sa
46.88868096,Sa
305.15975424,Sa
61.24048128,Sa
271.97888256,Sa
505.59429888,Sa
1676.5233408,Sa
53.57392128,Sa
78.90423552,Sa
24.47165952,Sa
0.3066624,Sa
21.83436288,Sa
52.31660544,Sa
0.36799488,Sa
54.5859072,Sa
35.8795008,Sa
110.27579904,Sa
44.34338304,Sa
0.3066624,Sa
107.27050752,Sa
833.26307328,Sa
27.96761088,Sa
58.60318464,Sa
5.58125568,Sa
9.53720064,Sa
16.65176832,Sa
0.33732864,Sa
3.58795008,Sa
6.2865792,Sa
37.16748288,Sa
789.53301504,Sa
1.28798208,Sa
63.1724544,Sa
0.4599936,Sa
7.78922496,Sa
1.13465088,Sa
10.45718784,Sa
0.33732864,Sa
0.33732864,Sa
244.59393024,Sa
6.07191552,Sa
61.42447872,Sa
95.40267264,Sa
64.21510656,Sa
8.03455488,Sa
4.35460608,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
27.01695744,Sa
769.722624,Sa
0.33732864,Sa
0.36799488,Sa
63.54044928,Sa
11.40784128,Sa
28.48893696,Sa
39.03812352,Sa
307.1223936,Sa
22.20235776,Sa
4.20127488,Sa
36.61549056,Sa
1.71730944,Sa
0.3066624,Sa
75.40828416,Sa
38.85412608,Sa
12.48115968,Sa
0.85865472,Sa
306.32507136,Sa
0.3066624,Sa
4.63060224,Sa
192.2773248,Sa
227.81949696,Sa
0.3066624,Sa
13.67714304,Sa
0.39866112,Sa
30.78890496,Sa
1388.414016,Sa
542.57778432,Sa
213.68236032,Sa
55.32189696,Sa
101.68925184,Sa
262.31901696,Sa
21.43570176,Sa
45.01804032,Sa
0.33732864,Sa
100.5852672,Sa
0.85865472,Sa
0.3066624,Sa
0.3066624,Sa
186.81873408,Sa
0.3066624,Sa
12.4198272,Sa
5.55058944,Sa
6.01058304,Sa
0.3066624,Sa
21.34370304,Sa
59.46183936,Sa
1.2266496,Sa
234.53540352,Sa
7.26789888,Sa
0.49065984,Sa
0.33732864,Sa
8.00388864,Sa
0.70532352,Sa
6.80790528,Sa
0.70532352,Sa
1.56397824,Sa
1.16531712,Sa
0.36799488,Sa
25.02365184,Sa
0.3066624,Sa
1.01198592,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
10.36518912,Sa
0.88932096,Sa
0.79732224,Sa
0.55199232,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.70532352,Sa
39.06878976,Sa
0.3066624,Sa
45.66203136,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
2.42263296,Sa
1.25731584,Sa
1.8399744,Sa
109.20248064,Sa
0.33732864,Sa
0.67465728,Sa
0.39866112,Sa
1.13465088,Sa
74.91762432,Sa
550.09101312,Sa
2.36130048,Sa
0.3066624,Sa
14.1064704,Sa
0.4599936,Sa
0.33732864,Sa
3.64928256,Sa
0.79732224,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
6.83857152,Sa
0.36799488,Sa
0.70532352,Sa
0.33732864,Sa
3.6799488,Sa
0.98131968,Sa
0.33732864,Sa
1.16531712,Sa
1.19598336,Sa
1.13465088,Sa
0.3066624,Sa
1.10398464,Sa
0.70532352,Sa
434.57128704,Sa
0.3066624,Sa
20.66904576,Sa
0.55199232,Sa
1.04265216,Sa
1.10398464,Sa
0.39866112,Sa
0.36799488,Sa
5.27459328,Sa
26.00497152,Sa
2.66796288,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
1.41064704,Sa
0.3066624,Sa
280.16676864,Sa
0.73598976,Sa
0.70532352,Sa
1.93197312,Sa
1.3799808,Sa
2.4532992,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.73598976,Sa
0.39866112,Sa
2.97462528,Sa
0.39866112,Sa
160.90576128,Sa
24.16499712,Sa
1446.31187712,Sa
0.3066624,Sa
1317.85099776,Sa
0.4599936,Sa
0.82798848,Sa
0.3066624,Sa
1.50264576,Sa
65.19642624,Sa
5.64258816,Sa
1.56397824,Sa
0.39866112,Sa
31.70889216,Sa
94.42135296,Sa
0.3066624,Sa
0.85865472,Sa
0.3066624,Sa
0.3066624,Sa
2.05463808,Sa
187.34006016,Sa
0.3066624,Sa
5.33592576,Sa
0.3066624,Sa
21.19037184,Sa
8.46388224,Sa
5.09059584,Sa
0.3066624,Sa
0.49065984,Sa
7.63589376,Sa
0.42932736,Sa
147.32061696,Sa
1.34931456,Sa
27.35428608,Sa
2.20796928,Sa
0.73598976,Sa
0.3066624,Sa
26.09697024,Sa
0.52132608,Sa
26.3729664,Sa
26.61829632,Sa
267.96160512,Sa
2.39196672,Sa
0.79732224,Sa
0.33732864,Sa
533.99123712,Sa
0.3066624,Sa
0.58265856,Sa
0.3066624,Sa
13.06381824,Sa
0.3066624,Sa
95.9853312,Sa
41.67542016,Sa
2.11597056,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
1.65597696,Sa
0.33732864,Sa
0.42932736,Sa
1.74797568,Sa
95.15734272,Sa
320.95286784,Sa
15.54778368,Sa
11.3465088,Sa
594.37306368,Sa
4.7532672,Sa
0.82798848,Sa
143.18067456,Sa
135.05412096,Sa
7.54389504,Sa
0.3066624,Sa
4.23194112,Sa
116.04105216,Sa
39.59011584,Sa
6.04124928,Sa
35.60350464,Sa
0.36799488,Sa
13.73847552,Sa
7.75855872,Sa
22.233024,Sa
228.37148928,Sa
9.01587456,Sa
13.09448448,Sa
1.74797568,Sa
98.53062912,Sa
29.99158272,Sa
112.51443456,Sa
218.31296256,Sa
15.11845632,Sa
0.49065984,Sa
11.83716864,Sa
0.3066624,Sa
77.7389184,Sa
0.36799488,Sa
5.91858432,Sa
170.25896448,Sa
14.13713664,Sa
41.00076288,Sa
7.3598976,Sa
80.10021888,Sa
2.85196032,Sa
66.42307584,Sa
5.73458688,Sa
302.76778752,Sa
4.50793728,Sa
140.81937408,Sa
172.22160384,Sa
5.30525952,Sa
14.84246016,Sa
3.12795648,Sa
86.3254656,Sa
37.53547776,Sa
115.79572224,Sa
518.04479232,Sa
61.76180736,Sa
0.3066624,Sa
0.33732864,Sa
281.57741568,Sa
9.53720064,Sa
390.93322752,Sa
14.99579136,Sa
0.33732864,Sa
19.35039744,Sa
0.33732864,Sa
80.28421632,Sa
77.67758592,Sa
62.06846976,Sa
5.15192832,Sa
102.91590144,Sa
28.8262656,Sa
62.80445952,Sa
122.45029632,Sa
58.81784832,Sa
55.29123072,Sa
0.3066624,Sa
0.33732864,Sa
2.72929536,Sa
0.33732864,Sa
0.33732864,Sa
34.53018624,Sa
100.76926464,Sa
0.33732864,Sa
0.33732864,Sa
130.73018112,Sa
0.39866112,Sa
30.91156992,Sa
24.87032064,Sa
1.34931456,Sa
4.04794368,Sa
0.58265856,Sa
58.81784832,Sa
0.33732864,Sa
3.5266176,Sa
0.33732864,Sa
0.67465728,Sa
0.98131968,Sa
0.67465728,Sa
0.3066624,Sa
1.56397824,Sa
90.7720704,Sa
0.67465728,Sa
0.70532352,Sa
25.51431168,Sa
0.67465728,Sa
1.31864832,Sa
1.13465088,Sa
0.36799488,Sa
20.11705344,Sa
0.33732864,Sa
4.07860992,Sa
16.5597696,Sa
1.533312,Sa
0.33732864,Sa
65.38042368,Sa
0.33732864,Sa
3.28128768,Sa
25.66764288,Sa
8.21855232,Sa
0.4599936,Sa
21.06770688,Sa
0.3066624,Sa
1.93197312,Sa
173.17225728,Sa
0.3066624,Sa
1.9933056,Sa
0.73598976,Sa
0.42932736,Sa
1.9933056,Sa
0.49065984,Sa
0.39866112,Sa
0.73598976,Sa
0.3066624,Sa
95.15734272,Sa
0.36799488,Sa
733.96578816,Sa
2.94395904,Sa
799.71420672,Sa
0.67465728,Sa
0.33732864,Sa
0.3066624,Sa
17.69442048,Sa
8.83187712,Sa
1.41064704,Sa
2.54529792,Sa
183.93610752,Sa
2.36130048,Sa
0.79732224,Sa
0.70532352,Sa
1.10398464,Sa
4.4466048,Sa
1.04265216,Sa
0.39866112,Sa
0.42932736,Sa
1.10398464,Sa
0.39866112,Sa
0.67465728,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
2.72929536,Sa
0.3066624,Sa
76.69626624,Sa
0.3066624,Sa
1.50264576,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
357.50702592,Sa
9.5065344,Sa
0.36799488,Sa
11.3465088,Sa
261.09236736,Sa
0.33732864,Sa
0.42932736,Sa
1.01198592,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.70532352,Sa
0.33732864,Sa
7.88122368,Sa
0.42932736,Sa
1.28798208,Sa
2.51463168,Sa
6.86923776,Sa
2.85196032,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
3.43461888,Sa
0.70532352,Sa
1.93197312,Sa
0.82798848,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
46.09135872,Sa
0.33732864,Sa
2.05463808,Sa
0.67465728,Sa
1.65597696,Sa
0.39866112,Sa
0.95065344,Sa
0.33732864,Sa
169.09364736,Sa
0.88932096,Sa
54.21791232,Sa
0.33732864,Sa
2.36130048,Sa
0.33732864,Sa
0.79732224,Sa
2.299968,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.4599936,Sa
0.73598976,Sa
5.2132608,Sa
0.33732864,Sa
0.3066624,Sa
0.766656,Sa
7.48256256,Sa
5.12126208,Sa
0.33732864,Sa
292.27993344,Sa
0.33732864,Sa
0.70532352,Sa
0.766656,Sa
0.3066624,Sa
34.99017984,Sa
8.09588736,Sa
2.51463168,Sa
7.94255616,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.82798848,Sa
88.65609984,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
1.59464448,Sa
0.39866112,Sa
0.42932736,Sa
0.49065984,Sa
6.2865792,Sa
0.70532352,Sa
0.3066624,Sa
1.96263936,Sa
0.33732864,Sa
0.3066624,Sa
68.10971904,Sa
0.3066624,Sa
1.9933056,Sa
0.98131968,Sa
0.33732864,Sa
0.64399104,Sa
2.02397184,Sa
1.47197952,Sa
4.01727744,Sa
2.51463168,Sa
0.49065984,Sa
3.3732864,Sa
0.33732864,Sa
0.3066624,Sa
0.85865472,Sa
0.39866112,Sa
0.39866112,Sa
0.39866112,Sa
209.26642176,Sa
2.51463168,Sa
1.62531072,Sa
2.66796288,Sa
6.77723904,Sa
0.9199872,Sa
60.07516416,Sa
1.59464448,Sa
1.01198592,Sa
0.73598976,Sa
0.4599936,Sa
42.6260736,Sa
0.3066624,Sa
39.59011584,Sa
0.33732864,Sa
0.82798848,Sa
1.74797568,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.58265856,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.85865472,Sa
52.50060288,Sa
2.51463168,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
182.0041344,Sa
0.33732864,Sa
0.58265856,Sa
50.16996864,Sa
0.3066624,Sa
0.73598976,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
1.16531712,Sa
16.43710464,Sa
3.77194752,Sa
138.27407616,Sa
20.97570816,Sa
0.42932736,Sa
3.74128128,Sa
1.3799808,Sa
0.36799488,Sa
14.19846912,Sa
36.76882176,Sa
4.1399424,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
0.39866112,Sa
7.94255616,Sa
71.08434432,Sa
0.73598976,Sa
0.3066624,Sa
4.93726464,Sa
0.49065984,Sa
0.33732864,Sa
1.19598336,Sa
188.10671616,Sa
0.3066624,Sa
7.78922496,Sa
2.23863552,Sa
246.46457088,Sa
3.18928896,Sa
0.3066624,Sa
15.1797888,Sa
18.98240256,Sa
0.33732864,Sa
16.37577216,Sa
1272.86362368,Sa
0.52132608,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
3.03595776,Sa
0.39866112,Sa
0.3066624,Sa
115.42772736,Sa
2.36130048,Sa
5.48925696,Sa
0.36799488,Sa
0.3066624,Sa
29.07159552,Sa
0.55199232,Sa
1.44131328,Sa
0.79732224,Sa
4.96793088,Sa
11.62250496,Sa
2.05463808,Sa
7.8198912,Sa
11.71450368,Sa
60.65782272,Sa
0.3066624,Sa
0.39866112,Sa
12.1131648,Sa
15.45578496,Sa
0.33732864,Sa
0.3066624,Sa
280.93342464,Sa
2.7599616,Sa
36.70748928,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
194.8839552,Sa
6.50124288,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
11.49984,Sa
2.299968,Sa
9.56786688,Sa
26.64896256,Sa
0.3066624,Sa
0.79732224,Sa
32.44488192,Sa
0.3066624,Sa
0.36799488,Sa
11.07051264,Sa
0.3066624,Sa
0.33732864,Sa
0.98131968,Sa
0.3066624,Sa
0.3066624,Sa
2.88262656,Sa
45.50870016,Sa
9.99719424,Sa
3.95594496,Sa
0.73598976,Sa
40.05010944,Sa
0.33732864,Sa
1.41064704,Sa
1.16531712,Sa
1.0733184,Sa
4.32393984,Sa
6.56257536,Sa
0.3066624,Sa
7.48256256,Sa
0.36799488,Sa
49.3726464,Sa
0.55199232,Sa
15.14912256,Sa
0.3066624,Sa
8.09588736,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
1.3799808,Sa
1.62531072,Sa
64.0924416,Sa
6.37857792,Sa
0.3066624,Sa
175.8708864,Sa
0.3066624,Sa
50.16996864,Sa
0.42932736,Sa
2566.64162304,Sa
16.98909696,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
31.67822592,Sa
1.9933056,Sa
2.299968,Sa
32.6595456,Sa
0.3066624,Sa
7.17590016,Sa
1.80930816,Sa
0.33732864,Sa
5.85725184,Sa
477.04402944,Sa
2.4532992,Sa
8.5865472,Sa
273.14419968,Sa
0.36799488,Sa
0.67465728,Sa
0.49065984,Sa
1.93197312,Sa
0.42932736,Sa
48.36066048,Sa
2.79062784,Sa
14.99579136,Sa
1.56397824,Sa
9.23053824,Sa
423.07144704,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
1.10398464,Sa
60.81115392,Sa
1.90130688,Sa
0.39866112,Sa
67.40439552,Sa
13.09448448,Sa
1.74797568,Sa
0.88932096,Sa
211.597056,Sa
7.72789248,Sa
94.88134656,Sa
0.3066624,Sa
2.17730304,Sa
8.433216,Sa
2.51463168,Sa
4.10927616,Sa
0.64399104,Sa
12.69582336,Sa
0.64399104,Sa
5.30525952,Sa
0.79732224,Sa
1.47197952,Sa
0.3066624,Sa
0.39866112,Sa
22.78501632,Sa
0.36799488,Sa
0.33732864,Sa
23.33700864,Sa
4.20127488,Sa
1.93197312,Sa
0.3066624,Sa
63.08045568,Sa
8.15721984,Sa
0.36799488,Sa
0.33732864,Sa
3.3732864,Sa
0.88932096,Sa
260.5097088,Sa
7.45189632,Sa
0.58265856,Sa
1.62531072,Sa
1.25731584,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
1.56397824,Sa
0.3066624,Sa
0.33732864,Sa
2.7599616,Sa
0.73598976,Sa
5.366592,Sa
0.4599936,Sa
0.3066624,Sa
0.52132608,Sa
0.33732864,Sa
2.79062784,Sa
0.36799488,Sa
1.10398464,Sa
0.3066624,Sa
1.31864832,Sa
0.3066624,Sa
0.73598976,Sa
8.40254976,Sa
0.42932736,Sa
1.8399744,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
54.30991104,Sa
2.1466368,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.766656,Sa
0.88932096,Sa
0.3066624,Sa
0.67465728,Sa
0.79732224,Sa
2.26930176,Sa
0.98131968,Sa
0.49065984,Sa
7.75855872,Sa
0.82798848,Sa
0.4599936,Sa
0.3066624,Sa
7.08390144,Sa
15.97711104,Sa
0.766656,Sa
0.33732864,Sa
0.33732864,Sa
0.95065344,Sa
0.3066624,Sa
1.0733184,Sa
1.3799808,Sa
0.42932736,Sa
0.33732864,Sa
0.42932736,Sa
0.6133248,Sa
2.57596416,Sa
0.39866112,Sa
1.28798208,Sa
28.2129408,Sa
0.42932736,Sa
