aggregateSizeList1,aggregateSizeList2
6.22524672,Sa
16.65176832,Sa
306.6624,Sa
16.16110848,Sa
36.89148672,Sa
27.1396224,Sa
19.10506752,Sa
15.39445248,Sa
57.06987264,Sa
2.82129408,Sa
6.25591296,Sa
27.26228736,Sa
3.43461888,Sa
1.25731584,Sa
14.38246656,Sa
2.85196032,Sa
2.33063424,Sa
24.96231936,Sa
1.19598336,Sa
6.2865792,Sa
0.79732224,Sa
0.9199872,Sa
4.84526592,Sa
4.7532672,Sa
2.33063424,Sa
19.1664,Sa
1.6866432,Sa
65.96308224,Sa
0.36799488,Sa
1.01198592,Sa
6.86923776,Sa
104.44921344,Sa
5.39725824,Sa
1.9933056,Sa
11.10117888,Sa
2.48396544,Sa
2.69862912,Sa
10.91718144,Sa
2.66796288,Sa
1.71730944,Sa
12.14383104,Sa
4.26260736,Sa
7.32923136,Sa
1.74797568,Sa
3.066624,Sa
0.766656,Sa
45.11003904,Sa
19.6263936,Sa
0.3066624,Sa
2.17730304,Sa
1.0733184,Sa
3.40395264,Sa
0.33732864,Sa
3.03595776,Sa
32.32221696,Sa
3.12795648,Sa
55.01523456,Sa
0.33732864,Sa
0.39866112,Sa
27.56894976,Sa
1.44131328,Sa
39.46745088,Sa
25.66764288,Sa
7.32923136,Sa
27.01695744,Sa
9.0465408,Sa
0.73598976,Sa
3.09729024,Sa
5.18259456,Sa
1.74797568,Sa
0.79732224,Sa
12.02116608,Sa
1.96263936,Sa
45.90736128,Sa
27.10895616,Sa
0.98131968,Sa
7.08390144,Sa
4.66126848,Sa
73.20031488,Sa
0.42932736,Sa
16.06910976,Sa
55.3525632,Sa
2.299968,Sa
3.03595776,Sa
1.47197952,Sa
1.0733184,Sa
2.08530432,Sa
33.82486272,Sa
0.3066624,Sa
1.6866432,Sa
1.62531072,Sa
1.13465088,Sa
4.07860992,Sa
2.82129408,Sa
12.45049344,Sa
2.88262656,Sa
15.0264576,Sa
1.9933056,Sa
2.08530432,Sa
8.92387584,Sa
1.19598336,Sa
1.87064064,Sa
0.766656,Sa
29.34759168,Sa
2.4532992,Sa
12.78782208,Sa
0.36799488,Sa
26.74096128,Sa
3.3732864,Sa
2.42263296,Sa
16.03844352,Sa
1.04265216,Sa
1.41064704,Sa
1.8399744,Sa
0.3066624,Sa
12.94115328,Sa
1.16531712,Sa
0.766656,Sa
8.46388224,Sa
1.25731584,Sa
0.6133248,Sa
0.39866112,Sa
0.79732224,Sa
18.2464128,Sa
1.01198592,Sa
12.08249856,Sa
15.14912256,Sa
4.84526592,Sa
0.82798848,Sa
3.95594496,Sa
1.34931456,Sa
3.55728384,Sa
19.28906496,Sa
4.96793088,Sa
1.90130688,Sa
10.24252416,Sa
0.39866112,Sa
0.79732224,Sa
6.04124928,Sa
3.43461888,Sa
0.64399104,Sa
0.6133248,Sa
13.00248576,Sa
0.33732864,Sa
1.47197952,Sa
1.01198592,Sa
12.8798208,Sa
7.32923136,Sa
18.7064064,Sa
0.39866112,Sa
1.47197952,Sa
2.4532992,Sa
2.6066304,Sa
0.3066624,Sa
13.61581056,Sa
2.1466368,Sa
0.9199872,Sa
8.18788608,Sa
1.59464448,Sa
5.39725824,Sa
61.39381248,Sa
0.3066624,Sa
12.8798208,Sa
1.2266496,Sa
1.8399744,Sa
0.98131968,Sa
3.25062144,Sa
2.299968,Sa
1.41064704,Sa
0.85865472,Sa
0.33732864,Sa
4.66126848,Sa
2.1466368,Sa
23.88900096,Sa
3.61861632,Sa
96.19999488,Sa
15.51711744,Sa
14.75046144,Sa
20.14771968,Sa
1.01198592,Sa
4.66126848,Sa
