aggregateSizeList1,aggregateSizeList2
32.47554816,Sa
304.48509696,Sa
3.2199552,Sa
6.56257536,Sa
5.45859072,Sa
25.26898176,Sa
25.69830912,Sa
40.0194432,Sa
19.28906496,Sa
26.80229376,Sa
8.61721344,Sa
19.65705984,Sa
49.24998144,Sa
67.12839936,Sa
116.59304448,Sa
10.5798528,Sa
0.33732864,Sa
2.33063424,Sa
44.19005184,Sa
43.57672704,Sa
8.2798848,Sa
3.64928256,Sa
41.33809152,Sa
13.27848192,Sa
3.5266176,Sa
38.85412608,Sa
9.32253696,Sa
35.78750208,Sa
74.2123008,Sa
0.36799488,Sa
1.93197312,Sa
9.69053184,Sa
1.28798208,Sa
2.20796928,Sa
1.41064704,Sa
0.55199232,Sa
8.40254976,Sa
2.33063424,Sa
1.13465088,Sa
4.7532672,Sa
15.57844992,Sa
3.3732864,Sa
1.25731584,Sa
10.54918656,Sa
85.43614464,Sa
4.99859712,Sa
7.11456768,Sa
5.0599296,Sa
131.28217344,Sa
21.52770048,Sa
12.20516352,Sa
11.62250496,Sa
6.99190272,Sa
73.35364608,Sa
0.36799488,Sa
2.63729664,Sa
0.73598976,Sa
5.64258816,Sa
0.33732864,Sa
5.9799168,Sa
1.65597696,Sa
2.42263296,Sa
2.85196032,Sa
22.81568256,Sa
8.5865472,Sa
16.866432,Sa
3.71061504,Sa
66.48440832,Sa
6.4399104,Sa
42.84073728,Sa
3.03595776,Sa
0.3066624,Sa
5.79591936,Sa
0.4599936,Sa
40.38743808,Sa
6.71590656,Sa
0.36799488,Sa
15.67044864,Sa
2.20796928,Sa
58.05119232,Sa
10.48785408,Sa
51.91794432,Sa
133.79680512,Sa
8.09588736,Sa
91.04806656,Sa
75.99094272,Sa
61.24048128,Sa
10.97851392,Sa
11.00918016,Sa
0.73598976,Sa
30.94223616,Sa
80.71354368,Sa
92.1520512,Sa
1.44131328,Sa
0.3066624,Sa
59.09384448,Sa
2.9132928,Sa
12.38916096,Sa
2.33063424,Sa
3.58795008,Sa
1.34931456,Sa
53.11392768,Sa
8.34121728,Sa
0.36799488,Sa
0.6133248,Sa
0.33732864,Sa
43.30073088,Sa
1.2266496,Sa
16.16110848,Sa
10.21185792,Sa
2.9132928,Sa
0.64399104,Sa
178.20152064,Sa
13.43181312,Sa
54.98456832,Sa
16.4064384,Sa
8.433216,Sa
0.85865472,Sa
0.55199232,Sa
0.3066624,Sa
31.34089728,Sa
77.1255936,Sa
3.09729024,Sa
0.36799488,Sa
65.99374848,Sa
1.19598336,Sa
7.42123008,Sa
3.46528512,Sa
4.1399424,Sa
38.88479232,Sa
3.40395264,Sa
0.3066624,Sa
8.06522112,Sa
0.73598976,Sa
10.36518912,Sa
1.3799808,Sa
2.54529792,Sa
3.46528512,Sa
16.65176832,Sa
1.77864192,Sa
4.81459968,Sa
2.6066304,Sa
11.56117248,Sa
53.94191616,Sa
6.01058304,Sa
7.9732224,Sa
4.81459968,Sa
57.3458688,Sa
14.65846272,Sa
0.36799488,Sa
5.70392064,Sa
0.39866112,Sa
0.67465728,Sa
3.00529152,Sa
14.68912896,Sa
10.51852032,Sa
1.3799808,Sa
0.79732224,Sa
1.34931456,Sa
1.47197952,Sa
2.39196672,Sa
1.0733184,Sa
36.3394944,Sa
0.39866112,Sa
4.81459968,Sa
5.58125568,Sa
9.53720064,Sa
14.29046784,Sa
1.65597696,Sa
6.93057024,Sa
4.04794368,Sa
26.86362624,Sa
24.16499712,Sa
340.2419328,Sa
2.08530432,Sa
6.31724544,Sa
1.2266496,Sa
21.49703424,Sa
1.16531712,Sa
6.10258176,Sa
5.27459328,Sa
4.96793088,Sa
0.3066624,Sa
11.13184512,Sa
0.79732224,Sa
2.20796928,Sa
0.33732864,Sa
2.33063424,Sa
13.00248576,Sa
8.8932096,Sa
147.41261568,Sa
37.62747648,Sa
6.71590656,Sa
7.02256896,Sa
33.94752768,Sa
14.7197952,Sa
15.70111488,Sa
23.79700224,Sa
4.66126848,Sa
43.2393984,Sa
1.93197312,Sa
12.91048704,Sa
6.5932416,Sa
18.49174272,Sa
4.87593216,Sa
32.966208,Sa
15.45578496,Sa
4.26260736,Sa
12.29716224,Sa
4.63060224,Sa
2.23863552,Sa
4.23194112,Sa
5.8265856,Sa
0.42932736,Sa
8.21855232,Sa
12.32782848,Sa
71.42167296,Sa
34.74484992,Sa
1.3799808,Sa
34.74484992,Sa
1.65597696,Sa
