aggregateSizeList1,aggregateSizeList2
0.3066624,Sa
298.16785152,Sa
81.94019328,Sa
0.33732864,Sa
0.39866112,Sa
4.32393984,Sa
0.55199232,Sa
150.47923968,Sa
1.47197952,Sa
18.8597376,Sa
13.83047424,Sa
23.6130048,Sa
23.88900096,Sa
0.33732864,Sa
89.11609344,Sa
0.36799488,Sa
48.9126528,Sa
320.86086912,Sa
21.37436928,Sa
0.42932736,Sa
12.35849472,Sa
14.2598016,Sa
21.68103168,Sa
15.24112128,Sa
46.9193472,Sa
7.48256256,Sa
123.64627968,Sa
17.11176192,Sa
18.43041024,Sa
129.31953408,Sa
250.51251456,Sa
11.89850112,Sa
0.82798848,Sa
52.99126272,Sa
104.7252096,Sa
29.37825792,Sa
17.23442688,Sa
45.63136512,Sa
0.4599936,Sa
3.40395264,Sa
16.77443328,Sa
15.05712384,Sa
10.97851392,Sa
2.9132928,Sa
127.8782208,Sa
46.12202496,Sa
0.55199232,Sa
0.42932736,Sa
8.70921216,Sa
34.74484992,Sa
5.61192192,Sa
22.75435008,Sa
113.0050944,Sa
3.77194752,Sa
12.84915456,Sa
14.44379904,Sa
39.65144832,Sa
5.24392704,Sa
0.36799488,Sa
197.36792064,Sa
50.69129472,Sa
5.88791808,Sa
59.58450432,Sa
9.199872,Sa
0.33732864,Sa
8.83187712,Sa
30.42091008,Sa
79.05756672,Sa
31.52489472,Sa
0.36799488,Sa
0.4599936,Sa
9.32253696,Sa
0.42932736,Sa
56.08855296,Sa
3.43461888,Sa
24.65565696,Sa
12.05183232,Sa
26.34230016,Sa
7.32923136,Sa
0.3066624,Sa
17.35709184,Sa
27.47695104,Sa
0.3066624,Sa
0.3066624,Sa
27.87561216,Sa
3.6799488,Sa
37.62747648,Sa
19.74905856,Sa
11.46917376,Sa
0.33732864,Sa
6.7465728,Sa
22.29435648,Sa
21.86502912,Sa
34.49952,Sa
6.68524032,Sa
12.02116608,Sa
6.07191552,Sa
11.37717504,Sa
0.33732864,Sa
66.72973824,Sa
11.0398464,Sa
10.02786048,Sa
18.15441408,Sa
62.4057984,Sa
12.266496,Sa
17.4797568,Sa
2.85196032,Sa
6.62390784,Sa
21.7730304,Sa
0.3066624,Sa
0.36799488,Sa
48.42199296,Sa
10.70251776,Sa
23.52100608,Sa
14.81179392,Sa
7.2065664,Sa
5.70392064,Sa
77.5855872,Sa
20.57704704,Sa
12.51182592,Sa
4.4466048,Sa
24.532992,Sa
0.766656,Sa
1.50264576,Sa
18.8597376,Sa
8.70921216,Sa
55.87388928,Sa
15.33312,Sa
17.72508672,Sa
122.23563264,Sa
0.42932736,Sa
49.77130752,Sa
3.2199552,Sa
2.6066304,Sa
3.3732864,Sa
34.13152512,Sa
100.40126976,Sa
28.88759808,Sa
2.48396544,Sa
13.43181312,Sa
0.36799488,Sa
51.42728448,Sa
3.61861632,Sa
1.3799808,Sa
5.42792448,Sa
12.91048704,Sa
62.83512576,Sa
111.50244864,Sa
0.36799488,Sa
25.82097408,Sa
3.25062144,Sa
15.88511232,Sa
0.9199872,Sa
11.77583616,Sa
41.64475392,Sa
9.6598656,Sa
5.6732544,Sa
9.07720704,Sa
11.43850752,Sa
0.4599936,Sa
0.33732864,Sa
0.42932736,Sa
0.79732224,Sa
0.42932736,Sa
21.7730304,Sa
1.93197312,Sa
14.29046784,Sa
17.57175552,Sa
4.50793728,Sa
28.61160192,Sa
0.3066624,Sa
8.06522112,Sa
1.2266496,Sa
4.7532672,Sa
0.42932736,Sa
14.29046784,Sa
7.9732224,Sa
12.94115328,Sa
24.93165312,Sa
0.6133248,Sa
13.30914816,Sa
9.13853952,Sa
0.95065344,Sa
20.88370944,Sa
49.065984,Sa
0.42932736,Sa
7.85055744,Sa
6.34791168,Sa
3.15862272,Sa
2.94395904,Sa
18.8597376,Sa
53.91124992,Sa
11.92916736,Sa
4.4466048,Sa
1.47197952,Sa
4.599936,Sa
17.14242816,Sa
1.65597696,Sa
15.45578496,Sa
7.0532352,Sa
18.399744,Sa
18.5530752,Sa
0.42932736,Sa
0.70532352,Sa
9.87452928,Sa
15.57844992,Sa
15.11845632,Sa
12.78782208,Sa
8.18788608,Sa
30.66624,Sa
16.52910336,Sa
4.4466048,Sa
23.3063424,Sa
8.52521472,Sa
1.47197952,Sa
31.34089728,Sa
7.54389504,Sa
5.2132608,Sa
0.33732864,Sa
0.55199232,Sa
36.12483072,Sa
1.74797568,Sa
2.08530432,Sa
12.14383104,Sa
6.19458048,Sa
8.03455488,Sa
19.74905856,Sa
7.69722624,Sa
32.44488192,Sa
9.99719424,Sa
0.33732864,Sa
14.44379904,Sa
1.9933056,Sa
12.29716224,Sa
9.62919936,Sa
18.399744,Sa
12.1131648,Sa
3.89461248,Sa
15.85444608,Sa
8.09588736,Sa
0.52132608,Sa
0.85865472,Sa
0.82798848,Sa
5.6732544,Sa
21.95702784,Sa
9.90519552,Sa
9.90519552,Sa
0.3066624,Sa
3.09729024,Sa
0.33732864,Sa
0.42932736,Sa
1.3799808,Sa
0.42932736,Sa
4.20127488,Sa
0.33732864,Sa
8.00388864,Sa
9.56786688,Sa
9.90519552,Sa
5.6732544,Sa
8.92387584,Sa
3.74128128,Sa
0.33732864,Sa
2.7599616,Sa
2.57596416,Sa
0.39866112,Sa
6.77723904,Sa
3.46528512,Sa
19.28906496,Sa
12.78782208,Sa
10.2731904,Sa
13.73847552,Sa
0.36799488,Sa
11.71450368,Sa
8.21855232,Sa
42.59540736,Sa
13.46247936,Sa
14.4131328,Sa
0.88932096,Sa
5.55058944,Sa
7.57456128,Sa
2.94395904,Sa
8.95454208,Sa
11.07051264,Sa
8.80121088,Sa
1.93197312,Sa
13.61581056,Sa
5.61192192,Sa
0.36799488,Sa
0.55199232,Sa
3.49595136,Sa
47.62467072,Sa
13.799808,Sa
42.10474752,Sa
15.7931136,Sa
10.39585536,Sa
24.6863232,Sa
4.87593216,Sa
5.02926336,Sa
0.36799488,Sa
0.33732864,Sa
5.61192192,Sa
0.3066624,Sa
3.58795008,Sa
0.70532352,Sa
23.21434368,Sa
0.3066624,Sa
2.72929536,Sa
0.55199232,Sa
5.30525952,Sa
9.0465408,Sa
8.55588096,Sa
0.9199872,Sa
9.10787328,Sa
25.08498432,Sa
21.466368,Sa
49.92463872,Sa
2.54529792,Sa
15.91577856,Sa
11.37717504,Sa
32.13821952,Sa
0.52132608,Sa
0.42932736,Sa
9.29187072,Sa
5.09059584,Sa
1.01198592,Sa
6.4399104,Sa
0.3066624,Sa
35.66483712,Sa
1.34931456,Sa
33.30353664,Sa
17.26509312,Sa
0.82798848,Sa
3.066624,Sa
24.47165952,Sa
11.86783488,Sa
18.00108288,Sa
3.64928256,Sa
10.2731904,Sa
16.13044224,Sa
26.74096128,Sa
1.2266496,Sa
10.67185152,Sa
0.36799488,Sa
0.33732864,Sa
38.11813632,Sa
0.64399104,Sa
24.04233216,Sa
1.31864832,Sa
73.96697088,Sa
9.99719424,Sa
5.58125568,Sa
8.18788608,Sa
0.36799488,Sa
4.99859712,Sa
2.26930176,Sa
4.96793088,Sa
1.59464448,Sa
1.6866432,Sa
3.92527872,Sa
1.31864832,Sa
0.36799488,Sa
28.73426688,Sa
27.26228736,Sa
4.20127488,Sa
0.766656,Sa
1.13465088,Sa
12.63449088,Sa
5.09059584,Sa
14.62779648,Sa
15.60911616,Sa
1.2266496,Sa
6.31724544,Sa
2.02397184,Sa
0.98131968,Sa
0.3066624,Sa
3.00529152,Sa
16.49843712,Sa
0.95065344,Sa
4.1399424,Sa
9.199872,Sa
3.5266176,Sa
1.0733184,Sa
5.6732544,Sa
1.77864192,Sa
2.1466368,Sa
4.38527232,Sa
1.6866432,Sa
37.1061504,Sa
0.36799488,Sa
9.8131968,Sa
6.2865792,Sa
0.39866112,Sa
10.39585536,Sa
0.3066624,Sa
5.0599296,Sa
2.85196032,Sa
0.39866112,Sa
1.533312,Sa
0.3066624,Sa
8.49454848,Sa
15.11845632,Sa
0.4599936,Sa
9.84386304,Sa
3.25062144,Sa
7.23723264,Sa
4.10927616,Sa
2.7599616,Sa
0.36799488,Sa
6.62390784,Sa
13.73847552,Sa
5.24392704,Sa
2.57596416,Sa
17.54108928,Sa
1.90130688,Sa
16.49843712,Sa
2.39196672,Sa
7.57456128,Sa
9.47586816,Sa
3.64928256,Sa
8.86254336,Sa
8.80121088,Sa
5.94925056,Sa
3.18928896,Sa
18.03174912,Sa
0.4599936,Sa
2.17730304,Sa
13.40114688,Sa
28.42760448,Sa
2.05463808,Sa
0.39866112,Sa
8.37188352,Sa
0.88932096,Sa
0.33732864,Sa
10.94784768,Sa
6.10258176,Sa
1.93197312,Sa
0.55199232,Sa
26.61829632,Sa
9.69053184,Sa
2.299968,Sa
2.39196672,Sa
5.12126208,Sa
6.37857792,Sa
2.42263296,Sa
6.77723904,Sa
1.71730944,Sa
0.3066624,Sa
24.80898816,Sa
10.67185152,Sa
3.55728384,Sa
13.52381184,Sa
2.69862912,Sa
2.48396544,Sa
0.36799488,Sa
7.94255616,Sa
2.9132928,Sa
2.23863552,Sa
2.02397184,Sa
10.82518272,Sa
10.54918656,Sa
1.44131328,Sa
6.01058304,Sa
0.39866112,Sa
1.87064064,Sa
5.79591936,Sa
9.41453568,Sa
0.3066624,Sa
5.15192832,Sa
5.27459328,Sa
0.3066624,Sa
20.36238336,Sa
5.45859072,Sa
0.4599936,Sa
0.3066624,Sa
9.84386304,Sa
5.30525952,Sa
0.73598976,Sa
0.42932736,Sa
6.04124928,Sa
6.65457408,Sa
2.88262656,Sa
0.42932736,Sa
25.11565056,Sa
0.33732864,Sa
1.16531712,Sa
1.47197952,Sa
16.19177472,Sa
0.33732864,Sa
7.3598976,Sa
1.74797568,Sa
