aggregateSizeList1,aggregateSizeList2
274.03352064,Sa
20.20905216,Sa
19.84105728,Sa
35.94083328,Sa
0.70532352,Sa
0.4599936,Sa
20.33171712,Sa
5.79591936,Sa
9.69053184,Sa
45.87669504,Sa
167.2843392,Sa
70.90034688,Sa
0.42932736,Sa
49.9859712,Sa
44.34338304,Sa
0.36799488,Sa
64.2457728,Sa
26.2196352,Sa
2.79062784,Sa
20.57704704,Sa
19.87172352,Sa
2.23863552,Sa
7.3598976,Sa
4.599936,Sa
2.36130048,Sa
6.93057024,Sa
3.18928896,Sa
67.465728,Sa
1.19598336,Sa
10.45718784,Sa
88.50276864,Sa
1.0733184,Sa
0.88932096,Sa
134.56346112,Sa
12.7264896,Sa
1.56397824,Sa
13.06381824,Sa
0.33732864,Sa
72.92431872,Sa
23.82766848,Sa
5.58125568,Sa
4.32393984,Sa
0.52132608,Sa
0.4599936,Sa
15.85444608,Sa
0.6133248,Sa
6.56257536,Sa
29.68492032,Sa
16.98909696,Sa
26.066304,Sa
36.55415808,Sa
22.50902016,Sa
25.97430528,Sa
7.45189632,Sa
1.74797568,Sa
21.9263616,Sa
29.65425408,Sa
6.93057024,Sa
1.96263936,Sa
25.23831552,Sa
17.23442688,Sa
11.59183872,Sa
19.68772608,Sa
57.83652864,Sa
82.30818816,Sa
44.65004544,Sa
53.48192256,Sa
89.5454208,Sa
59.52317184,Sa
38.45546496,Sa
11.9598336,Sa
2.36130048,Sa
3.18928896,Sa
54.03391488,Sa
6.37857792,Sa
1.65597696,Sa
1.9933056,Sa
0.49065984,Sa
99.69594624,Sa
18.46107648,Sa
4.99859712,Sa
10.36518912,Sa
0.33732864,Sa
28.30493952,Sa
0.36799488,Sa
0.64399104,Sa
0.55199232,Sa
5.12126208,Sa
32.10755328,Sa
3.83328,Sa
0.42932736,Sa
9.62919936,Sa
1.34931456,Sa
2.63729664,Sa
4.78393344,Sa
27.9062784,Sa
0.55199232,Sa
81.20420352,Sa
27.599616,Sa
64.5524352,Sa
0.33732864,Sa
2.11597056,Sa
0.98131968,Sa
65.44175616,Sa
35.4195072,Sa
1.41064704,Sa
69.02970624,Sa
7.48256256,Sa
0.79732224,Sa
6.25591296,Sa
0.82798848,Sa
0.64399104,Sa
0.3066624,Sa
56.2725504,Sa
42.7794048,Sa
1.41064704,Sa
0.3066624,Sa
0.79732224,Sa
9.3532032,Sa
2.08530432,Sa
0.67465728,Sa
0.98131968,Sa
3.5266176,Sa
7.8198912,Sa
6.01058304,Sa
8.70921216,Sa
1.533312,Sa
3.58795008,Sa
7.02256896,Sa
10.64118528,Sa
5.8265856,Sa
0.88932096,Sa
2.7599616,Sa
4.1399424,Sa
0.49065984,Sa
9.78253056,Sa
0.52132608,Sa
0.33732864,Sa
4.41593856,Sa
7.0532352,Sa
14.1064704,Sa
18.98240256,Sa
67.52706048,Sa
2.79062784,Sa
0.82798848,Sa
1.59464448,Sa
11.68383744,Sa
0.79732224,Sa
37.32081408,Sa
12.7264896,Sa
3.55728384,Sa
13.46247936,Sa
6.19458048,Sa
11.43850752,Sa
13.86114048,Sa
12.05183232,Sa
41.7060864,Sa
135.88210944,Sa
1.47197952,Sa
41.12342784,Sa
26.2196352,Sa
0.3066624,Sa
27.69161472,Sa
47.47133952,Sa
18.49174272,Sa
83.22817536,Sa
30.5129088,Sa
18.58374144,Sa
53.75791872,Sa
9.10787328,Sa
1.47197952,Sa
15.33312,Sa
49.80197376,Sa
37.19814912,Sa
308.83970304,Sa
4.56926976,Sa
41.03142912,Sa
9.84386304,Sa
13.98380544,Sa
27.26228736,Sa
4.38527232,Sa
12.66515712,Sa
0.3066624,Sa
1.44131328,Sa
2.39196672,Sa
1.0733184,Sa
23.06101248,Sa
56.8858752,Sa
2.66796288,Sa
0.64399104,Sa
27.84494592,Sa
7.29856512,Sa
1.2266496,Sa
2.66796288,Sa
5.9799168,Sa
0.85865472,Sa
0.39866112,Sa
8.95454208,Sa
0.39866112,Sa
1.41064704,Sa
68.0790528,Sa
1.04265216,Sa
0.88932096,Sa
2.299968,Sa
2.26930176,Sa
20.5463808,Sa
6.31724544,Sa
0.3066624,Sa
26.31163392,Sa
0.64399104,Sa
1.80930816,Sa
273.45086208,Sa
5.9799168,Sa
7.26789888,Sa
156.5511552,Sa
0.4599936,Sa
3.9866112,Sa
4.63060224,Sa
2.20796928,Sa
33.30353664,Sa
1.31864832,Sa
2.85196032,Sa
1.04265216,Sa
3.71061504,Sa
2.20796928,Sa
0.33732864,Sa
1.16531712,Sa
1.16531712,Sa
24.65565696,Sa
1.04265216,Sa
1.87064064,Sa
288.1093248,Sa
0.3066624,Sa
5.2132608,Sa
1.62531072,Sa
5.70392064,Sa
4.4466048,Sa
50.2926336,Sa
19.22773248,Sa
43.73005824,Sa
9.32253696,Sa
0.36799488,Sa
19.38106368,Sa
4.2932736,Sa
1.04265216,Sa
24.34899456,Sa
0.33732864,Sa
35.97149952,Sa
14.90379264,Sa
57.22320384,Sa
7.2065664,Sa
1.44131328,Sa
