aggregateSizeList1,aggregateSizeList2
5.9799168,Sa
6.37857792,Sa
37.07548416,Sa
0.49065984,Sa
11.89850112,Sa
11.86783488,Sa
23.4596736,Sa
17.44909056,Sa
37.81147392,Sa
4.81459968,Sa
4.78393344,Sa
20.20905216,Sa
15.54778368,Sa
10.39585536,Sa
6.77723904,Sa
9.16920576,Sa
4.38527232,Sa
1.13465088,Sa
28.45827072,Sa
14.38246656,Sa
19.7797248,Sa
15.27178752,Sa
11.00918016,Sa
5.27459328,Sa
24.41032704,Sa
9.99719424,Sa
66.8524032,Sa
10.48785408,Sa
8.7398784,Sa
4.599936,Sa
10.33452288,Sa
33.08887296,Sa
32.75154432,Sa
15.05712384,Sa
26.43429888,Sa
3.3732864,Sa
9.62919936,Sa
27.17028864,Sa
10.1198592,Sa
0.3066624,Sa
33.48753408,Sa
17.3264256,Sa
14.99579136,Sa
7.78922496,Sa
26.92495872,Sa
1.13465088,Sa
0.42932736,Sa
6.2865792,Sa
7.48256256,Sa
11.40784128,Sa
0.6133248,Sa
12.23582976,Sa
5.6732544,Sa
10.1198592,Sa
2.299968,Sa
15.9464448,Sa
12.266496,Sa
2.39196672,Sa
1.47197952,Sa
2.85196032,Sa
3.12795648,Sa
16.06910976,Sa
33.91686144,Sa
13.83047424,Sa
1.6866432,Sa
63.72444672,Sa
3.18928896,Sa
9.16920576,Sa
6.10258176,Sa
5.366592,Sa
3.64928256,Sa
4.78393344,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
4.81459968,Sa
13.30914816,Sa
0.64399104,Sa
0.52132608,Sa
2.85196032,Sa
0.55199232,Sa
19.68772608,Sa
7.29856512,Sa
2.05463808,Sa
10.30385664,Sa
16.65176832,Sa
3.92527872,Sa
0.36799488,Sa
6.04124928,Sa
3.9866112,Sa
24.2263296,Sa
3.89461248,Sa
5.76525312,Sa
7.2065664,Sa
0.766656,Sa
20.30105088,Sa
1.19598336,Sa
12.05183232,Sa
2.26930176,Sa
11.83716864,Sa
0.33732864,Sa
3.64928256,Sa
2.39196672,Sa
0.39866112,Sa
10.733184,Sa
3.5266176,Sa
37.07548416,Sa
15.51711744,Sa
5.48925696,Sa
2.94395904,Sa
27.93694464,Sa
7.54389504,Sa
6.50124288,Sa
9.199872,Sa
0.3066624,Sa
0.6133248,Sa
5.64258816,Sa
10.76385024,Sa
4.69193472,Sa
0.67465728,Sa
15.54778368,Sa
0.3066624,Sa
1.8399744,Sa
0.52132608,Sa
17.69442048,Sa
3.12795648,Sa
1.8399744,Sa
0.3066624,Sa
8.92387584,Sa
1.93197312,Sa
5.2132608,Sa
9.0465408,Sa
1.19598336,Sa
3.95594496,Sa
12.23582976,Sa
0.55199232,Sa
0.49065984,Sa
17.57175552,Sa
0.33732864,Sa
0.6133248,Sa
0.52132608,Sa
13.1864832,Sa
1.8399744,Sa
0.33732864,Sa
0.58265856,Sa
1.533312,Sa
11.83716864,Sa
0.70532352,Sa
5.73458688,Sa
5.42792448,Sa
4.78393344,Sa
21.95702784,Sa
5.45859072,Sa
3.00529152,Sa
4.50793728,Sa
3.46528512,Sa
16.98909696,Sa
17.41842432,Sa
0.39866112,Sa
12.48115968,Sa
3.95594496,Sa
0.36799488,Sa
0.36799488,Sa
3.58795008,Sa
12.266496,Sa
0.39866112,Sa
10.4265216,Sa
0.36799488,Sa
0.4599936,Sa
25.72897536,Sa
0.33732864,Sa
20.51571456,Sa
8.433216,Sa
0.39866112,Sa
7.11456768,Sa
9.0465408,Sa
0.3066624,Sa
2.299968,Sa
7.75855872,Sa
4.38527232,Sa
1.93197312,Sa
2.39196672,Sa
11.37717504,Sa
4.4466048,Sa
6.899904,Sa
2.39196672,Sa
8.31055104,Sa
10.76385024,Sa
1.93197312,Sa
0.33732864,Sa
26.89429248,Sa
22.99968,Sa
39.22212096,Sa
0.49065984,Sa
5.85725184,Sa
11.00918016,Sa
14.75046144,Sa
3.95594496,Sa
5.15192832,Sa
6.133248,Sa
4.38527232,Sa
5.88791808,Sa
4.69193472,Sa
0.36799488,Sa
8.67854592,Sa
0.52132608,Sa
10.1198592,Sa
16.34510592,Sa
10.48785408,Sa
11.46917376,Sa
2.08530432,Sa
9.10787328,Sa
12.23582976,Sa
2.42263296,Sa
7.26789888,Sa
7.60522752,Sa
0.766656,Sa
9.78253056,Sa
11.92916736,Sa
4.04794368,Sa
0.33732864,Sa
6.65457408,Sa
1.0733184,Sa
13.1864832,Sa
8.5865472,Sa
2.11597056,Sa
2.57596416,Sa
10.02786048,Sa
5.33592576,Sa
0.3066624,Sa
2.6066304,Sa
10.36518912,Sa
12.91048704,Sa
19.96372224,Sa
8.09588736,Sa
8.52521472,Sa
0.33732864,Sa
7.3598976,Sa
5.0599296,Sa
0.39866112,Sa
1.62531072,Sa
24.3796608,Sa
20.5463808,Sa
10.4265216,Sa
7.0532352,Sa
20.02505472,Sa
12.7264896,Sa
6.83857152,Sa
3.34262016,Sa
7.88122368,Sa
6.7465728,Sa
11.68383744,Sa
0.3066624,Sa
2.69862912,Sa
0.3066624,Sa
0.36799488,Sa
