aggregateSizeList1,aggregateSizeList2
60975.8316288,Sa
0.36799488,Sa
0.73598976,Sa
0.33732864,Sa
48.17666304,Sa
0.33732864,Sa
67.09773312,Sa
7.66656,Sa
69.4590336,Sa
69.42836736,Sa
461.40424704,Sa
0.39866112,Sa
0.33732864,Sa
277.19214336,Sa
0.49065984,Sa
146.98328832,Sa
7.85055744,Sa
57.40720128,Sa
4.38527232,Sa
3.25062144,Sa
799.0088832,Sa
11.46917376,Sa
68.6923776,Sa
483.69860352,Sa
71.78966784,Sa
24.16499712,Sa
10.8865152,Sa
7.85055744,Sa
28.58093568,Sa
0.33732864,Sa
0.3066624,Sa
28.61160192,Sa
136.3114368,Sa
64.88976384,Sa
13.52381184,Sa
11.74516992,Sa
0.9199872,Sa
4.07860992,Sa
125.67025152,Sa
8.64787968,Sa
25.4529792,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
31.67822592,Sa
0.3066624,Sa
95.34134016,Sa
0.4599936,Sa
0.55199232,Sa
471.21744384,Sa
613.53946368,Sa
0.3066624,Sa
37.566144,Sa
19.28906496,Sa
94.42135296,Sa
49.3726464,Sa
0.42932736,Sa
77.64691968,Sa
0.33732864,Sa
0.55199232,Sa
0.33732864,Sa
1.96263936,Sa
0.52132608,Sa
1.19598336,Sa
4.72260096,Sa
42.96340224,Sa
0.3066624,Sa
40.60210176,Sa
14.01447168,Sa
10.5798528,Sa
1.6866432,Sa
45.5393664,Sa
3.61861632,Sa
0.49065984,Sa
5.94925056,Sa
13.83047424,Sa
48.299328,Sa
0.36799488,Sa
0.33732864,Sa
4.96793088,Sa
1.13465088,Sa
300.43715328,Sa
4.1399424,Sa
67.74172416,Sa
0.42932736,Sa
63.90844416,Sa
0.42932736,Sa
9.69053184,Sa
11.40784128,Sa
2.299968,Sa
0.39866112,Sa
2.69862912,Sa
7.91188992,Sa
27.38495232,Sa
0.79732224,Sa
2.42263296,Sa
0.36799488,Sa
0.88932096,Sa
0.39866112,Sa
13.67714304,Sa
116.04105216,Sa
18.46107648,Sa
0.3066624,Sa
14.99579136,Sa
20.76104448,Sa
4.32393984,Sa
0.52132608,Sa
1.16531712,Sa
10.97851392,Sa
9.29187072,Sa
0.52132608,Sa
6.34791168,Sa
9.0465408,Sa
0.33732864,Sa
3.18928896,Sa
0.82798848,Sa
0.95065344,Sa
1.13465088,Sa
33.82486272,Sa
21.43570176,Sa
2.82129408,Sa
1.8399744,Sa
57.22320384,Sa
2.33063424,Sa
5.8265856,Sa
23.766336,Sa
1.93197312,Sa
0.70532352,Sa
89.45342208,Sa
0.4599936,Sa
15.14912256,Sa
0.33732864,Sa
4.35460608,Sa
0.33732864,Sa
1.13465088,Sa
13.43181312,Sa
0.3066624,Sa
24.10366464,Sa
4.41593856,Sa
0.33732864,Sa
0.39866112,Sa
3.74128128,Sa
4.10927616,Sa
6.65457408,Sa
2.51463168,Sa
0.73598976,Sa
8.7398784,Sa
17.0197632,Sa
95.58667008,Sa
241.68063744,Sa
7.39056384,Sa
0.52132608,Sa
4.72260096,Sa
12.32782848,Sa
7.0532352,Sa
1.62531072,Sa
3.18928896,Sa
0.4599936,Sa
1.04265216,Sa
0.3066624,Sa
5.2132608,Sa
0.36799488,Sa
14.32113408,Sa
5.88791808,Sa
5.366592,Sa
58.90984704,Sa
7.5132288,Sa
7.91188992,Sa
0.64399104,Sa
1.77864192,Sa
0.3066624,Sa
0.42932736,Sa
151.031232,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
7.02256896,Sa
4.56926976,Sa
0.64399104,Sa
0.85865472,Sa
0.3066624,Sa
32.29155072,Sa
0.3066624,Sa
2.26930176,Sa
0.766656,Sa
0.85865472,Sa
1.80930816,Sa
0.33732864,Sa
0.33732864,Sa
6.99190272,Sa
16.62110208,Sa
0.67465728,Sa
1.533312,Sa
1.74797568,Sa
0.42932736,Sa
75.31628544,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
7.88122368,Sa
0.766656,Sa
93.71602944,Sa
0.64399104,Sa
0.64399104,Sa
2.08530432,Sa
0.98131968,Sa
0.64399104,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
53.17526016,Sa
0.36799488,Sa
0.42932736,Sa
3.12795648,Sa
1.6866432,Sa
0.33732864,Sa
0.33732864,Sa
296.695872,Sa
0.82798848,Sa
88.0121088,Sa
3.2199552,Sa
1.56397824,Sa
1.01198592,Sa
0.6133248,Sa
0.766656,Sa
0.33732864,Sa
0.3066624,Sa
2.7599616,Sa
0.3066624,Sa
4.93726464,Sa
0.36799488,Sa
0.3066624,Sa
24.532992,Sa
0.42932736,Sa
0.52132608,Sa
1.16531712,Sa
0.33732864,Sa
0.55199232,Sa
0.39866112,Sa
1.41064704,Sa
1.44131328,Sa
0.49065984,Sa
0.33732864,Sa
0.36799488,Sa
0.98131968,Sa
1.25731584,Sa
2.54529792,Sa
0.3066624,Sa
54.2792448,Sa
0.73598976,Sa
8.49454848,Sa
0.52132608,Sa
3.15862272,Sa
0.6133248,Sa
0.52132608,Sa
0.88932096,Sa
0.3066624,Sa
3.9866112,Sa
166.8243456,Sa
1.6866432,Sa
4.53860352,Sa
0.42932736,Sa
0.33732864,Sa
4.17060864,Sa
0.36799488,Sa
40.54076928,Sa
2.94395904,Sa
0.33732864,Sa
0.52132608,Sa
10.94784768,Sa
210.30907392,Sa
1.47197952,Sa
0.52132608,Sa
24.59432448,Sa
0.98131968,Sa
0.39866112,Sa
0.3066624,Sa
1.533312,Sa
0.39866112,Sa
0.33732864,Sa
1.34931456,Sa
0.3066624,Sa
2.26930176,Sa
0.4599936,Sa
0.39866112,Sa
7.26789888,Sa
2.33063424,Sa
0.39866112,Sa
0.67465728,Sa
3.12795648,Sa
0.3066624,Sa
0.55199232,Sa
0.3066624,Sa
0.3066624,Sa
21.6196992,Sa
11.25451008,Sa
10.15052544,Sa
2.9132928,Sa
0.36799488,Sa
7.08390144,Sa
0.33732864,Sa
59.55383808,Sa
4.50793728,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
9.13853952,Sa
0.55199232,Sa
7.3598976,Sa
0.766656,Sa
0.39866112,Sa
0.3066624,Sa
7.88122368,Sa
27.96761088,Sa
1.6866432,Sa
2.11597056,Sa
0.766656,Sa
0.6133248,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.55199232,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
1.62531072,Sa
0.67465728,Sa
1.533312,Sa
1.41064704,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
17.69442048,Sa
3.2199552,Sa
0.49065984,Sa
15.57844992,Sa
0.3066624,Sa
0.42932736,Sa
1.31864832,Sa
10.67185152,Sa
1.34931456,Sa
0.58265856,Sa
8.86254336,Sa
0.42932736,Sa
0.3066624,Sa
1.65597696,Sa
1.77864192,Sa
14.2598016,Sa
0.36799488,Sa
0.58265856,Sa
3.066624,Sa
0.33732864,Sa
5.79591936,Sa
25.57564416,Sa
2.26930176,Sa
0.39866112,Sa
5.45859072,Sa
0.36799488,Sa
0.39866112,Sa
0.73598976,Sa
50.1393024,Sa
0.9199872,Sa
34.89818112,Sa
27.32361984,Sa
0.36799488,Sa
2.48396544,Sa
0.42932736,Sa
33.1195392,Sa
0.39866112,Sa
2.17730304,Sa
11.10117888,Sa
184.764096,Sa
0.55199232,Sa
7.48256256,Sa
1.533312,Sa
37.99547136,Sa
12.51182592,Sa
0.3066624,Sa
0.39866112,Sa
40.35677184,Sa
107.7918336,Sa
4.1399424,Sa
0.3066624,Sa
5.2132608,Sa
0.55199232,Sa
0.73598976,Sa
0.3066624,Sa
0.39866112,Sa
0.79732224,Sa
1.47197952,Sa
6.04124928,Sa
8.86254336,Sa
0.52132608,Sa
16.22244096,Sa
1.44131328,Sa
2.48396544,Sa
0.73598976,Sa
0.766656,Sa
0.36799488,Sa
0.6133248,Sa
0.33732864,Sa
0.82798848,Sa
0.9199872,Sa
2.1466368,Sa
2.82129408,Sa
3.80261376,Sa
0.36799488,Sa
2.97462528,Sa
0.73598976,Sa
3.77194752,Sa
0.3066624,Sa
10.02786048,Sa
0.82798848,Sa
0.4599936,Sa
1.16531712,Sa
0.64399104,Sa
6.01058304,Sa
2.42263296,Sa
23.85833472,Sa
1.19598336,Sa
7.48256256,Sa
1.0733184,Sa
1.41064704,Sa
0.39866112,Sa
1.28798208,Sa
0.36799488,Sa
0.3066624,Sa
0.70532352,Sa
9.29187072,Sa
1.56397824,Sa
4.9065984,Sa
0.3066624,Sa
2.33063424,Sa
1.90130688,Sa
0.3066624,Sa
0.6133248,Sa
0.39866112,Sa
12.91048704,Sa
0.33732864,Sa
0.42932736,Sa
1.8399744,Sa
0.39866112,Sa
0.3066624,Sa
4.93726464,Sa
10.85584896,Sa
5.45859072,Sa
3.46528512,Sa
1.04265216,Sa
9.75186432,Sa
0.36799488,Sa
7.57456128,Sa
