aggregateSizeList1,aggregateSizeList2
3.74128128,Sa
11.31584256,Sa
0.42932736,Sa
27.63028224,Sa
68.5390464,Sa
16.68243456,Sa
6.62390784,Sa
12.38916096,Sa
9.47586816,Sa
6.40924416,Sa
34.00886016,Sa
22.81568256,Sa
19.22773248,Sa
11.00918016,Sa
4.69193472,Sa
17.29575936,Sa
11.9598336,Sa
11.37717504,Sa
9.16920576,Sa
8.03455488,Sa
9.90519552,Sa
3.15862272,Sa
2.42263296,Sa
10.21185792,Sa
8.55588096,Sa
2.88262656,Sa
6.4399104,Sa
13.24781568,Sa
4.96793088,Sa
10.02786048,Sa
5.24392704,Sa
8.61721344,Sa
1.13465088,Sa
11.1931776,Sa
2.66796288,Sa
10.36518912,Sa
0.33732864,Sa
10.79451648,Sa
0.88932096,Sa
5.33592576,Sa
3.89461248,Sa
0.33732864,Sa
0.3066624,Sa
21.09837312,Sa
4.53860352,Sa
26.80229376,Sa
6.80790528,Sa
11.31584256,Sa
19.38106368,Sa
3.25062144,Sa
0.79732224,Sa
8.1265536,Sa
2.82129408,Sa
0.9199872,Sa
2.48396544,Sa
1.6866432,Sa
1.9933056,Sa
14.62779648,Sa
2.57596416,Sa
0.39866112,Sa
1.50264576,Sa
26.80229376,Sa
2.97462528,Sa
2.23863552,Sa
6.86923776,Sa
0.79732224,Sa
0.4599936,Sa
0.36799488,Sa
12.29716224,Sa
5.0599296,Sa
0.6133248,Sa
0.33732864,Sa
5.39725824,Sa
15.33312,Sa
3.61861632,Sa
0.33732864,Sa
5.61192192,Sa
6.25591296,Sa
18.27707904,Sa
12.4198272,Sa
2.54529792,Sa
4.4466048,Sa
0.42932736,Sa
6.07191552,Sa
0.39866112,Sa
5.55058944,Sa
9.0465408,Sa
9.59853312,Sa
0.52132608,Sa
6.86923776,Sa
8.09588736,Sa
3.58795008,Sa
1.96263936,Sa
0.67465728,Sa
4.50793728,Sa
2.54529792,Sa
5.8265856,Sa
4.84526592,Sa
0.33732864,Sa
3.03595776,Sa
3.2199552,Sa
2.17730304,Sa
0.33732864,Sa
2.7599616,Sa
11.28517632,Sa
8.37188352,Sa
8.95454208,Sa
6.71590656,Sa
0.36799488,Sa
0.36799488,Sa
4.78393344,Sa
4.32393984,Sa
3.55728384,Sa
5.30525952,Sa
16.68243456,Sa
0.3066624,Sa
1.31864832,Sa
4.78393344,Sa
3.58795008,Sa
2.26930176,Sa
7.54389504,Sa
5.18259456,Sa
0.33732864,Sa
5.6732544,Sa
5.366592,Sa
0.70532352,Sa
1.04265216,Sa
6.01058304,Sa
2.02397184,Sa
2.23863552,Sa
4.599936,Sa
10.39585536,Sa
0.55199232,Sa
4.9065984,Sa
3.77194752,Sa
10.79451648,Sa
8.00388864,Sa
4.96793088,Sa
9.29187072,Sa
0.3066624,Sa
0.39866112,Sa
2.97462528,Sa
0.42932736,Sa
3.28128768,Sa
7.60522752,Sa
1.04265216,Sa
6.7465728,Sa
7.66656,Sa
