aggregateSizeList1,aggregateSizeList2
605.56624128,Sa
17.81708544,Sa
14.68912896,Sa
4466.537856,Sa
1041.24151296,Sa
1260.04513536,Sa
88.87076352,Sa
10.97851392,Sa
43.0860672,Sa
35.05151232,Sa
11.31584256,Sa
0.36799488,Sa
1332.72412416,Sa
0.79732224,Sa
115.3050624,Sa
9001.0014336,Sa
0.33732864,Sa
0.52132608,Sa
64.399104,Sa
0.33732864,Sa
36.24749568,Sa
107.82249984,Sa
109.35581184,Sa
11.3465088,Sa
3463.99713792,Sa
205.49447424,Sa
17.72508672,Sa
14.84246016,Sa
1.74797568,Sa
11.16251136,Sa
22.78501632,Sa
9.23053824,Sa
46.73534976,Sa
12.75715584,Sa
24.0729984,Sa
4.81459968,Sa
0.33732864,Sa
0.36799488,Sa
2.02397184,Sa
0.36799488,Sa
2.36130048,Sa
18.67574016,Sa
186.26674176,Sa
4.23194112,Sa
0.55199232,Sa
0.36799488,Sa
7.60522752,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
9.72119808,Sa
3.77194752,Sa
1723.53468672,Sa
1.3799808,Sa
14.7197952,Sa
13.24781568,Sa
0.55199232,Sa
0.42932736,Sa
13.1864832,Sa
2.79062784,Sa
39.89677824,Sa
0.3066624,Sa
175.34956032,Sa
3.5266176,Sa
2.97462528,Sa
0.3066624,Sa
79.2722304,Sa
98.131968,Sa
421.26213888,Sa
12.1131648,Sa
13.21714944,Sa
38.11813632,Sa
1.28798208,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
123.83027712,Sa
15.85444608,Sa
8.40254976,Sa
16.2531072,Sa
6.133248,Sa
64.0924416,Sa
78.198912,Sa
2.79062784,Sa
28.0596096,Sa
24.87032064,Sa
144.34599168,Sa
5.42792448,Sa
10.45718784,Sa
206.99712,Sa
0.42932736,Sa
6.04124928,Sa
7.78922496,Sa
438.80322816,Sa
49.09665024,Sa
21.34370304,Sa
442.02318336,Sa
171.02562048,Sa
502.40500992,Sa
58.48051968,Sa
31.09556736,Sa
13.15581696,Sa
474.74406144,Sa
4.66126848,Sa
155.23250688,Sa
63.57111552,Sa
268.29893376,Sa
13.58514432,Sa
0.55199232,Sa
13.24781568,Sa
1616.877504,Sa
681.64918272,Sa
40.60210176,Sa
6.37857792,Sa
59.00184576,Sa
168.17366016,Sa
12.266496,Sa
128.70620928,Sa
0.42932736,Sa
0.52132608,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
765.21468672,Sa
8.70921216,Sa
80.25355008,Sa
299.67049728,Sa
974.7264384,Sa
852.12281088,Sa
48.20732928,Sa
102.731904,Sa
0.49065984,Sa
0.82798848,Sa
78.965568,Sa
59.06317824,Sa
384.2479872,Sa
0.36799488,Sa
49.55664384,Sa
0.67465728,Sa
18.52240896,Sa
1.65597696,Sa
22.78501632,Sa
36.73815552,Sa
0.73598976,Sa
0.33732864,Sa
0.36799488,Sa
14.84246016,Sa
0.49065984,Sa
0.52132608,Sa
4.1399424,Sa
17.29575936,Sa
12.266496,Sa
2.08530432,Sa
0.55199232,Sa
6.4399104,Sa
21.22103808,Sa
203.53183488,Sa
0.36799488,Sa
3.86394624,Sa
0.42932736,Sa
0.3066624,Sa
8.31055104,Sa
9.72119808,Sa
0.4599936,Sa
2.11597056,Sa
7.0532352,Sa
10.1198592,Sa
2.36130048,Sa
5.55058944,Sa
3.71061504,Sa
0.39866112,Sa
1.90130688,Sa
5.27459328,Sa
0.766656,Sa
7.75855872,Sa
1.13465088,Sa
0.49065984,Sa
0.4599936,Sa
0.3066624,Sa
0.67465728,Sa
31.40222976,Sa
4.50793728,Sa
0.3066624,Sa
1.6866432,Sa
0.9199872,Sa
3.09729024,Sa
0.33732864,Sa
0.82798848,Sa
3.2199552,Sa
10.54918656,Sa
1.41064704,Sa
0.36799488,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
119.47567104,Sa
0.9199872,Sa
6.22524672,Sa
7.11456768,Sa
7.45189632,Sa
0.52132608,Sa
6.22524672,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
1.41064704,Sa
1.44131328,Sa
3.5266176,Sa
0.3066624,Sa
0.766656,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
0.82798848,Sa
0.73598976,Sa
5.24392704,Sa
2.02397184,Sa
14.53579776,Sa
8.2798848,Sa
33.5795328,Sa
0.82798848,Sa
14.04513792,Sa
1.3799808,Sa
87.7054464,Sa
6.93057024,Sa
43.699392,Sa
5.76525312,Sa
1.31864832,Sa
12.63449088,Sa
452.26570752,Sa
3.00529152,Sa
5.42792448,Sa
7.94255616,Sa
0.82798848,Sa
0.766656,Sa
38.4861312,Sa
3.25062144,Sa
91.63072512,Sa
1.59464448,Sa
1.16531712,Sa
0.3066624,Sa
5.48925696,Sa
4.84526592,Sa
3.5266176,Sa
0.3066624,Sa
0.3066624,Sa
5.2132608,Sa
0.36799488,Sa
2.42263296,Sa
2.36130048,Sa
132.11016192,Sa
28.15160832,Sa
10.08919296,Sa
0.64399104,Sa
14.2598016,Sa
45.50870016,Sa
2.54529792,Sa
0.39866112,Sa
38.54746368,Sa
3.49595136,Sa
6.83857152,Sa
12.84915456,Sa
34.53018624,Sa
1.47197952,Sa
22.87701504,Sa
0.70532352,Sa
6.37857792,Sa
1.90130688,Sa
9.90519552,Sa
31.15689984,Sa
3.43461888,Sa
0.52132608,Sa
4.81459968,Sa
0.73598976,Sa
29.50092288,Sa
4.78393344,Sa
19.96372224,Sa
0.9199872,Sa
0.4599936,Sa
16.19177472,Sa
4.81459968,Sa
158.82045696,Sa
1.19598336,Sa
1.25731584,Sa
3.34262016,Sa
63.57111552,Sa
3.49595136,Sa
16.49843712,Sa
1.77864192,Sa
155.10984192,Sa
9.44520192,Sa
10.85584896,Sa
0.33732864,Sa
5.58125568,Sa
5.8265856,Sa
127.29556224,Sa
46.70468352,Sa
4.20127488,Sa
