aggregateSizeList1,aggregateSizeList2
0.82798848,Sa
1.6866432,Sa
6308.5055616,Sa
1947.85823232,Sa
0.3066624,Sa
0.52132608,Sa
13.27848192,Sa
47.90066688,Sa
36.73815552,Sa
0.33732864,Sa
192.95198208,Sa
18.30774528,Sa
1.65597696,Sa
16.59043584,Sa
61.66980864,Sa
85.65080832,Sa
20.5463808,Sa
66.72973824,Sa
204.29849088,Sa
27.69161472,Sa
393.84652032,Sa
0.39866112,Sa
0.42932736,Sa
4.50793728,Sa
108.5584896,Sa
67.86438912,Sa
43.20873216,Sa
0.82798848,Sa
182.80145664,Sa
407.98365696,Sa
47.9926656,Sa
610.258176,Sa
114.20107776,Sa
0.33732864,Sa
0.58265856,Sa
74.5189632,Sa
165.56702976,Sa
10.30385664,Sa
1.01198592,Sa
43.36206336,Sa
134.99278848,Sa
31.92355584,Sa
71.88166656,Sa
71.26834176,Sa
240.05532672,Sa
82.24685568,Sa
5.6732544,Sa
368.73086976,Sa
0.36799488,Sa
12.63449088,Sa
1.93197312,Sa
15.30245376,Sa
0.33732864,Sa
17.60242176,Sa
40.57143552,Sa
8.7398784,Sa
6.07191552,Sa
39.06878976,Sa
27.1396224,Sa
1273.23161856,Sa
12.38916096,Sa
254.49912576,Sa
7.94255616,Sa
434.50995456,Sa
47.74733568,Sa
476.89069824,Sa
22.41702144,Sa
76.29760512,Sa
2.11597056,Sa
0.39866112,Sa
9.90519552,Sa
0.3066624,Sa
983.4663168,Sa
0.36799488,Sa
468.64147968,Sa
102.60923904,Sa
45.50870016,Sa
4.23194112,Sa
42.74873856,Sa
78.38290944,Sa
1951.93684224,Sa
390.65723136,Sa
56.91654144,Sa
31.52489472,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
39.099456,Sa
8.2798848,Sa
126.8049024,Sa
0.4599936,Sa
2.94395904,Sa
14.35180032,Sa
0.42932736,Sa
4.2932736,Sa
6.80790528,Sa
1.25731584,Sa
0.39866112,Sa
18.21574656,Sa
1.2266496,Sa
0.70532352,Sa
0.36799488,Sa
4.17060864,Sa
0.67465728,Sa
86.41746432,Sa
0.98131968,Sa
45.47803392,Sa
0.58265856,Sa
273.11353344,Sa
0.36799488,Sa
0.33732864,Sa
367.32022272,Sa
175.07356416,Sa
12.5731584,Sa
0.64399104,Sa
9.72119808,Sa
22.17169152,Sa
0.3066624,Sa
0.82798848,Sa
4.35460608,Sa
17.54108928,Sa
0.36799488,Sa
179.52016896,Sa
386.33329152,Sa
0.36799488,Sa
1.44131328,Sa
0.3066624,Sa
7.11456768,Sa
0.36799488,Sa
4.26260736,Sa
4.99859712,Sa
13.1864832,Sa
6.899904,Sa
16.28377344,Sa
0.3066624,Sa
0.73598976,Sa
0.3066624,Sa
20.73037824,Sa
3.03595776,Sa
2.05463808,Sa
62.92712448,Sa
1.59464448,Sa
5.8265856,Sa
0.55199232,Sa
0.64399104,Sa
1.16531712,Sa
0.36799488,Sa
27.72228096,Sa
1.34931456,Sa
33.45686784,Sa
41.2460928,Sa
4.99859712,Sa
0.3066624,Sa
4.9065984,Sa
9.199872,Sa
17.20376064,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
9.5065344,Sa
5.27459328,Sa
0.42932736,Sa
3.15862272,Sa
4.599936,Sa
91.10939904,Sa
26.46496512,Sa
0.70532352,Sa
44.52738048,Sa
7.02256896,Sa
0.67465728,Sa
0.49065984,Sa
55.68989184,Sa
1.87064064,Sa
1.71730944,Sa
30.9729024,Sa
19.56506112,Sa
1.8399744,Sa
5.24392704,Sa
0.3066624,Sa
43.36206336,Sa
29.19426048,Sa
50.7526272,Sa
86.20280064,Sa
5.73458688,Sa
9.41453568,Sa
5.18259456,Sa
0.49065984,Sa
1.0733184,Sa
2.79062784,Sa
276.24148992,Sa
20.66904576,Sa
5.12126208,Sa
1.65597696,Sa
65.16576,Sa
30.11424768,Sa
7.54389504,Sa
5.30525952,Sa
35.91016704,Sa
0.33732864,Sa
2.94395904,Sa
4.38527232,Sa
0.49065984,Sa
123.33961728,Sa
6.37857792,Sa
3.25062144,Sa
0.36799488,Sa
12.60382464,Sa
4.47727104,Sa
5.366592,Sa
8.61721344,Sa
8.31055104,Sa
1.28798208,Sa
3.2199552,Sa
3.2199552,Sa
0.52132608,Sa
28.45827072,Sa
0.36799488,Sa
17.1730944,Sa
1.96263936,Sa
20.27038464,Sa
15.08779008,Sa
10.33452288,Sa
0.36799488,Sa
1.96263936,Sa
1.44131328,Sa
45.50870016,Sa
10.82518272,Sa
0.33732864,Sa
21.19037184,Sa
4.2932736,Sa
0.49065984,Sa
9.10787328,Sa
12.66515712,Sa
28.5196032,Sa
8.7398784,Sa
5.2132608,Sa
10.64118528,Sa
13.86114048,Sa
0.33732864,Sa
14.566464,Sa
3.2199552,Sa
25.48364544,Sa
1.90130688,Sa
0.55199232,Sa
0.39866112,Sa
20.27038464,Sa
5.55058944,Sa
14.78112768,Sa
1.87064064,Sa
0.3066624,Sa
38.97679104,Sa
26.80229376,Sa
15.6397824,Sa
0.33732864,Sa
17.08109568,Sa
0.85865472,Sa
83.16684288,Sa
73.38431232,Sa
1.96263936,Sa
0.3066624,Sa
3.3732864,Sa
36.52349184,Sa
0.766656,Sa
3.83328,Sa
4.56926976,Sa
0.33732864,Sa
2.6066304,Sa
3.89461248,Sa
0.95065344,Sa
9.87452928,Sa
34.13152512,Sa
4.7532672,Sa
0.4599936,Sa
1.10398464,Sa
0.85865472,Sa
35.75683584,Sa
9.3532032,Sa
5.73458688,Sa
0.36799488,Sa
1.59464448,Sa
1.04265216,Sa
78.78157056,Sa
0.52132608,Sa
5.58125568,Sa
0.3066624,Sa
12.05183232,Sa
17.26509312,Sa
9.41453568,Sa
5.79591936,Sa
0.42932736,Sa
15.97711104,Sa
7.5132288,Sa
12.69582336,Sa
6.65457408,Sa
36.76882176,Sa
0.82798848,Sa
4.01727744,Sa
29.07159552,Sa
7.48256256,Sa
0.49065984,Sa
0.33732864,Sa
193.10531328,Sa
0.42932736,Sa
41.79808512,Sa
1.13465088,Sa
6.80790528,Sa
2.26930176,Sa
7.3598976,Sa
0.55199232,Sa
26.25030144,Sa
38.3328,Sa
8.40254976,Sa
3.77194752,Sa
33.15020544,Sa
0.42932736,Sa
4.87593216,Sa
5.0599296,Sa
78.965568,Sa
4.99859712,Sa
0.3066624,Sa
9.93586176,Sa
32.16888576,Sa
11.25451008,Sa
3.74128128,Sa
5.42792448,Sa
0.82798848,Sa
0.3066624,Sa
21.43570176,Sa
3.00529152,Sa
7.63589376,Sa
29.37825792,Sa
40.1727744,Sa
0.766656,Sa
72.89365248,Sa
0.9199872,Sa
0.33732864,Sa
81.8788608,Sa
3.40395264,Sa
14.13713664,Sa
0.49065984,Sa
0.42932736,Sa
15.45578496,Sa
26.15830272,Sa
2.54529792,Sa
4.2932736,Sa
0.33732864,Sa
7.02256896,Sa
1.93197312,Sa
1.41064704,Sa
2.23863552,Sa
33.05820672,Sa
5.76525312,Sa
0.70532352,Sa
2.11597056,Sa
49.31131392,Sa
3.34262016,Sa
2.63729664,Sa
11.86783488,Sa
0.70532352,Sa
0.3066624,Sa
1.31864832,Sa
8.61721344,Sa
3.89461248,Sa
3.49595136,Sa
0.33732864,Sa
16.37577216,Sa
10.21185792,Sa
39.31411968,Sa
0.36799488,Sa
31.5862272,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
5.24392704,Sa
5.9799168,Sa
0.3066624,Sa
12.63449088,Sa
5.12126208,Sa
23.95033344,Sa
4.38527232,Sa
0.36799488,Sa
0.3066624,Sa
1.533312,Sa
249.53119488,Sa
0.6133248,Sa
0.55199232,Sa
10.02786048,Sa
9.07720704,Sa
410.49828864,Sa
3.95594496,Sa
0.3066624,Sa
3.5266176,Sa
3.25062144,Sa
5.33592576,Sa
0.64399104,Sa
0.36799488,Sa
6.96123648,Sa
27.38495232,Sa
0.3066624,Sa
5.366592,Sa
7.26789888,Sa
25.79030784,Sa
6.62390784,Sa
0.52132608,Sa
0.42932736,Sa
53.48192256,Sa
2.88262656,Sa
0.33732864,Sa
11.59183872,Sa
0.33732864,Sa
37.65814272,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
1.59464448,Sa
1.0733184,Sa
6.31724544,Sa
8.80121088,Sa
109.84647168,Sa
12.17449728,Sa
60.81115392,Sa
0.42932736,Sa
0.3066624,Sa
9.44520192,Sa
4.20127488,Sa
6.4399104,Sa
11.62250496,Sa
301.26514176,Sa
11.86783488,Sa
15.0264576,Sa
15.21045504,Sa
20.30105088,Sa
0.36799488,Sa
91.32406272,Sa
1.13465088,Sa
4.63060224,Sa
29.01026304,Sa
0.3066624,Sa
6.25591296,Sa
4.99859712,Sa
1.41064704,Sa
3.31195392,Sa
13.4931456,Sa
0.3066624,Sa
5.88791808,Sa
14.78112768,Sa
1.8399744,Sa
0.82798848,Sa
79.45622784,Sa
6.07191552,Sa
0.49065984,Sa
0.33732864,Sa
13.83047424,Sa
0.3066624,Sa
1.93197312,Sa
17.69442048,Sa
2.17730304,Sa
63.632448,Sa
0.49065984,Sa
2.79062784,Sa
27.93694464,Sa
961.17196032,Sa
249.68452608,Sa
231.10078464,Sa
18.33841152,Sa
6.50124288,Sa
5.27459328,Sa
2.1466368,Sa
16.099776,Sa
214.57168128,Sa
0.82798848,Sa
14.19846912,Sa
4.84526592,Sa
2.85196032,Sa
1.8399744,Sa
12.29716224,Sa
1.90130688,Sa
1.19598336,Sa
0.33732864,Sa
0.67465728,Sa
21.49703424,Sa
0.49065984,Sa
4.32393984,Sa
1.0733184,Sa
75.4389504,Sa
200.58787584,Sa
7.45189632,Sa
1.56397824,Sa
28.88759808,Sa
40.20344064,Sa
1.77864192,Sa
0.4599936,Sa
9.8131968,Sa
0.36799488,Sa
8.21855232,Sa
3.71061504,Sa
18.89040384,Sa
1.16531712,Sa
0.39866112,Sa
10.94784768,Sa
0.33732864,Sa
6.83857152,Sa
14.50513152,Sa
0.766656,Sa
0.67465728,Sa
68.44704768,Sa
0.4599936,Sa
1.93197312,Sa
33.67153152,Sa
0.33732864,Sa
9.56786688,Sa
25.88230656,Sa
5.9799168,Sa
12.63449088,Sa
23.82766848,Sa
8.49454848,Sa
0.4599936,Sa
0.39866112,Sa
2.05463808,Sa
358.61101056,Sa
3.31195392,Sa
0.49065984,Sa
0.67465728,Sa
0.6133248,Sa
1.80930816,Sa
54.8925696,Sa
0.73598976,Sa
7.57456128,Sa
2.20796928,Sa
2.72929536,Sa
0.33732864,Sa
11.28517632,Sa
96.38399232,Sa
0.58265856,Sa
64.03110912,Sa
0.3066624,Sa
0.3066624,Sa
10.05852672,Sa
60.99515136,Sa
1.74797568,Sa
2.79062784,Sa
53.3592576,Sa
2.11597056,Sa
0.39866112,Sa
0.3066624,Sa
0.766656,Sa
61.54714368,Sa
1.65597696,Sa
4.35460608,Sa
0.42932736,Sa
4.53860352,Sa
0.33732864,Sa
3.09729024,Sa
17.08109568,Sa
0.73598976,Sa
