aggregateSizeList1,aggregateSizeList2
101.56658688,Sa
23.85833472,Sa
409.88496384,Sa
0.36799488,Sa
45.3860352,Sa
215.00100864,Sa
11.28517632,Sa
42.35007744,Sa
49.74064128,Sa
19.1664,Sa
51.39661824,Sa
25.66764288,Sa
37.68880896,Sa
0.39866112,Sa
40.60210176,Sa
36.09416448,Sa
25.57564416,Sa
22.32502272,Sa
172.77359616,Sa
14.1064704,Sa
59.21650944,Sa
15.97711104,Sa
27.1396224,Sa
12.97181952,Sa
10.67185152,Sa
11.62250496,Sa
98.86795776,Sa
16.099776,Sa
63.9391104,Sa
11.46917376,Sa
156.45915648,Sa
25.299648,Sa
48.02333184,Sa
30.63557376,Sa
1.59464448,Sa
8.15721984,Sa
12.63449088,Sa
8.40254976,Sa
0.36799488,Sa
0.55199232,Sa
118.18768896,Sa
122.23563264,Sa
6.10258176,Sa
0.85865472,Sa
104.63321088,Sa
8.98520832,Sa
1.533312,Sa
28.02894336,Sa
184.9174272,Sa
33.85552896,Sa
101.44392192,Sa
153.4845312,Sa
3.6799488,Sa
47.04201216,Sa
135.698112,Sa
12.32782848,Sa
0.39866112,Sa
8.40254976,Sa
4.2932736,Sa
35.45017344,Sa
6.65457408,Sa
32.0462208,Sa
35.69550336,Sa
11.68383744,Sa
2.54529792,Sa
87.30678528,Sa
67.55772672,Sa
39.46745088,Sa
0.49065984,Sa
9.32253696,Sa
14.59713024,Sa
0.33732864,Sa
2.02397184,Sa
1.16531712,Sa
2.17730304,Sa
100.37060352,Sa
2.23863552,Sa
4.47727104,Sa
8.55588096,Sa
10.15052544,Sa
7.17590016,Sa
8.433216,Sa
22.35568896,Sa
2.42263296,Sa
12.78782208,Sa
21.40503552,Sa
12.266496,Sa
0.36799488,Sa
3.00529152,Sa
15.82377984,Sa
22.41702144,Sa
0.9199872,Sa
0.73598976,Sa
35.8795008,Sa
4.53860352,Sa
10.30385664,Sa
1.47197952,Sa
130.1781888,Sa
2.08530432,Sa
0.55199232,Sa
1.41064704,Sa
14.65846272,Sa
0.42932736,Sa
9.16920576,Sa
9.56786688,Sa
10.4265216,Sa
16.00777728,Sa
0.82798848,Sa
2.94395904,Sa
10.8865152,Sa
1.47197952,Sa
6.07191552,Sa
7.17590016,Sa
4.9065984,Sa
38.36346624,Sa
4.20127488,Sa
0.3066624,Sa
1.34931456,Sa
0.39866112,Sa
8.55588096,Sa
5.48925696,Sa
131.61950208,Sa
11.13184512,Sa
0.73598976,Sa
8.21855232,Sa
0.42932736,Sa
78.6589056,Sa
20.94504192,Sa
6.07191552,Sa
14.68912896,Sa
386.79328512,Sa
20.17838592,Sa
1.04265216,Sa
8.64787968,Sa
3.86394624,Sa
2.26930176,Sa
1.25731584,Sa
7.88122368,Sa
8.40254976,Sa
29.01026304,Sa
0.3066624,Sa
3.83328,Sa
29.31692544,Sa
20.82237696,Sa
17.7864192,Sa
5.8265856,Sa
11.16251136,Sa
11.1931776,Sa
5.94925056,Sa
10.91718144,Sa
10.733184,Sa
6.07191552,Sa
22.26369024,Sa
2.79062784,Sa
4.96793088,Sa
0.3066624,Sa
47.04201216,Sa
0.33732864,Sa
16.03844352,Sa
5.45859072,Sa
8.92387584,Sa
59.98316544,Sa
14.38246656,Sa
6.899904,Sa
10.05852672,Sa
15.82377984,Sa
1.65597696,Sa
47.62467072,Sa
0.3066624,Sa
8.37188352,Sa
33.4262016,Sa
26.12763648,Sa
3.34262016,Sa
10.08919296,Sa
1.28798208,Sa
24.3796608,Sa
3.80261376,Sa
8.00388864,Sa
0.95065344,Sa
61.6391424,Sa
0.36799488,Sa
19.4730624,Sa
35.5728384,Sa
0.52132608,Sa
5.39725824,Sa
0.39866112,Sa
2.54529792,Sa
60.62715648,Sa
5.70392064,Sa
35.94083328,Sa
5.94925056,Sa
9.5065344,Sa
83.96416512,Sa
29.16359424,Sa
23.95033344,Sa
0.39866112,Sa
4.4466048,Sa
21.65036544,Sa
70.50168576,Sa
2.97462528,Sa
2.39196672,Sa
41.92075008,Sa
30.63557376,Sa
4.20127488,Sa
10.76385024,Sa
26.25030144,Sa
10.5798528,Sa
3.46528512,Sa
1.90130688,Sa
55.26056448,Sa
27.69161472,Sa
6.07191552,Sa
3.066624,Sa
0.64399104,Sa
18.76773888,Sa
2.94395904,Sa
4.84526592,Sa
37.29014784,Sa
12.5731584,Sa
8.433216,Sa
0.36799488,Sa
0.79732224,Sa
2.42263296,Sa
78.84290304,Sa
6.19458048,Sa
43.79139072,Sa
2.51463168,Sa
77.432256,Sa
23.79700224,Sa
0.6133248,Sa
1.28798208,Sa
29.65425408,Sa
16.65176832,Sa
0.36799488,Sa
0.42932736,Sa
11.99049984,Sa
16.68243456,Sa
6.07191552,Sa
13.67714304,Sa
8.37188352,Sa
0.49065984,Sa
5.48925696,Sa
14.59713024,Sa
19.933056,Sa
2.20796928,Sa
11.22384384,Sa
33.05820672,Sa
55.68989184,Sa
15.33312,Sa
0.36799488,Sa
1.2266496,Sa
7.14523392,Sa
22.99968,Sa
11.86783488,Sa
7.14523392,Sa
24.59432448,Sa
2.54529792,Sa
79.30289664,Sa
27.599616,Sa
26.83296,Sa
0.3066624,Sa
0.95065344,Sa
17.51042304,Sa
5.15192832,Sa
0.42932736,Sa
8.24921856,Sa
36.12483072,Sa
28.58093568,Sa
2.48396544,Sa
37.96480512,Sa
6.133248,Sa
2.23863552,Sa
4.9065984,Sa
2.08530432,Sa
17.4797568,Sa
4.47727104,Sa
5.58125568,Sa
4.01727744,Sa
88.25743872,Sa
30.88090368,Sa
44.0060544,Sa
0.3066624,Sa
1.533312,Sa
4.93726464,Sa
95.92399872,Sa
0.36799488,Sa
2.82129408,Sa
5.27459328,Sa
16.37577216,Sa
11.89850112,Sa
0.33732864,Sa
1.10398464,Sa
1.16531712,Sa
0.33732864,Sa
7.8198912,Sa
40.38743808,Sa
306.72373248,Sa
28.73426688,Sa
70.50168576,Sa
78.5055744,Sa
59.27784192,Sa
84.66948864,Sa
3.31195392,Sa
16.2531072,Sa
31.06490112,Sa
0.3066624,Sa
19.81039104,Sa
18.8597376,Sa
107.6385024,Sa
2.299968,Sa
11.25451008,Sa
6.86923776,Sa
11.77583616,Sa
0.33732864,Sa
7.23723264,Sa
