aggregateSizeList1,aggregateSizeList2
38.57812992,Sa
10.21185792,Sa
6.10258176,Sa
17.0197632,Sa
11.62250496,Sa
0.3066624,Sa
25.17698304,Sa
0.42932736,Sa
0.73598976,Sa
39.52878336,Sa
66.42307584,Sa
35.32750848,Sa
12.66515712,Sa
41.95141632,Sa
26.03563776,Sa
0.766656,Sa
6.04124928,Sa
5.79591936,Sa
47.0726784,Sa
4.2932736,Sa
18.92107008,Sa
30.91156992,Sa
6.22524672,Sa
137.96741376,Sa
61.1791488,Sa
0.39866112,Sa
23.49033984,Sa
20.30105088,Sa
116.59304448,Sa
33.48753408,Sa
52.00994304,Sa
8.31055104,Sa
0.36799488,Sa
38.54746368,Sa
111.4717824,Sa
26.28096768,Sa
15.82377984,Sa
27.50761728,Sa
2.299968,Sa
10.48785408,Sa
86.66279424,Sa
0.55199232,Sa
5.64258816,Sa
19.7797248,Sa
3.15862272,Sa
42.932736,Sa
0.42932736,Sa
5.61192192,Sa
1.04265216,Sa
14.93445888,Sa
113.34242304,Sa
6.47057664,Sa
27.4462848,Sa
14.19846912,Sa
14.44379904,Sa
2.63729664,Sa
45.87669504,Sa
30.08358144,Sa
9.87452928,Sa
22.01836032,Sa
0.67465728,Sa
19.65705984,Sa
13.61581056,Sa
13.83047424,Sa
16.099776,Sa
3.49595136,Sa
5.42792448,Sa
11.46917376,Sa
5.79591936,Sa
5.366592,Sa
35.51150592,Sa
14.29046784,Sa
3.34262016,Sa
0.33732864,Sa
2.17730304,Sa
4.23194112,Sa
36.83015424,Sa
29.07159552,Sa
17.87841792,Sa
4.7532672,Sa
10.02786048,Sa
2.08530432,Sa
6.50124288,Sa
12.54249216,Sa
5.79591936,Sa
15.82377984,Sa
23.95033344,Sa
13.58514432,Sa
9.69053184,Sa
9.32253696,Sa
4.10927616,Sa
0.58265856,Sa
4.1399424,Sa
4.96793088,Sa
12.05183232,Sa
3.86394624,Sa
18.30774528,Sa
16.00777728,Sa
1.93197312,Sa
18.12374784,Sa
10.51852032,Sa
12.1131648,Sa
2.88262656,Sa
24.74765568,Sa
3.09729024,Sa
65.50308864,Sa
27.41561856,Sa
13.55447808,Sa
11.37717504,Sa
3.28128768,Sa
43.0860672,Sa
6.80790528,Sa
12.91048704,Sa
1.93197312,Sa
20.45438208,Sa
14.44379904,Sa
26.15830272,Sa
21.43570176,Sa
24.2263296,Sa
57.0392064,Sa
9.966528,Sa
9.75186432,Sa
18.33841152,Sa
6.40924416,Sa
42.87140352,Sa
10.1198592,Sa
9.3532032,Sa
6.77723904,Sa
6.71590656,Sa
4.10927616,Sa
2.48396544,Sa
15.76244736,Sa
126.16091136,Sa
20.36238336,Sa
4.41593856,Sa
23.82766848,Sa
0.52132608,Sa
10.76385024,Sa
11.6531712,Sa
8.00388864,Sa
4.2932736,Sa
2.54529792,Sa
2.69862912,Sa
3.43461888,Sa
8.80121088,Sa
2.79062784,Sa
16.77443328,Sa
13.3398144,Sa
0.36799488,Sa
4.56926976,Sa
2.63729664,Sa
9.69053184,Sa
3.92527872,Sa
8.67854592,Sa
14.566464,Sa
21.86502912,Sa
28.91826432,Sa
3.74128128,Sa
7.08390144,Sa
0.36799488,Sa
10.48785408,Sa
1.34931456,Sa
3.28128768,Sa
0.39866112,Sa
33.91686144,Sa
11.59183872,Sa
0.39866112,Sa
3.64928256,Sa
2.1466368,Sa
11.37717504,Sa
15.11845632,Sa
0.3066624,Sa
0.3066624,Sa
1.50264576,Sa
3.3732864,Sa
93.31736832,Sa
0.3066624,Sa
10.24252416,Sa
2.26930176,Sa
33.732864,Sa
5.5199232,Sa
8.46388224,Sa
12.54249216,Sa
3.43461888,Sa
2.299968,Sa
13.40114688,Sa
0.3066624,Sa
55.93522176,Sa
86.50946304,Sa
5.24392704,Sa
2.88262656,Sa
0.39866112,Sa
7.42123008,Sa
16.00777728,Sa
0.3066624,Sa
3.3732864,Sa
0.49065984,Sa
2.23863552,Sa
22.63168512,Sa
3.40395264,Sa
8.80121088,Sa
1.80930816,Sa
21.37436928,Sa
0.33732864,Sa
8.18788608,Sa
19.41172992,Sa
27.07828992,Sa
24.9929856,Sa
0.33732864,Sa
15.05712384,Sa
1.04265216,Sa
6.68524032,Sa
23.98099968,Sa
1.04265216,Sa
28.09027584,Sa
5.33592576,Sa
0.3066624,Sa
16.89709824,Sa
0.3066624,Sa
12.05183232,Sa
1.47197952,Sa
14.8731264,Sa
8.86254336,Sa
20.63837952,Sa
44.37404928,Sa
0.42932736,Sa
19.1664,Sa
27.99827712,Sa
6.77723904,Sa
21.1597056,Sa
11.22384384,Sa
0.33732864,Sa
31.8928896,Sa
4.63060224,Sa
1.13465088,Sa
52.22460672,Sa
44.25138432,Sa
0.42932736,Sa
21.95702784,Sa
10.39585536,Sa
38.05680384,Sa
0.39866112,Sa
4.99859712,Sa
5.85725184,Sa
19.04373504,Sa
4.96793088,Sa
0.52132608,Sa
0.88932096,Sa
62.28313344,Sa
1.0733184,Sa
14.62779648,Sa
4.1399424,Sa
2.4532992,Sa
60.01383168,Sa
14.78112768,Sa
0.3066624,Sa
6.7465728,Sa
7.29856512,Sa
8.40254976,Sa
6.53190912,Sa
26.61829632,Sa
6.68524032,Sa
2.57596416,Sa
12.7264896,Sa
44.52738048,Sa
8.21855232,Sa
3.03595776,Sa
8.37188352,Sa
1.93197312,Sa
54.80057088,Sa
45.04870656,Sa
3.71061504,Sa
2.4532992,Sa
7.2065664,Sa
7.02256896,Sa
16.46777088,Sa
23.39834112,Sa
0.82798848,Sa
6.96123648,Sa
11.49984,Sa
1.87064064,Sa
11.43850752,Sa
0.36799488,Sa
0.3066624,Sa
3.74128128,Sa
3.28128768,Sa
9.93586176,Sa
12.84915456,Sa
6.22524672,Sa
29.68492032,Sa
8.09588736,Sa
7.08390144,Sa
3.31195392,Sa
7.3598976,Sa
0.36799488,Sa
3.80261376,Sa
34.71418368,Sa
1.47197952,Sa
33.05820672,Sa
3.80261376,Sa
2.54529792,Sa
2.51463168,Sa
19.07440128,Sa
2.6066304,Sa
7.2065664,Sa
0.49065984,Sa
6.37857792,Sa
10.21185792,Sa
6.25591296,Sa
0.3066624,Sa
15.70111488,Sa
0.3066624,Sa
0.58265856,Sa
15.11845632,Sa
6.34791168,Sa
10.733184,Sa
0.33732864,Sa
14.65846272,Sa
3.00529152,Sa
22.87701504,Sa
0.36799488,Sa
