0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
22,0,11
162,652,12
714,3653,13
1289,8621,14
1545,10974,15
1550,12577,16
1432,13476,17
1289,12122,18
1260,11635,19
1382,11181,20
1211,11516,21
1274,9622,22
879,8039,23
628,6345,24
520,5028,25
316,3727,26
177,3126,27
137,2642,28
79,1975,29
89,1231,30
12,1012,31
20,625,32
24,420,33
20,307,34
10,151,35
12,180,36
0,89,37
0,81,38
0,74,39
0,39,40
0,23,41
0,22,42
0,11,43
0,0,44
10,0,45
0,0,46
0,13,47
12,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
