0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
82,0,7
844,0,8
7795,0,9
20723,0,10
37638,0,11
64306,145,12
87267,480,13
1.057e+05,804,14
1.2087e+05,1353,15
1.2936e+05,1441,16
1.379e+05,1590,17
1.449e+05,1532,18
1.4424e+05,1742,19
1.3398e+05,1602,20
1.2108e+05,1449,21
1.1126e+05,1337,22
98315,1098,23
83381,816,24
72832,531,25
59263,310,26
51014,250,27
44054,175,28
35745,105,29
29960,86,30
24966,37,31
19307,36,32
16142,28,33
13219,11,34
11297,24,35
8806,25,36
6714,17,37
5345,11,38
4744,0,39
3629,0,40
2749,0,41
1947,0,42
1594,0,43
1273,0,44
954,0,45
641,0,46
457,0,47
334,0,48
102,0,49
122,0,50
201,0,51
149,0,52
59,0,53
33,0,54
11,0,55
51,0,56
59,0,57
43,0,58
51,0,59
33,0,60
50,0,61
21,0,62
16,0,63
0,0,64
0,0,65
12,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
