0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,92,12
0,923,13
0,2721,14
0,5544,15
0,7958,16
0,11911,17
0,16246,18
0,18851,19
0,20047,20
0,19451,21
0,18291,22
0,16676,23
11,14285,24
11,12098,25
15,9647,26
40,8628,27
19,7990,28
12,6995,29
17,6359,30
0,5426,31
12,4709,32
0,4292,33
0,3537,34
11,2856,35
0,2274,36
0,1930,37
0,1696,38
0,1451,39
0,1208,40
0,970,41
0,742,42
0,574,43
0,504,44
0,451,45
0,361,46
0,366,47
0,392,48
0,398,49
0,381,50
0,325,51
0,301,52
0,161,53
0,175,54
0,156,55
0,121,56
0,112,57
0,97,58
0,81,59
0,61,60
0,43,61
0,14,62
0,30,63
0,48,64
0,23,65
0,22,66
0,10,67
0,10,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,11,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
