0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
25,46,13
152,4913,14
891,20268,15
1954,48373,16
2737,70134,17
3052,87724,18
3459,1.1225e+05,19
3805,1.3483e+05,20
4399,1.5346e+05,21
4761,1.7284e+05,22
4853,1.8198e+05,23
4452,1.8279e+05,24
3459,1.7327e+05,25
2889,1.6281e+05,26
2045,1.5239e+05,27
1633,1.4098e+05,28
1498,1.3369e+05,29
1077,1.2429e+05,30
970,1.1312e+05,31
715,1.0412e+05,32
613,92862,33
475,84133,34
375,76686,35
317,67527,36
235,58852,37
220,50295,38
89,41569,39
161,35131,40
98,30966,41
112,25652,42
103,20675,43
55,16769,44
20,13089,45
46,11592,46
38,8790,47
14,6551,48
0,5465,49
0,4151,50
0,3105,51
0,2158,52
10,1884,53
10,1353,54
0,1018,55
0,697,56
0,485,57
0,233,58
0,220,59
0,183,60
0,138,61
0,93,62
0,42,63
0,54,64
0,33,65
0,39,66
0,21,67
0,0,68
0,10,69
0,10,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
