0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
90,1055,13
584,11001,14
1205,29306,15
1893,56139,16
2410,77582,17
3072,95308,18
3861,1.1985e+05,19
4387,1.4244e+05,20
4589,1.6049e+05,21
4824,1.7646e+05,22
4218,1.7883e+05,23
3701,1.756e+05,24
2815,1.648e+05,25
2289,1.5465e+05,26
1710,1.4407e+05,27
1311,1.3369e+05,28
1363,1.2719e+05,29
1292,1.181e+05,30
972,1.0730e+05,31
671,97456,32
493,86315,33
376,77808,34
376,71757,35
339,60597,36
362,52779,37
203,45027,38
110,35798,39
71,31042,40
68,26398,41
39,21147,42
29,17109,43
21,13737,44
0,10534,45
22,8972,46
10,7460,47
15,5211,48
15,4389,49
37,3324,50
0,2578,51
0,1963,52
0,1606,53
0,1172,54
0,598,55
0,489,56
0,311,57
0,213,58
0,206,59
0,133,60
0,78,61
0,36,62
0,24,63
0,22,64
0,25,65
0,21,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
