0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,167,14
0,665,15
0,1818,16
0,3329,17
14,4638,18
24,6486,19
26,7240,20
35,8022,21
35,6948,22
29,7524,23
20,6656,24
0,5995,25
0,4275,26
0,3713,27
0,3628,28
0,2917,29
0,2582,30
0,2140,31
0,1846,32
0,1553,33
0,1379,34
0,1205,35
0,1155,36
0,734,37
0,790,38
0,697,39
0,856,40
0,543,41
0,565,42
0,374,43
0,362,44
0,401,45
0,248,46
0,365,47
0,188,48
0,170,49
0,148,50
0,118,51
0,80,52
0,125,53
0,140,54
0,79,55
0,120,56
0,92,57
0,79,58
0,60,59
0,24,60
0,0,61
0,13,62
0,26,63
0,11,64
0,34,65
0,0,66
0,0,67
0,0,68
0,13,69
0,11,70
0,0,71
0,10,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
