0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
38,0,5
611,0,6
6118,0,7
20264,0,8
30053,0,9
30814,0,10
22855,0,11
16846,0,12
11937,0,13
8908,0,14
6893,0,15
5058,0,16
4241,0,17
3404,0,18
2540,0,19
2027,0,20
1645,0,21
1395,0,22
963,0,23
842,0,24
645,0,25
391,0,26
380,0,27
330,0,28
219,0,29
97,0,30
63,0,31
106,0,32
41,0,33
62,0,34
11,0,35
48,0,36
39,0,37
0,0,38
55,0,39
57,0,40
25,0,41
10,0,42
0,0,43
10,0,44
10,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
