0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
19,0,5
47,0,6
771,0,7
4418,0,8
12860,0,9
27593,0,10
37982,0,11
38762,0,12
34508,0,13
30358,0,14
25660,0,15
20447,0,16
16420,0,17
12838,0,18
10447,0,19
8998,0,20
7386,0,21
5898,0,22
4958,0,23
3971,0,24
3610,0,25
3053,0,26
2274,0,27
1762,0,28
1544,0,29
1123,0,30
978,0,31
879,0,32
575,0,33
524,0,34
448,0,35
290,0,36
264,0,37
172,0,38
206,0,39
142,0,40
77,0,41
55,0,42
47,0,43
56,0,44
53,0,45
28,0,46
11,0,47
0,0,48
13,0,49
0,0,50
11,0,51
10,0,52
12,0,53
0,0,54
33,0,55
15,0,56
55,0,57
56,0,58
39,0,59
39,0,60
59,0,61
57,0,62
36,0,63
38,0,64
11,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
