0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
80,0,8
1473,0,9
4814,0,10
9114,0,11
14389,0,12
15996,0,13
13955,0,14
11039,0,15
8732,0,16
6560,0,17
5201,0,18
3883,0,19
3253,0,20
2657,0,21
2603,0,22
2173,0,23
2030,0,24
1713,0,25
1692,0,26
1590,0,27
1394,0,28
1432,0,29
1035,0,30
1030,0,31
928,0,32
846,0,33
744,0,34
595,0,35
568,0,36
401,0,37
459,0,38
546,0,39
463,0,40
287,0,41
237,0,42
237,0,43
202,0,44
178,0,45
181,0,46
143,0,47
149,0,48
187,0,49
162,0,50
127,0,51
107,0,52
131,0,53
126,0,54
66,0,55
72,0,56
40,0,57
28,0,58
12,0,59
0,0,60
10,0,61
0,0,62
15,0,63
17,0,64
11,0,65
30,0,66
32,0,67
46,0,68
34,0,69
32,0,70
21,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
10,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
