0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
106,0,6
854,0,7
3606,0,8
10706,0,9
21280,0,10
24742,0,11
25002,0,12
22234,0,13
19659,0,14
16365,0,15
12551,0,16
9796,0,17
7606,0,18
6282,0,19
5494,0,20
4201,0,21
3747,0,22
3308,0,23
2406,0,24
1997,0,25
2045,0,26
1779,0,27
1604,0,28
1343,0,29
1003,0,30
902,0,31
925,0,32
576,0,33
455,0,34
365,0,35
327,0,36
298,0,37
228,0,38
231,0,39
240,0,40
276,0,41
165,0,42
102,0,43
30,0,44
12,0,45
20,0,46
0,0,47
19,0,48
0,0,49
0,0,50
0,0,51
10,0,52
17,0,53
10,0,54
0,0,55
13,0,56
12,0,57
0,0,58
10,0,59
0,0,60
0,0,61
0,0,62
10,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
17,0,73
0,0,74
12,0,75
0,0,76
0,0,77
0,0,78
14,0,79
10,0,80
12,0,81
11,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
