0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
16,0,17
65,0,18
423,0,19
775,0,20
714,0,21
1042,0,22
1496,0,23
1873,0,24
2423,0,25
2764,0,26
3029,0,27
2791,0,28
2356,0,29
1765,0,30
1318,0,31
932,0,32
750,0,33
615,0,34
427,0,35
350,0,36
314,0,37
255,0,38
207,0,39
209,0,40
88,0,41
19,0,42
25,0,43
45,0,44
0,0,45
13,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
