0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
0,0,17
10,0,18
101,0,19
521,0,20
937,0,21
974,0,22
1115,0,23
913,0,24
912,0,25
1207,0,26
1162,0,27
1316,0,28
1015,0,29
769,0,30
570,0,31
367,0,32
348,0,33
178,0,34
213,0,35
169,0,36
112,0,37
76,0,38
57,0,39
83,0,40
23,0,41
46,0,42
36,0,43
26,0,44
11,0,45
14,0,46
15,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
