0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
37,0,15
349,0,16
1352,0,17
4361,0,18
11933,0,19
19852,0,20
30198,0,21
36471,0,22
39708,0,23
41163,0,24
41995,0,25
38031,0,26
31731,0,27
26274,0,28
21986,0,29
15994,0,30
11901,0,31
8979,0,32
6780,0,33
5673,0,34
4443,0,35
3420,0,36
2773,0,37
2090,0,38
1738,0,39
1493,0,40
1271,0,41
1111,0,42
850,0,43
634,0,44
432,0,45
342,0,46
283,0,47
220,0,48
191,0,49
71,0,50
89,0,51
97,0,52
65,0,53
107,0,54
89,0,55
74,0,56
91,0,57
56,0,58
44,0,59
59,0,60
20,0,61
23,0,62
0,0,63
12,0,64
0,0,65
0,0,66
11,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
