0,0,0
133,0,1
765,0,2
2238,0,3
4289,0,4
7340,0,5
10387,0,6
12695,0,7
11646,0,8
10036,0,9
8533,0,10
6808,0,11
5718,0,12
4533,0,13
3860,0,14
3283,0,15
2799,0,16
2379,0,17
2037,0,18
1930,0,19
1593,0,20
1408,0,21
1045,0,22
828,0,23
906,0,24
860,0,25
562,0,26
509,0,27
432,0,28
497,0,29
424,0,30
386,0,31
344,0,32
291,0,33
170,0,34
110,0,35
139,0,36
100,0,37
90,0,38
66,0,39
34,0,40
10,0,41
0,0,42
0,0,43
22,0,44
37,0,45
14,0,46
15,0,47
0,0,48
0,0,49
0,0,50
13,0,51
10,0,52
10,0,53
0,0,54
10,0,55
12,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
