62,0,0
148,0,1
520,0,2
1395,0,3
1983,0,4
3339,0,5
5329,0,6
6449,0,7
6252,0,8
6002,0,9
5296,0,10
4265,0,11
3788,0,12
2743,0,13
2299,0,14
2135,0,15
2000,0,16
1853,0,17
1772,0,18
1608,0,19
1401,0,20
1076,0,21
905,0,22
800,0,23
777,0,24
613,0,25
509,0,26
440,0,27
537,0,28
453,0,29
474,0,30
375,0,31
300,0,32
338,0,33
345,0,34
325,0,35
251,0,36
205,0,37
207,0,38
226,0,39
177,0,40
148,0,41
123,0,42
96,0,43
142,0,44
128,0,45
73,0,46
53,0,47
46,0,48
42,0,49
24,0,50
23,0,51
26,0,52
10,0,53
0,0,54
0,0,55
14,0,56
25,0,57
22,0,58
0,0,59
0,0,60
0,0,61
20,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
