0,0,0
0,0,1
86,0,2
347,0,3
1045,0,4
2090,0,5
3671,0,6
4649,0,7
5136,0,8
4754,0,9
3694,0,10
2765,0,11
1827,0,12
1452,0,13
1294,0,14
1214,0,15
898,0,16
817,0,17
782,0,18
514,0,19
427,0,20
487,0,21
499,0,22
443,0,23
402,0,24
363,0,25
329,0,26
255,0,27
206,0,28
125,0,29
129,0,30
140,0,31
136,0,32
73,0,33
33,0,34
12,0,35
44,0,36
25,0,37
33,0,38
16,0,39
42,0,40
23,0,41
37,0,42
12,0,43
0,0,44
0,0,45
24,0,46
32,0,47
31,0,48
22,0,49
0,0,50
10,0,51
0,0,52
0,0,53
12,0,54
12,0,55
0,0,56
0,0,57
0,0,58
10,0,59
12,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
