0,0,0
0,0,1
79,0,2
183,0,3
468,0,4
1916,0,5
4507,0,6
10151,0,7
19971,0,8
26330,0,9
33835,0,10
38450,0,11
36833,0,12
31483,0,13
26537,0,14
23406,0,15
19256,0,16
15968,0,17
12160,0,18
9013,0,19
7962,0,20
7422,0,21
6829,0,22
6097,0,23
4716,0,24
3953,0,25
3723,0,26
3171,0,27
2918,0,28
2348,0,29
1873,0,30
1569,0,31
1506,0,32
1295,0,33
1215,0,34
1189,0,35
891,0,36
905,0,37
803,0,38
666,0,39
656,0,40
594,0,41
578,0,42
520,0,43
482,0,44
480,0,45
468,0,46
358,0,47
284,0,48
236,0,49
201,0,50
169,0,51
101,0,52
110,0,53
130,0,54
67,0,55
39,0,56
69,0,57
88,0,58
74,0,59
71,0,60
47,0,61
77,0,62
54,0,63
31,0,64
27,0,65
0,0,66
13,0,67
14,0,68
11,0,69
11,0,70
0,0,71
0,0,72
10,0,73
10,0,74
15,0,75
12,0,76
24,0,77
13,0,78
10,0,79
15,0,80
13,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
