0,0,0
0,0,1
0,0,2
0,0,3
73,0,4
792,0,5
2544,0,6
5333,0,7
7460,0,8
8971,0,9
10558,0,10
9859,0,11
7852,0,12
6058,0,13
5127,0,14
4187,0,15
3458,0,16
2744,0,17
1987,0,18
1707,0,19
1365,0,20
1012,0,21
955,0,22
754,0,23
636,0,24
631,0,25
557,0,26
436,0,27
291,0,28
256,0,29
150,0,30
105,0,31
79,0,32
108,0,33
73,0,34
80,0,35
131,0,36
77,0,37
83,0,38
38,0,39
51,0,40
11,0,41
0,0,42
0,0,43
14,0,44
27,0,45
43,0,46
40,0,47
12,0,48
12,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
