0,0,0
0,0,1
0,0,2
12,0,3
73,0,4
721,0,5
1801,0,6
3502,0,7
6264,0,8
7638,0,9
7722,0,10
6259,0,11
4967,0,12
3784,0,13
2716,0,14
2205,0,15
1756,0,16
1379,0,17
1212,0,18
984,0,19
740,0,20
585,0,21
531,0,22
446,0,23
355,0,24
328,0,25
288,0,26
224,0,27
127,0,28
176,0,29
181,0,30
166,0,31
108,0,32
66,0,33
53,0,34
37,0,35
33,0,36
28,0,37
34,0,38
12,0,39
23,0,40
33,0,41
50,0,42
11,0,43
11,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
