0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
63,0,5
1044,0,6
3892,0,7
9409,0,8
16378,0,9
21057,0,10
22164,0,11
20864,0,12
19292,0,13
15177,0,14
11456,0,15
9070,0,16
7067,0,17
6364,0,18
5299,0,19
4500,0,20
3913,0,21
3130,0,22
2706,0,23
2321,0,24
2122,0,25
1774,0,26
1733,0,27
1101,0,28
1051,0,29
980,0,30
698,0,31
662,0,32
551,0,33
526,0,34
376,0,35
300,0,36
246,0,37
163,0,38
159,0,39
73,0,40
66,0,41
56,0,42
41,0,43
62,0,44
27,0,45
0,0,46
0,0,47
38,0,48
25,0,49
19,0,50
35,0,51
44,0,52
31,0,53
23,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
10,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
