0,0,0
0,0,1
0,0,2
0,0,3
43,0,4
294,179,5
1438,2204,6
8596,14412,7
25654,36193,8
47946,58109,9
72272,73093,10
83215,76000,11
88809,74039,12
89186,68546,13
86245,64797,14
80676,62896,15
74424,59711,16
69892,57829,17
64546,56171,18
58778,52782,19
53149,49719,20
47455,47649,21
42633,45082,22
38948,42301,23
34637,39301,24
30554,35763,25
27092,32674,26
23729,28978,27
20728,27250,28
19079,25851,29
16427,22710,30
14315,20518,31
12115,17710,32
10451,15820,33
9354,14023,34
7898,11977,35
6353,9789,36
5517,8317,37
4939,7154,38
4234,5976,39
4048,4988,40
3576,3955,41
3381,3357,42
2869,2870,43
2554,2194,44
2315,2007,45
2050,1607,46
1791,1223,47
1452,886,48
1329,686,49
1099,480,50
898,408,51
817,262,52
806,160,53
666,155,54
583,122,55
406,22,56
443,68,57
236,75,58
208,42,59
175,53,60
96,0,61
100,11,62
72,0,63
31,22,64
13,10,65
23,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
