0,0,0
0,0,1
23,0,2
18,0,3
475,222,4
3305,4022,5
10071,11394,6
25529,24872,7
50154,47142,8
68800,64585,9
82069,75291,10
80966,78385,11
74321,77271,12
62941,75025,13
50795,76395,14
41768,77508,15
31430,77281,16
25170,76145,17
21937,73826,18
17812,71560,19
14681,68029,20
11524,64414,21
9416,59165,22
8778,57038,23
7470,51545,24
6047,46080,25
5438,41098,26
4735,35344,27
4164,31965,28
3204,28481,29
2752,25509,30
2475,20968,31
2369,18870,32
2142,15789,33
2073,13179,34
1656,12154,35
1670,10709,36
1411,8689,37
1116,6899,38
852,5576,39
797,4488,40
766,3939,41
720,3005,42
688,2355,43
563,1823,44
559,1674,45
332,1310,46
269,1001,47
235,658,48
201,419,49
164,406,50
193,324,51
155,247,52
93,103,53
120,112,54
77,84,55
62,97,56
86,61,57
78,34,58
98,22,59
86,25,60
89,0,61
67,10,62
93,0,63
49,0,64
48,0,65
26,0,66
14,0,67
17,0,68
16,0,69
14,0,70
34,0,71
0,0,72
13,0,73
28,0,74
37,0,75
39,0,76
29,0,77
12,0,78
0,0,79
12,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
