0,0,0
0,0,1
0,0,2
0,0,3
15,14,4
279,2335,5
1931,17278,6
6488,52977,7
16011,1.2409e+05,8
21941,1.8251e+05,9
26663,2.1748e+05,10
29021,2.2128e+05,11
29440,2.1304e+05,12
30194,2.018e+05,13
29563,1.907e+05,14
28400,1.8163e+05,15
26454,1.7363e+05,16
25041,1.6494e+05,17
23731,1.6062e+05,18
21624,1.5177e+05,19
19511,1.439e+05,20
17282,1.365e+05,21
15101,1.2674e+05,22
13738,1.1881e+05,23
12560,1.1152e+05,24
11012,1.0079e+05,25
9536,93172,26
8297,84138,27
7060,75408,28
6239,70554,29
5295,64387,30
4364,56952,31
3685,49824,32
2852,44573,33
2313,39350,34
1862,35705,35
1507,31062,36
1145,27270,37
1028,23729,38
901,19531,39
806,16811,40
816,14924,41
732,12969,42
744,10465,43
737,9336,44
688,6893,45
615,6204,46
582,5546,47
486,4541,48
460,3438,49
365,2815,50
268,2525,51
268,2274,52
210,1737,53
151,1387,54
160,922,55
120,661,56
63,553,57
47,490,58
25,304,59
29,243,60
10,175,61
12,70,62
11,162,63
12,123,64
19,58,65
31,69,66
16,54,67
10,38,68
0,38,69
0,20,70
0,22,71
0,0,72
0,10,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
