0,0,0
0,0,1
16,22,2
123,105,3
828,1383,4
3801,6395,5
12459,19257,6
30980,40713,7
42657,50496,8
50165,52847,9
51205,50780,10
46844,49209,11
39953,46822,12
35097,46062,13
30302,45000,14
25001,42611,15
21288,38212,16
17299,36359,17
14976,31680,18
12799,29084,19
10955,28183,20
9219,24536,21
7688,23006,22
6716,19950,23
5444,17455,24
4719,15850,25
4205,13849,26
3521,11938,27
2943,9861,28
2512,8998,29
2036,7597,30
1754,6928,31
1669,5991,32
1507,4850,33
1327,4205,34
967,3304,35
965,2540,36
774,2428,37
734,1943,38
527,1803,39
548,1366,40
466,966,41
460,946,42
368,732,43
347,414,44
316,319,45
274,167,46
214,152,47
119,121,48
164,117,49
118,120,50
121,115,51
124,25,52
54,35,53
64,32,54
98,10,55
103,33,56
40,0,57
36,0,58
10,10,59
0,0,60
0,0,61
0,0,62
11,0,63
11,0,64
10,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
