3280,4166,0
12037,15429,1
40321,47009,2
72788,78144,3
1.0546e+05,1.0882e+05,4
1.1389e+05,1.1795e+05,5
1.0793e+05,1.1616e+05,6
91603,1.0981e+05,7
75103,1.0526e+05,8
59505,1.0069e+05,9
43804,96352,10
36061,93582,11
29026,88567,12
21800,81613,13
16759,74639,14
12763,69814,15
10044,64265,16
8538,60299,17
6960,55056,18
5473,49293,19
4696,43639,20
3853,38318,21
2748,33307,22
2336,30548,23
1969,25970,24
1779,21284,25
1362,17870,26
1120,15340,27
1042,13038,28
1071,11022,29
967,8971,30
758,7163,31
627,5367,32
543,4125,33
559,3614,34
499,2812,35
408,2123,36
394,1524,37
349,1031,38
254,904,39
238,691,40
286,549,41
239,368,42
134,337,43
61,240,44
70,154,45
82,276,46
100,131,47
86,85,48
46,101,49
29,58,50
17,51,51
31,36,52
70,32,53
39,27,54
30,0,55
45,0,56
35,0,57
21,0,58
37,0,59
31,0,60
0,0,61
22,0,62
0,0,63
0,0,64
14,0,65
0,0,66
10,0,67
0,0,68
0,0,69
0,0,70
0,0,71
12,0,72
23,0,73
33,0,74
25,0,75
20,0,76
16,0,77
14,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
