0,0,0
0,0,1
47,31,2
287,373,3
2107,2875,4
6934,9541,5
15526,19690,6
37684,36800,7
55014,45570,8
59888,46635,9
57032,44848,10
52613,43602,11
47140,42270,12
39732,40934,13
35026,40291,14
29277,37607,15
25465,35619,16
21981,33788,17
18241,32302,18
14993,28798,19
12681,26269,20
10588,23160,21
8662,20898,22
7263,19284,23
6343,16851,24
4910,15334,25
4070,13310,26
3637,11834,27
3014,10584,28
2763,9662,29
2464,7703,30
1884,6366,31
1714,5439,32
1422,4443,33
1226,4017,34
1187,3396,35
967,2703,36
771,2450,37
725,1752,38
558,1446,39
366,1325,40
279,1187,41
178,738,42
245,644,43
211,408,44
260,280,45
197,282,46
172,169,47
185,185,48
137,120,49
138,56,50
56,57,51
53,27,52
36,43,53
74,26,54
68,13,55
60,0,56
67,0,57
28,0,58
33,0,59
11,0,60
16,0,61
10,0,62
11,0,63
10,0,64
0,0,65
0,0,66
0,0,67
0,0,68
13,0,69
14,0,70
15,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
