42,0,0
77,24,1
1145,467,2
3907,1944,3
10779,6959,4
31549,18718,5
63748,37802,6
1.0455e+05,75134,7
1.2514e+05,98772,8
1.3158e+05,1.0304e+05,9
1.3302e+05,1.0017e+05,10
1.2648e+05,88265,11
1.1777e+05,75337,12
1.0686e+05,63456,13
98251,55233,14
90709,47818,15
81514,38035,16
73564,31336,17
65439,25070,18
57764,18909,19
52752,15761,20
46615,12527,21
40011,9856,22
34644,6933,23
29474,5103,24
25171,3772,25
22651,3043,26
19242,1745,27
16423,1428,28
14122,926,29
11545,556,30
9957,403,31
8304,236,32
6686,144,33
5646,164,34
4671,81,35
3713,36,36
3112,11,37
2400,10,38
1939,0,39
1782,0,40
1253,0,41
760,0,42
690,0,43
417,0,44
312,0,45
218,0,46
162,0,47
67,0,48
55,0,49
36,0,50
44,0,51
20,0,52
16,0,53
25,0,54
12,0,55
11,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
