0,0,0
0,0,1
0,0,2
42,0,3
532,27,4
4340,482,5
13046,1321,6
36708,3172,7
74155,5373,8
1.097e+05,7089,9
1.3879e+05,7980,10
1.4643e+05,6904,11
1.4559e+05,5767,12
1.3286e+05,4689,13
1.1665e+05,4137,14
98752,3921,15
82500,3994,16
71026,3994,17
60458,3960,18
47440,3718,19
38098,3375,20
29729,3012,21
23743,2328,22
19552,2378,23
15019,2130,24
11978,1915,25
9443,1729,26
7033,1392,27
5847,1057,28
4839,915,29
3873,688,30
3106,572,31
2243,577,32
1619,527,33
1215,461,34
932,391,35
800,283,36
607,277,37
365,93,38
259,143,39
229,151,40
172,115,41
53,145,42
71,71,43
86,59,44
82,77,45
55,55,46
74,23,47
36,14,48
70,12,49
78,0,50
78,11,51
99,0,52
61,10,53
63,10,54
16,0,55
19,0,56
19,0,57
13,0,58
10,0,59
0,0,60
15,0,61
16,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
