361,10607,0
871,29351,1
1990,72627,2
3841,1.4262e+05,3
5267,1.9094e+05,4
6416,2.0916e+05,5
6305,1.9905e+05,6
5877,1.869e+05,7
5080,1.7186e+05,8
4014,1.5805e+05,9
3540,1.4598e+05,10
2800,1.3496e+05,11
2745,1.2683e+05,12
2322,1.1941e+05,13
1634,1.074e+05,14
1622,97738,15
1363,88961,16
1147,79343,17
1017,71923,18
842,64436,19
752,57207,20
775,51715,21
572,44078,22
436,38323,23
510,34095,24
495,28752,25
464,24619,26
436,21559,27
349,17357,28
370,14718,29
323,12529,30
264,9745,31
263,7768,32
200,6161,33
151,4880,34
139,4036,35
179,2984,36
97,2084,37
66,1644,38
35,902,39
46,793,40
13,543,41
42,379,42
10,226,43
0,151,44
0,86,45
33,32,46
37,12,47
10,36,48
21,23,49
11,0,50
28,0,51
23,0,52
0,0,53
14,0,54
13,0,55
0,0,56
0,0,57
18,0,58
15,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
