0,0,0
0,0,1
0,0,2
0,0,3
119,0,4
1261,56,5
20047,7989,6
55165,43961,7
85117,85787,8
1.2239e+05,1.419e+05,9
1.4974e+05,1.9452e+05,10
1.573e+05,2.185e+05,11
1.536e+05,2.2089e+05,12
1.4697e+05,2.1116e+05,13
1.4204e+05,2.0312e+05,14
1.3416e+05,1.9278e+05,15
1.2556e+05,1.8205e+05,16
1.1582e+05,1.724e+05,17
1.0616e+05,1.6314e+05,18
1.0048e+05,1.5792e+05,19
93882,1.5257e+05,20
84533,1.4136e+05,21
75263,1.3209e+05,22
67567,1.228e+05,23
60501,1.1434e+05,24
55179,1.0776e+05,25
50182,99716,26
42905,90358,27
38054,82064,28
32573,72317,29
28945,66261,30
26587,60815,31
22454,53740,32
19136,47715,33
15719,42230,34
13568,37595,35
11476,33574,36
10423,30415,37
8123,25455,38
6826,22034,39
5952,18113,40
4926,15324,41
4676,14217,42
3924,11993,43
3357,9999,44
3007,8614,45
2728,6321,46
2235,5278,47
2237,4532,48
2071,3638,49
1996,2806,50
1771,2318,51
1677,1695,52
1526,1375,53
1528,1277,54
1246,916,55
1011,690,56
808,582,57
664,421,58
602,341,59
463,230,60
371,150,61
350,104,62
360,43,63
261,35,64
254,41,65
221,22,66
164,27,67
119,0,68
44,0,69
18,0,70
46,0,71
26,11,72
52,0,73
12,0,74
0,0,75
0,10,76
0,0,77
0,0,78
0,0,79
30,0,80
0,0,81
0,0,82
0,0,83
10,0,84
12,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
