0,0,0
0,0,1
0,11,2
126,200,3
1273,704,4
7466,1564,5
33941,5239,6
70456,13503,7
1.0353e+05,23867,8
1.202e+05,29151,9
1.2157e+05,29390,10
1.165e+05,27741,11
1.0653e+05,25962,12
96430,25356,13
83688,23676,14
74091,23629,15
66814,22322,16
57306,22054,17
49917,21328,18
42644,20465,19
35642,19578,20
31077,18629,21
27314,17663,22
21362,16974,23
17837,16565,24
13967,15930,25
11260,15286,26
9828,14414,27
7552,13855,28
6080,12805,29
4526,12551,30
3559,11508,31
2907,11090,32
2672,10743,33
2139,9862,34
1677,9753,35
1151,9196,36
926,8229,37
747,7655,38
520,6980,39
387,6618,40
374,5708,41
332,5323,42
268,4738,43
239,4442,44
193,4042,45
175,3428,46
85,3302,47
123,3174,48
70,2894,49
48,2728,50
60,2595,51
43,2289,52
45,2255,53
40,1609,54
33,1481,55
13,1389,56
0,1324,57
0,1125,58
0,931,59
0,902,60
0,886,61
0,687,62
0,667,63
10,687,64
12,415,65
0,357,66
0,282,67
0,248,68
0,227,69
0,228,70
0,169,71
0,140,72
0,107,73
0,112,74
0,153,75
0,85,76
0,110,77
0,68,78
0,64,79
0,42,80
0,75,81
0,0,82
0,21,83
0,0,84
0,0,85
0,21,86
0,12,87
0,11,88
0,26,89
0,16,90
0,20,91
