0,0,0
0,0,1
0,0,2
0,0,3
47,0,4
645,231,5
2089,839,6
4835,1360,7
10207,2371,8
15049,3064,9
19487,3546,10
22639,3361,11
22573,3224,12
20913,2936,13
17880,2597,14
14649,2637,15
11337,2413,16
9066,2559,17
7327,2411,18
5395,2447,19
4257,2311,20
3612,2391,21
2970,2264,22
2406,2084,23
1893,1973,24
1603,1747,25
1218,1527,26
1045,1257,27
783,983,28
656,890,29
601,733,30
567,526,31
524,414,32
351,372,33
374,269,34
274,169,35
274,95,36
276,95,37
223,100,38
185,54,39
164,25,40
83,46,41
44,77,42
0,121,43
28,76,44
28,51,45
27,38,46
24,52,47
78,41,48
38,66,49
0,66,50
13,12,51
10,0,52
12,0,53
0,12,54
10,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
